epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
318,8,-1,,,,,,,,,-1,317.0,19.195197105407715,26.24136734008789,2.1040303707122803,0.0957029890269041,0.0957029890269041,0.1,0.23944321870803836,57.247453689575195
318,8,-1,19.647809982299805,20.38390890757243,2.102674378289117,0.18558064351479212,0.18558064351479212,0.09999999999999999,0.2484055889977349,52.4463742574056,-1,,,,,,,,,
319,8,-1,,,,,,,,,-1,317.0,19.209735870361328,26.15572690963745,2.1425362825393677,0.12803320214152336,0.12803320214152336,0.1,0.2372292995452881,57.49747276306152
319,8,-1,19.665812810262043,19.84537124633789,2.1091268592410617,0.15339002675480312,0.15339002675480312,0.09999999999999999,0.24537475241555107,51.56909688313802,-1,,,,,,,,,
320,8,-1,,,,,,,,,-1,317.0,19.20905876159668,26.27129077911377,2.1089515686035156,0.09487535431981087,0.09487535431981087,0.1,0.2303098678588867,57.239288330078125
320,8,-1,19.67296536763509,19.407257292005752,2.1094999843173556,0.16254881852202946,0.16254881852202946,0.09999999999999999,0.2332459847132365,51.198510064019096,-1,,,,,,,,,
321,8,-1,,,,,,,,,-1,317.0,19.23056125640869,26.13979721069336,2.1223018169403076,0.11918884143233299,0.11918884143233299,0.1,0.2358007550239563,57.35218811035156
321,8,-1,19.686195373535156,19.613619910346138,2.098871866861979,0.1365860170788235,0.1365860170788235,0.09999999999999999,0.24078993002573654,51.13532172309028,-1,,,,,,,,,
322,8,-1,,,,,,,,,-1,322.0,19.221479415893555,26.163541793823242,2.119588851928711,0.09407983720302582,0.09407983720302582,0.1,0.22683132886886598,57.104597091674805
322,8,-1,19.69309361775716,18.98979229397244,2.102845933702257,0.10469990306430393,0.10469990306430393,0.09999999999999999,0.2358849657906426,50.17811796400282,-1,,,,,,,,,
323,8,-1,,,,,,,,,-1,323.0,19.237149238586426,26.091209888458252,2.1293214559555054,0.10136248543858528,0.10136248543858528,0.1,0.22730691432952882,57.09769058227539
323,8,-1,19.694684770372177,19.05804708268907,2.107735527886285,0.09717680803603596,0.09717680803603596,0.09999999999999999,0.23669397566053604,50.16222212049696,-1,,,,,,,,,
324,8,-1,,,,,,,,,-1,324.0,19.233349800109863,26.126652717590332,2.11842679977417,0.09415964782238007,0.09415964782238007,0.1,0.22645909786224366,57.038551330566406
324,8,-1,19.705463409423828,18.896420266893173,2.1176057126786976,0.0904739499092102,0.0904739499092102,0.09999999999999999,0.2388684497939216,49.93416213989258,-1,,,,,,,,,
325,8,-1,,,,,,,,,-1,324.0,19.23859405517578,26.533348560333252,2.1383877992630005,0.09347450733184814,0.09347450733184814,0.1,0.23340491056442264,57.45021057128906
325,8,-1,19.701141145494248,18.92607201470269,2.1199542151557074,0.08872840884659025,0.08872840884659025,0.09999999999999999,0.2334776533974542,49.926295810275604,-1,,,,,,,,,
326,8,-1,,,,,,,,,-1,326.0,19.249369621276855,26.00290536880493,2.143064856529236,0.10022324696183205,0.10022324696183205,0.1,0.23929907083511354,56.9813117980957
326,8,-1,19.716758092244465,19.093557781643337,2.110504839155409,0.11775670697291692,0.11775670697291692,0.09999999999999999,0.23022455904218886,50.35470708211263,-1,,,,,,,,,
327,8,-1,,,,,,,,,-1,327.0,19.251452445983887,25.96468687057495,2.10785973072052,0.0929158590734005,0.0929158590734005,0.1,0.23260669708251955,56.8231086730957
327,8,-1,19.719655566745335,18.97244718339708,2.108400503794352,0.1149295208354791,0.1149295208354791,0.09999999999999999,0.23656703101264107,50.201988220214844,-1,,,,,,,,,
328,8,-1,,,,,,,,,-1,327.0,19.265494346618652,25.961874961853027,2.116152048110962,0.11481902748346329,0.11481902748346329,0.1,0.2389348387718201,57.03357124328613
328,8,-1,19.731760872734917,19.251320838928223,2.121311214235094,0.11010395569933785,0.11010395569933785,0.09999999999999999,0.23152520391676162,50.424722035725914,-1,,,,,,,,,
329,8,-1,,,,,,,,,-1,327.0,19.262873649597168,26.021638870239258,2.114151358604431,0.09571027383208275,0.09571027383208275,0.1,0.22873363494873047,56.89092445373535
329,8,-1,19.734362496270073,19.472515636020237,2.123120731777615,0.10419626575377253,0.10419626575377253,0.09999999999999999,0.24553784529368083,50.595501793755425,-1,,,,,,,,,
330,8,-1,,,,,,,,,-1,327.0,19.29569435119629,25.8274245262146,2.1200889348983765,0.13697855547070503,0.13697855547070503,0.1,0.24521697759628297,57.11014747619629
330,8,-1,19.74436632792155,19.902100880940754,2.1174515353308783,0.14157823969920477,0.14157823969920477,0.09999999999999999,0.23233645492129856,51.36588626437717,-1,,,,,,,,,
331,8,-1,,,,,,,,,-1,327.0,19.292760848999023,26.27058219909668,2.1045128107070923,0.09436479583382607,0.09436479583382607,0.1,0.22833402156829835,57.0893440246582
331,8,-1,19.762993070814346,19.866592725118,2.1308869785732694,0.13857444044616488,0.13857444044616488,0.09999999999999999,0.23517588244544138,51.30303404066298,-1,,,,,,,,,
332,8,-1,,,,,,,,,-1,327.0,19.3096284866333,26.244544982910156,2.110875725746155,0.09441991150379181,0.09441991150379181,0.1,0.22352272272109985,57.046274185180664
332,8,-1,19.77338218688965,18.992411295572918,2.1085505220625134,0.10581733948654598,0.10581733948654598,0.09999999999999999,0.233036035961575,50.06973859998915,-1,,,,,,,,,
333,8,-1,,,,,,,,,-1,327.0,19.312015533447266,26.15466547012329,2.1129764318466187,0.09546202793717384,0.09546202793717384,0.1,0.21986706256866456,56.948537826538086
333,8,-1,19.78225220574273,19.52243974473741,2.1267372767130532,0.1265227049589157,0.1265227049589157,0.09999999999999999,0.23470067712995743,50.80621888902452,-1,,,,,,,,,
334,8,-1,,,,,,,,,-1,327.0,19.311229705810547,26.093844413757324,2.133332848548889,0.09804575145244598,0.09804575145244598,0.1,0.2144414842128754,56.91683769226074
334,8,-1,19.786366780598957,18.71155259344313,2.120057158999973,0.08233992920981513,0.08233992920981513,0.09999999999999999,0.2319604873657227,49.5297597249349,-1,,,,,,,,,
335,8,-1,,,,,,,,,-1,327.0,19.323001861572266,26.011085033416748,2.1263437271118164,0.10076988488435745,0.10076988488435745,0.1,0.22074230909347536,56.838050842285156
335,8,-1,19.794843249850803,18.83562003241645,2.12300607893202,0.08788749161693785,0.08788749161693785,0.09999999999999999,0.22634244494967992,49.69061406453451,-1,,,,,,,,,
336,8,-1,,,,,,,,,-1,327.0,19.322345733642578,26.076247215270996,2.137917160987854,0.09502119198441505,0.09502119198441505,0.1,0.2218337416648865,56.84490394592285
336,8,-1,19.803187900119358,19.50369644165039,2.1256428559621177,0.12898622122075823,0.12898622122075823,0.09999999999999999,0.23448663817511667,50.76306491427951,-1,,,,,,,,,
337,8,-1,,,,,,,,,-1,327.0,19.334590911865234,26.328935623168945,2.1176599264144897,0.09672364965081215,0.09672364965081215,0.1,0.22908055782318115,57.08633995056152
337,8,-1,19.812847985161675,19.368470191955566,2.125170522265964,0.10376831392447154,0.10376831392447154,0.09999999999999999,0.22861472103330824,50.3558349609375,-1,,,,,,,,,
338,8,-1,,,,,,,,,-1,327.0,19.35108470916748,25.958992958068848,2.117616891860962,0.12563182786107063,0.12563182786107063,0.1,0.2307991147041321,56.9958381652832
338,8,-1,19.828722212049698,19.534207979838055,2.1247132884131537,0.12738709731234443,0.12738709731234443,0.09999999999999999,0.23459874788920088,50.751570807562935,-1,,,,,,,,,
339,8,-1,,,,,,,,,-1,339.0,19.34872341156006,26.089727878570557,2.119420886039734,0.09334617108106613,0.09334617108106613,0.1,0.2165322780609131,56.78499221801758
339,8,-1,19.835641225179035,19.509941207038032,2.1190886762407093,0.13709018213881385,0.13709018213881385,0.09999999999999999,0.234827462832133,50.80997509426541,-1,,,,,,,,,
340,8,-1,,,,,,,,,-1,339.0,19.35820198059082,26.060726165771484,2.1400829553604126,0.10522247105836868,0.10522247105836868,0.1,0.2203795075416565,56.87982940673828
340,8,-1,19.843148973253037,19.44513734181722,2.132960001627604,0.11714377254247665,0.11714377254247665,0.09999999999999999,0.2355615218480428,50.54643630981445,-1,,,,,,,,,
341,8,-1,,,,,,,,,-1,341.0,19.372323989868164,25.97549867630005,2.1203209161758423,0.08930364809930325,0.08930364809930325,0.1,0.21675937175750734,56.60625648498535
341,8,-1,19.85040855407715,20.23376613193088,2.133578168021308,0.14543015095922682,0.14543015095922682,0.09999999999999999,0.22766209046045946,51.59965260823568,-1,,,,,,,,,
342,8,-1,,,,,,,,,-1,342.0,19.37824249267578,25.94946813583374,2.1243350505828857,0.09045175090432167,0.09045175090432167,0.1,0.2195112705230713,56.590301513671875
342,8,-1,19.866022533840603,18.924955791897244,2.1336035463545056,0.09232879843976763,0.09232879843976763,0.09999999999999999,0.22385662661658395,49.746207343207466,-1,,,,,,,,,
343,8,-1,,,,,,,,,-1,342.0,19.377514839172363,26.255850791931152,2.1459126472473145,0.10422712936997414,0.10422712936997414,0.1,0.21802253127098084,57.03557014465332
343,8,-1,19.86555184258355,18.663383589850532,2.118024852540758,0.09517833631899622,0.09517833631899622,0.09999999999999999,0.22512346638573544,49.485669453938804,-1,,,,,,,,,
344,8,-1,,,,,,,,,-1,342.0,19.389049530029297,26.01471471786499,2.1249555349349976,0.10420969873666763,0.10420969873666763,0.1,0.2184247136116028,56.763193130493164
344,8,-1,19.876882976955837,18.795017666286892,2.129659228854709,0.09868680437405904,0.09868680437405904,0.09999999999999999,0.2242670509550307,49.65178426106771,-1,,,,,,,,,
345,8,-1,,,,,,,,,-1,345.0,19.385316848754883,25.778611183166504,2.129109025001526,0.0953941885381937,0.0953941885381937,0.1,0.2169152796268463,56.42940139770508
345,8,-1,19.879139370388454,19.470363431506687,2.128370920817057,0.11210435132185619,0.11210435132185619,0.09999999999999999,0.2268721832169427,50.44836129082574,-1,,,,,,,,,
346,8,-1,,,,,,,,,-1,345.0,19.384146690368652,25.908124446868896,2.1315324306488037,0.09353100694715977,0.09353100694715977,0.1,0.21427491903305057,56.529043197631836
346,8,-1,19.880958557128906,18.863710562388103,2.118680026796129,0.09201223444607523,0.09201223444607523,0.09999999999999999,0.22346644534005058,49.616033766004776,-1,,,,,,,,,
347,8,-1,,,,,,,,,-1,345.0,19.413792610168457,25.82337236404419,2.15456223487854,0.11024365946650505,0.11024365946650505,0.1,0.21864529848098757,56.62229537963867
347,8,-1,19.895729488796658,20.141656345791286,2.1328534285227456,0.1705896481871605,0.1705896481871605,0.09999999999999999,0.23471815056271023,51.691555447048614,-1,,,,,,,,,
348,8,-1,,,,,,,,,-1,348.0,19.406970977783203,25.780803680419922,2.1233214139938354,0.09147386252880096,0.09147386252880096,0.1,0.2105227053165436,56.347795486450195
348,8,-1,19.912336985270183,18.647739092508953,2.1342661645677357,0.08720122029383977,0.08720122029383977,0.09999999999999999,0.22274517085817125,49.34585656060113,-1,,,,,,,,,
349,8,-1,,,,,,,,,-1,348.0,19.419723510742188,25.747750282287598,2.138334035873413,0.10095128417015076,0.10095128417015076,0.1,0.21959668397903442,56.41516876220703
349,8,-1,19.916440963745117,18.883627361721462,2.1244524319966636,0.104768013374673,0.104768013374673,0.09999999999999999,0.21797519127527873,49.72882843017578,-1,,,,,,,,,
350,8,-1,,,,,,,,,-1,348.0,19.422748565673828,25.887197494506836,2.1536861658096313,0.09999236091971397,0.09999236091971397,0.1,0.21143901348114014,56.554752349853516
350,8,-1,19.92597813076443,18.688749101426865,2.1352984640333386,0.09794456884264946,0.09794456884264946,0.09999999999999999,0.2243309471342299,49.47362603081597,-1,,,,,,,,,
351,8,-1,,,,,,,,,-1,348.0,19.42834186553955,26.09591293334961,2.147329568862915,0.09920884668827057,0.09920884668827057,0.1,0.21278618574142455,56.73590278625488
351,8,-1,19.927349514431423,18.792075157165527,2.12278593911065,0.09839524080355962,0.09839524080355962,0.09999999999999999,0.22258533239364622,49.56179343329536,-1,,,,,,,,,
352,8,-1,,,,,,,,,-1,352.0,19.435418128967285,25.592524528503418,2.123086094856262,0.10388582944869995,0.10388582944869995,0.1,0.21924668550491333,56.2524299621582
352,8,-1,19.933584637112087,19.507300588819717,2.1366537147098117,0.12011935065189998,0.12011935065189998,0.09999999999999999,0.22644514772627092,50.50085576375326,-1,,,,,,,,,
353,8,-1,,,,,,,,,-1,352.0,19.45649528503418,25.56926965713501,2.139525055885315,0.12331453710794449,0.12331453710794449,0.1,0.22376872301101686,56.4356689453125
353,8,-1,19.95236036512587,20.103215323554146,2.134729438357883,0.15092876222398546,0.15092876222398546,0.09999999999999999,0.2303238087230259,51.4004872639974,-1,,,,,,,,,
354,8,-1,,,,,,,,,-1,352.0,19.451359748840332,25.631539344787598,2.1394472122192383,0.10058077797293663,0.10058077797293663,0.1,0.22020089626312256,56.25621795654297
354,8,-1,19.965994093153213,18.743106524149578,2.1239476203918457,0.1111754725376765,0.1111754725376765,0.09999999999999999,0.21909543275833132,49.60935762193468,-1,,,,,,,,,
355,8,-1,,,,,,,,,-1,352.0,19.446921348571777,25.908111095428467,2.1599128246307373,0.12254899367690086,0.12254899367690086,0.1,0.2241744637489319,56.75779151916504
355,8,-1,19.962858623928494,18.768451160854763,2.1248555183410645,0.10555510843793552,0.10555510843793552,0.09999999999999999,0.220450845029619,49.56222364637587,-1,,,,,,,,,
356,8,-1,,,,,,,,,-1,352.0,19.441043853759766,26.025545597076416,2.15555739402771,0.10392055660486221,0.10392055660486221,0.1,0.21960374116897585,56.67131805419922
356,8,-1,19.960310618082683,18.722373061709934,2.1341047286987305,0.1084911475578944,0.1084911475578944,0.09999999999999999,0.21683207220501374,49.536432054307724,-1,,,,,,,,,
357,8,-1,,,,,,,,,-1,352.0,19.44314956665039,25.772621631622314,2.1426498889923096,0.09757518395781517,0.09757518395781517,0.1,0.21616186499595644,56.33145713806152
357,8,-1,19.961869133843315,19.24040190378825,2.134191142188178,0.12272040504548284,0.12272040504548284,0.09999999999999999,0.22546524339252047,50.19555875990126,-1,,,,,,,,,
358,8,-1,,,,,,,,,-1,358.0,19.461045265197754,25.52478790283203,2.123436450958252,0.09241851978003979,0.09241851978003979,0.1,0.21800965070724487,56.00309371948242
358,8,-1,19.97852834065755,18.633456230163574,2.1354758739471436,0.08397746334473292,0.08397746334473292,0.09999999999999999,0.2241379472944472,49.19511413574219,-1,,,,,,,,,
359,8,-1,,,,,,,,,-1,358.0,19.466099739074707,25.87938690185547,2.1750463247299194,0.09688371047377586,0.09688371047377586,0.1,0.21909295916557314,56.440711975097656
359,8,-1,19.99239264594184,18.564242468939888,2.144358264075385,0.0839083484477467,0.0839083484477467,0.09999999999999999,0.2188640594482422,49.115898556179474,-1,,,,,,,,,
360,8,-1,,,,,,,,,-1,360.0,19.476981163024902,25.461166858673096,2.144573211669922,0.09843483753502369,0.09843483753502369,0.1,0.21687694191932677,55.993141174316406
360,8,-1,19.99865002102322,19.034241994222004,2.1306789186265735,0.11872652504179212,0.11872652504179212,0.09999999999999999,0.22807126839955646,49.9176394144694,-1,,,,,,,,,
361,8,-1,,,,,,,,,-1,360.0,19.47941303253174,25.698877334594727,2.1480363607406616,0.09006973914802074,0.09006973914802074,0.1,0.2145395278930664,56.14463806152344
361,8,-1,20.010635164048935,19.044952074686687,2.146797259648641,0.11511706643634373,0.11511706643634373,0.09999999999999999,0.22760874032974243,49.89983918931749,-1,,,,,,,,,
362,8,-1,,,,,,,,,-1,362.0,19.488296508789062,25.49819278717041,2.1505041122436523,0.08906029164791107,0.08906029164791107,0.1,0.2141221046447754,55.92976951599121
362,8,-1,20.011232799953884,18.89397684733073,2.1380146079593234,0.10127104487684038,0.10127104487684038,0.09999999999999999,0.22369401190016008,49.592596266004776,-1,,,,,,,,,
363,8,-1,,,,,,,,,-1,362.0,19.485668182373047,25.62907886505127,2.1445207595825195,0.08857600577175617,0.08857600577175617,0.1,0.2136511504650116,56.0440788269043
363,8,-1,20.01679123772515,18.588794390360516,2.140122334162394,0.08685521533091863,0.08685521533091863,0.09999999999999999,0.22586724095874366,49.14186816745334,-1,,,,,,,,,
364,8,-1,,,,,,,,,-1,362.0,19.492798805236816,25.516765117645264,2.1345046758651733,0.09149240702390671,0.09149240702390671,0.1,0.2160538673400879,55.9412841796875
364,8,-1,20.01438882615831,18.557583491007488,2.1344445016649036,0.08762418437335226,0.08762418437335226,0.09999999999999999,0.21966543859905668,49.09680938720703,-1,,,,,,,,,
365,8,-1,,,,,,,,,-1,362.0,19.499939918518066,25.517520904541016,2.1573987007141113,0.1022857315838337,0.1022857315838337,0.1,0.21846852302551273,56.061235427856445
365,8,-1,20.023168987698025,18.97230413224962,2.1432990498012967,0.1163116523789035,0.1163116523789035,0.09999999999999999,0.23042252063751226,49.80539576212565,-1,,,,,,,,,
366,8,-1,,,,,,,,,-1,362.0,19.49616050720215,25.57762575149536,2.1446921825408936,0.0930896271020174,0.0930896271020174,0.1,0.21806972026824953,56.00895118713379
366,8,-1,20.027553770277237,19.27759615580241,2.133020109600491,0.11671651154756546,0.11671651154756546,0.09999999999999999,0.2171029157108731,50.08127678765191,-1,,,,,,,,,
367,8,-1,,,,,,,,,-1,367.0,19.50093173980713,25.3543701171875,2.127257227897644,0.08569562621414661,0.08569562621414661,0.1,0.2176889538764954,55.687034606933594
367,8,-1,20.034178839789497,18.364549530877007,2.1367698775397406,0.08427086555295521,0.08427086555295521,0.09999999999999999,0.23061872720718388,48.851961347791885,-1,,,,,,,,,
368,8,-1,,,,,,,,,-1,367.0,19.49925422668457,25.545891761779785,2.1382009983062744,0.09578274935483932,0.09578274935483932,0.1,0.21498959064483644,55.97089767456055
368,8,-1,20.039172490437824,18.512006441752117,2.144407722685072,0.09115418129497105,0.09115418129497105,0.09999999999999999,0.2232282386885749,49.057147132025825,-1,,,,,,,,,
369,8,-1,,,,,,,,,-1,367.0,19.510897636413574,25.791072845458984,2.145414113998413,0.09567297622561455,0.09567297622561455,0.1,0.21498729586601256,56.21755027770996
369,8,-1,20.040680567423504,18.672116385565865,2.1392434438069663,0.0895061054163509,0.0895061054163509,0.09999999999999999,0.21795570453008017,49.180560217963325,-1,,,,,,,,,
370,8,-1,,,,,,,,,-1,367.0,19.52705478668213,25.462913990020752,2.161279559135437,0.11545330658555031,0.11545330658555031,0.1,0.21977238655090334,56.09837341308594
370,8,-1,20.05066680908203,19.710815641615127,2.1450706587897406,0.12798800236648983,0.12798800236648983,0.09999999999999999,0.21757561498218111,50.60197660658095,-1,,,,,,,,,
371,8,-1,,,,,,,,,-1,367.0,19.52422332763672,25.490862369537354,2.1496338844299316,0.08502628654241562,0.08502628654241562,0.1,0.21643819808959963,55.813636779785156
371,8,-1,20.06157112121582,18.613460328843857,2.1485741403367786,0.09980933533774482,0.09980933533774482,0.09999999999999999,0.22623953421910606,49.23514768812392,-1,,,,,,,,,
372,8,-1,,,,,,,,,-1,367.0,19.535452842712402,25.659855842590332,2.1731131076812744,0.08913391642272472,0.08913391642272472,0.1,0.2180431365966797,56.03609275817871
372,8,-1,20.061500973171658,18.550233840942383,2.1432741483052573,0.09040501134263144,0.09040501134263144,0.09999999999999999,0.2199808332655165,49.061072455512154,-1,,,,,,,,,
373,8,-1,,,,,,,,,-1,367.0,19.540831565856934,25.458688259124756,2.1570863723754883,0.09871318005025387,0.09871318005025387,0.1,0.21727782487869263,55.90163040161133
373,8,-1,20.069862365722656,19.016202396816677,2.1531397501627603,0.10228272693024741,0.10228272693024741,0.09999999999999999,0.22427633735868666,49.64598676893446,-1,,,,,,,,,
374,8,-1,,,,,,,,,-1,367.0,19.54040241241455,25.914894580841064,2.167176604270935,0.0871658157557249,0.0871658157557249,0.1,0.21306715607643129,56.2435417175293
374,8,-1,20.07403564453125,18.65478558010525,2.1480235523647733,0.10044934393631087,0.10044934393631087,0.09999999999999999,0.22067738109164767,49.24929936726888,-1,,,,,,,,,
