epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
904,8,-1,,,,,,,-1,812.0,0.5345989838242531,-0.517924427986145,0.12538831308484077,0.1,0.2932993173599243,0.43536219745874405
904,8,-1,0.5293065773116218,-0.5365607076221042,0.15614772588014603,0.09999999999999999,0.26671711868709985,0.41561071077982586,-1,,,,,,,
905,8,-1,,,,,,,-1,812.0,0.5522012710571289,-0.4973571300506592,0.12367703393101692,0.1,0.2924525260925293,0.4709736928343773
905,8,-1,0.7195128086540434,-0.5355952183405558,0.1563249793317583,0.09999999999999999,0.26611940066019696,0.6063619901736578,-1,,,,,,,
906,8,-1,,,,,,,-1,812.0,0.5186993926763535,-0.5072869062423706,0.12084729596972466,0.1,0.2916964411735535,0.4239562079310417
906,8,-1,0.6049249801370833,-0.5372010601891412,0.157270690633191,0.09999999999999999,0.26661688486735025,0.491611498925421,-1,,,,,,,
907,8,-1,,,,,,,-1,812.0,0.5138479918241501,-0.5204540491104126,0.12661510705947876,0.1,0.29244838953018193,0.4124574586749077
907,8,-1,0.5787908004389869,-0.5360176960627238,0.15691554960277346,0.09999999999999999,0.26687141524420843,0.4665600707133611,-1,,,,,,,
908,8,-1,,,,,,,-1,812.0,0.569069005548954,-0.505804717540741,0.12249715253710747,0.1,0.29177457094192505,0.47753600776195526
908,8,-1,0.552924202548133,-0.5397002432081435,0.15562857604689068,0.09999999999999999,0.26530072953965933,0.4341532554891374,-1,,,,,,,
909,8,-1,,,,,,,-1,812.0,0.55663051456213,-0.5118463039398193,0.12196322903037071,0.1,0.2915563702583313,0.4583038240671158
909,8,-1,0.5775928994019827,-0.5430209504233466,0.1565394691295094,0.09999999999999999,0.2646272685792711,0.45573868685298496,-1,,,,,,,
910,8,-1,,,,,,,-1,812.0,0.5234379172325134,-0.5053578019142151,0.12654058635234833,0.1,0.29137191772460935,0.43599264323711395
910,8,-1,0.754519071843889,-0.5387067794799805,0.15725112540854347,0.09999999999999999,0.2650762663947212,0.6381397048632304,-1,,,,,,,
911,8,-1,,,,,,,-1,812.0,0.4890909269452095,-0.5139166116714478,0.12373930960893631,0.1,0.29171328544616704,0.390626922249794
911,8,-1,0.9236690998077393,-0.537484261724684,0.15473262717326483,0.09999999999999999,0.264970604578654,0.8058880468209585,-1,,,,,,,
912,8,-1,,,,,,,-1,812.0,0.5163858234882355,-0.5229131579399109,0.12158624082803726,0.1,0.29132851362228396,0.40638740360736847
912,8,-1,0.7459330525663164,-0.5422736141416762,0.15597226222356161,0.09999999999999999,0.26604990959167485,0.6256816221608056,-1,,,,,,,
913,8,-1,,,,,,,-1,812.0,0.5000189989805222,-0.5081400275230408,0.12069159746170044,0.1,0.292278265953064,0.4048488289117813
913,8,-1,0.5235959457026588,-0.54436727364858,0.15605144947767258,0.09999999999999999,0.2646968921025594,0.39997701512442696,-1,,,,,,,
914,8,-1,,,,,,,-1,812.0,0.4692631810903549,-0.5206567645072937,0.12244982272386551,0.1,0.2930720806121826,0.36412833631038666
914,8,-1,0.6806236803531647,-0.541978677113851,0.1571136431561576,0.09999999999999999,0.2647271739112006,0.5604858348766962,-1,,,,,,,
915,8,-1,,,,,,,-1,812.0,0.48848898708820343,-0.5165501236915588,0.12135812640190125,0.1,0.292518675327301,0.38581565767526627
915,8,-1,0.5642295546001859,-0.5385154485702515,0.1552304733130667,0.09999999999999999,0.2648159954282973,0.4457605762614144,-1,,,,,,,
916,8,-1,,,,,,,-1,812.0,0.5026456266641617,-0.5182833671569824,0.12537047266960144,0.1,0.2896358728408814,0.39936862885951996
916,8,-1,0.5172405375374688,-0.5355337195926242,0.1557776720987426,0.09999999999999999,0.2657135433620877,0.4031980451610353,-1,,,,,,,
917,8,-1,,,,,,,-1,812.0,0.5151852369308472,-0.5017901659011841,0.12305542454123497,0.1,0.29416165351867674,0.43061214685440063
917,8,-1,0.6105195350117154,-0.5421066813998752,0.15488388389348984,0.09999999999999999,0.26377081606123187,0.4870675454537074,-1,,,,,,,
918,8,-1,,,,,,,-1,812.0,0.5156300365924835,-0.5105338096618652,0.12289728224277496,0.1,0.2955833435058594,0.42357685416936874
918,8,-1,0.536838807993465,-0.5402464336819119,0.155919863945908,0.09999999999999999,0.2652159929275513,0.4177282402912776,-1,,,,,,,
919,8,-1,,,,,,,-1,812.0,0.5090606510639191,-0.5118211507797241,0.119352325797081,0.1,0.2919891595840454,0.4085809662938118
919,8,-1,0.5057327681117587,-0.5374861823187934,0.15492727193567488,0.09999999999999999,0.265286299917433,0.388460162613127,-1,,,,,,,
920,8,-1,,,,,,,-1,812.0,0.49065977334976196,-0.5037923455238342,0.12696685642004013,0.1,0.2953258752822876,0.40916015952825546
920,8,-1,0.5520488388008542,-0.5407531393898858,0.15523273001114526,0.09999999999999999,0.26528848012288414,0.4318169189823998,-1,,,,,,,
921,8,-1,,,,,,,-1,812.0,0.5269943997263908,-0.5024718642234802,0.12134651094675064,0.1,0.29322075843811035,0.4390898495912552
921,8,-1,0.534128851360745,-0.5447191662258573,0.1558235784371694,0.09999999999999999,0.2646036836836073,0.4098369512293074,-1,,,,,,,
922,8,-1,,,,,,,-1,812.0,0.4724998325109482,-0.5161475539207458,0.12009948119521141,0.1,0.2922209858894348,0.36867277324199677
922,8,-1,0.40375207198990715,-0.5402588579389784,0.15627399418089125,0.09999999999999999,0.2654319206873576,0.2851991388532851,-1,,,,,,,
923,8,-1,,,,,,,-1,812.0,0.49216504395008087,-0.5079447627067566,0.12007631361484528,0.1,0.29314891099929813,0.39744552969932556
923,8,-1,0.9109889600012038,-0.5426677995257907,0.15535875244273079,0.09999999999999999,0.26383354398939346,0.7875134613778856,-1,,,,,,,
924,8,-1,,,,,,,-1,812.0,0.48843590170145035,-0.5143014788627625,0.12225724384188652,0.1,0.2902962446212769,0.38668789714574814
924,8,-1,0.624919495648808,-0.5359164211485121,0.15504859139521918,0.09999999999999999,0.2652728451622857,0.5093245241377089,-1,,,,,,,
925,8,-1,,,,,,,-1,812.0,0.478232778608799,-0.5095369219779968,0.12282875552773476,0.1,0.2933657765388489,0.3848903998732567
925,8,-1,0.6061871316697862,-0.5414030419455634,0.15445704427030352,0.09999999999999999,0.2645015080769857,0.48374264273378587,-1,,,,,,,
926,8,-1,,,,,,,-1,812.0,0.502562552690506,-0.5170223712921143,0.12412755191326141,0.1,0.2935519337654114,0.40321966260671616
926,8,-1,0.6159362643957138,-0.538069486618042,0.154814219309224,0.09999999999999999,0.26589571634928383,0.49857672883404625,-1,,,,,,,
927,8,-1,,,,,,,-1,812.0,0.5319511368870735,-0.4991375207901001,0.12197752669453621,0.1,0.29275302886962895,0.4475441575050354
927,8,-1,0.7515778144200643,-0.5394082334306505,0.15518645776642692,0.09999999999999999,0.26414059268103707,0.6314966297811933,-1,,,,,,,
928,8,-1,,,,,,,-1,812.0,0.5397191643714905,-0.5204591155052185,0.12064941599965096,0.1,0.2899762272834778,0.42988570034503937
928,8,-1,0.62543452779452,-0.5395903587341309,0.15448398308621514,0.09999999999999999,0.2648536947038439,0.5051818473471535,-1,,,,,,,
929,8,-1,,,,,,,-1,812.0,0.6009276807308197,-0.5202980637550354,0.12023291364312172,0.1,0.2893131375312805,0.49017566442489624
929,8,-1,0.7265316214826372,-0.5394386715359158,0.15352992630667156,0.09999999999999999,0.2627809630499946,0.6034038414557775,-1,,,,,,,
930,8,-1,,,,,,,-1,930.0,0.47735247015953064,-0.5422361493110657,0.12445393204689026,0.1,0.2897918224334717,0.3493620753288269
930,8,-1,0.515247686041726,-0.539722204208374,0.15458134561777115,0.09999999999999999,0.2648473209804959,0.3949541515774197,-1,,,,,,,
931,8,-1,,,,,,,-1,930.0,0.49520038813352585,-0.4983990788459778,0.1219080276787281,0.1,0.2933748245239258,0.41208416223526
931,8,-1,0.6354921989970737,-0.5408764680226644,0.1546674602561527,0.09999999999999999,0.26537382602691656,0.5146570189131631,-1,,,,,,,
932,8,-1,,,,,,,-1,930.0,0.5319368541240692,-0.5086326599121094,0.1223967932164669,0.1,0.293417751789093,0.43911872059106827
932,8,-1,0.7746397107839584,-0.5407155089908176,0.1548486848672231,0.09999999999999999,0.2637162155575223,0.6524891157944998,-1,,,,,,,
933,8,-1,,,,,,,-1,930.0,0.5242624282836914,-0.5156274437904358,0.12189120799303055,0.1,0.2913442730903626,0.42187047004699707
933,8,-1,0.5727939556042353,-0.5432726144790649,0.1546183932158682,0.09999999999999999,0.2648730172051324,0.44901274806923336,-1,,,,,,,
934,8,-1,,,,,,,-1,930.0,0.5259538292884827,-0.5217899680137634,0.12350883334875107,0.1,0.29260780811309817,0.42028050124645233
934,8,-1,0.4680231544706557,-0.5379013220469157,0.15485192504194048,0.09999999999999999,0.2655015230178833,0.35047528478834367,-1,,,,,,,
935,8,-1,,,,,,,-1,930.0,0.4685184061527252,-0.5219133496284485,0.12187322974205017,0.1,0.2935310125350953,0.36200930178165436
935,8,-1,0.6294211910830604,-0.5433580080668131,0.15471811178657743,0.09999999999999999,0.2655719068315295,0.5063531978262795,-1,,,,,,,
936,8,-1,,,,,,,-1,930.0,0.49532650411129,-0.5166279673576355,0.11973968148231506,0.1,0.29159635305404663,0.3900345489382744
936,8,-1,0.5970789028538598,-0.536214550336202,0.15388990607526568,0.09999999999999999,0.2635278251436022,0.4782820890347163,-1,,,,,,,
937,8,-1,,,,,,,-1,930.0,0.5128635540604591,-0.5136168003082275,0.12313076481223106,0.1,0.2926174879074097,0.4149949923157692
937,8,-1,0.5768445481856664,-0.5382824473910861,0.15451202541589737,0.09999999999999999,0.2639513836966621,0.45702552298704785,-1,,,,,,,
938,8,-1,,,,,,,-1,930.0,0.5381733998656273,-0.49528151750564575,0.12044842913746834,0.1,0.29069751501083374,0.4540378302335739
938,8,-1,0.8889554308520423,-0.5436499383714464,0.1549897872739368,0.09999999999999999,0.26433105733659534,0.7646263423893187,-1,,,,,,,
939,8,-1,,,,,,,-1,930.0,0.5444767475128174,-0.5054488182067871,0.12547912821173668,0.1,0.2918524146080017,0.45635951310396194
939,8,-1,0.5673424435986413,-0.5355387263827853,0.15243340449200737,0.09999999999999999,0.2659539779027303,0.45019111037254333,-1,,,,,,,
940,8,-1,,,,,,,-1,930.0,0.50852832198143,-0.5036423206329346,0.12139610946178436,0.1,0.2903170704841614,0.41659917682409286
940,8,-1,0.5007815774944093,-0.5372370613945855,0.15494509869151646,0.09999999999999999,0.26482878526051845,0.38331840766800773,-1,,,,,,,
941,8,-1,,,,,,,-1,930.0,0.4823194444179535,-0.5173282027244568,0.12236218899488449,0.1,0.2928671956062317,0.3802206441760063
941,8,-1,0.7397900091277229,-0.5374907652537028,0.15312098960081735,0.09999999999999999,0.26523003313276505,0.6206502666076025,-1,,,,,,,
942,8,-1,,,,,,,-1,930.0,0.4698568880558014,-0.5214117765426636,0.11916157230734825,0.1,0.2907965421676636,0.3584032505750656
942,8,-1,0.39187738796075183,-0.5425005091561211,0.15515665296051237,0.09999999999999999,0.26402920881907144,0.2685627390940984,-1,,,,,,,
943,8,-1,,,,,,,-1,930.0,0.5090529322624207,-0.5157132744789124,0.1198532022535801,0.1,0.29064414501190183,0.40383701026439667
943,8,-1,0.6742006109820472,-0.534416225221422,0.15388581405083337,0.09999999999999999,0.2653061522377862,0.5589763720830282,-1,,,,,,,
944,8,-1,,,,,,,-1,930.0,0.488508477807045,-0.5125648379325867,0.12124147638678551,0.1,0.2938276529312134,0.3910127580165863
944,8,-1,0.62229223549366,-0.5415254698859321,0.15289564844634798,0.09999999999999999,0.2650261614057753,0.49868859350681305,-1,,,,,,,
945,8,-1,,,,,,,-1,945.0,0.45085135102272034,-0.5200912356376648,0.12190894782543182,0.1,0.29204640388488773,0.3447154611349106
945,8,-1,0.6793173121081458,-0.5425546831554837,0.15436576141251457,0.09999999999999999,0.2641896300845676,0.5553180211120181,-1,,,,,,,
946,8,-1,,,,,,,-1,945.0,0.4802422672510147,-0.5265510678291321,0.12236639484763145,0.1,0.29086291790008545,0.36692051589488983
946,8,-1,0.556907907128334,-0.5442947281731499,0.1537269941634602,0.09999999999999999,0.2633840746349759,0.42972425123055774,-1,,,,,,,
947,8,-1,,,,,,,-1,945.0,0.6158340275287628,-0.5107211470603943,0.12139223515987396,0.1,0.29217989444732667,0.5186849907040596
947,8,-1,0.8190160824192895,-0.543465084499783,0.1543049911657969,0.09999999999999999,0.2639996661080255,0.6938556780417761,-1,,,,,,,
948,8,-1,,,,,,,-1,945.0,0.5008725225925446,-0.5176829099655151,0.11858712136745453,0.1,0.29097867012023926,0.392755426466465
948,8,-1,0.5033571653895907,-0.5384461085001627,0.1535197388794687,0.09999999999999999,0.2639131413565742,0.38234394788742065,-1,,,,,,,
949,8,-1,,,,,,,-1,945.0,0.5244419649243355,-0.5194515585899353,0.1206779032945633,0.1,0.29039180278778076,0.41606010496616364
949,8,-1,0.573539223935869,-0.5387758678860135,0.1537874945335918,0.09999999999999999,0.26364624235365125,0.4521971046924591,-1,,,,,,,
950,8,-1,,,,,,,-1,945.0,0.5691649243235588,-0.5195931196212769,0.12206948548555374,0.1,0.2920963048934937,0.4637375846505165
950,8,-1,0.6840444207191467,-0.5441297954983182,0.15396558576160008,0.09999999999999999,0.265035793516371,0.5589160041676627,-1,,,,,,,
951,8,-1,,,,,,,-1,945.0,0.513884499669075,-0.5408362746238708,0.1216898262500763,0.1,0.28954916000366215,0.3842872455716133
951,8,-1,0.5777212000555463,-0.5380754470825195,0.15408311204777825,0.09999999999999999,0.2655388275782267,0.45926770402325523,-1,,,,,,,
952,8,-1,,,,,,,-1,945.0,0.5511126965284348,-0.533595621585846,0.1198088638484478,0.1,0.2891427636146546,0.42646870017051697
952,8,-1,0.5370715061823527,-0.5427087412940131,0.15234202808803982,0.09999999999999999,0.26418132252163357,0.41088613039917415,-1,,,,,,,
953,8,-1,,,,,,,-1,945.0,0.5408091098070145,-0.5187394618988037,0.11845973879098892,0.1,0.2899659276008606,0.43049533665180206
953,8,-1,0.6022018326653374,-0.5435705979665121,0.15318426489830017,0.09999999999999999,0.2639700492223104,0.4757855468326145,-1,,,,,,,
954,8,-1,,,,,,,-1,945.0,0.4737730771303177,-0.5146810412406921,0.11730574816465378,0.1,0.29046319723129277,0.366860993206501
954,8,-1,0.43455811010466683,-0.5399409665001763,0.15373169547981685,0.09999999999999999,0.2641536023881701,0.31250245372454327,-1,,,,,,,
955,8,-1,,,,,,,-1,945.0,0.5216960161924362,-0.5177980661392212,0.120468620210886,0.1,0.28939410448074343,0.4137606620788574
955,8,-1,0.4537068588866128,-0.5435823467042711,0.15407279464933607,0.09999999999999999,0.264528136783176,0.32872544560167527,-1,,,,,,,
956,8,-1,,,,,,,-1,945.0,0.5734258964657784,-0.5019869208335876,0.12354228645563126,0.1,0.29081469774246216,0.4857959449291229
956,8,-1,0.8599633673826853,-0.5398814810646905,0.15394174969858593,0.09999999999999999,0.2649340894487169,0.7389577395386167,-1,,,,,,,
957,8,-1,,,,,,,-1,945.0,0.5461927652359009,-0.5048089623451233,0.11972019448876381,0.1,0.29219362735748294,0.4532976299524307
957,8,-1,0.6630599598089854,-0.5411753786934747,0.15264558295408884,0.09999999999999999,0.2643937296337551,0.5389239009883668,-1,,,,,,,
958,8,-1,,,,,,,-1,945.0,0.5702994763851166,-0.528452455997467,0.1204724833369255,0.1,0.29053702354431155,0.45285651087760925
958,8,-1,0.5448506077130636,-0.5430561966366239,0.15255236874024072,0.09999999999999999,0.26433351834615076,0.4186803052822749,-1,,,,,,,
959,8,-1,,,,,,,-1,945.0,0.5160374715924263,-0.5185326337814331,0.12046065554022789,0.1,0.28957171440124513,0.40753720700740814
959,8,-1,0.7269988788498772,-0.5445662207073636,0.1523070236047109,0.09999999999999999,0.264120700624254,0.5988603896564908,-1,,,,,,,
960,8,-1,,,,,,,-1,945.0,0.47903431206941605,-0.5014484524726868,0.12298417463898659,0.1,0.29256691932678225,0.3931369483470917
960,8,-1,0.6461546917756399,-0.5413522058063083,0.15271318538321388,0.09999999999999999,0.2639234728283352,0.5214391416973538,-1,,,,,,,
961,8,-1,,,,,,,-1,945.0,0.5029132813215256,-0.5174214243888855,0.11750957369804382,0.1,0.2889837145805359,0.39198513329029083
961,8,-1,0.40306315819422406,-0.5394171873728434,0.15223640037907493,0.09999999999999999,0.2649710734685262,0.2808534370528327,-1,,,,,,,
962,8,-1,,,,,,,-1,945.0,0.5664044469594955,-0.5262382626533508,0.11975554749369621,0.1,0.29005687236785893,0.4499786049127579
962,8,-1,0.5295224007632997,-0.5428424013985528,0.15306992746061748,0.09999999999999999,0.263568025165134,0.4033179564608468,-1,,,,,,,
963,8,-1,,,,,,,-1,945.0,0.509197898209095,-0.5086079239845276,0.1238090954720974,0.1,0.29318175315856937,0.4175808057188988
963,8,-1,0.656481189860238,-0.5435914331012301,0.15164085974295935,0.09999999999999999,0.264019865459866,0.5285504907369614,-1,,,,,,,
964,8,-1,,,,,,,-1,945.0,0.4912041276693344,-0.5229113698005676,0.1214006170630455,0.1,0.289691424369812,0.3793848007917404
964,8,-1,0.5184842762019899,-0.5401505099402534,0.15268855707512963,0.09999999999999999,0.2650928894678752,0.3961152169439528,-1,,,,,,,
965,8,-1,,,,,,,-1,945.0,0.5207837522029877,-0.5039607286453247,0.12108448892831802,0.1,0.29366523027420044,0.43157273530960083
965,8,-1,0.6850469244851006,-0.5453796519173516,0.15293102297517988,0.09999999999999999,0.2645695103539361,0.5571678164932463,-1,,,,,,,
966,8,-1,,,,,,,-1,945.0,0.5616919249296188,-0.5197463631629944,0.12152323871850967,0.1,0.29146820306777954,0.45493699610233307
966,8,-1,0.9181825419267019,-0.5415196551216973,0.15171091755231222,0.09999999999999999,0.2639849079979791,0.7923587163289388,-1,,,,,,,
967,8,-1,,,,,,,-1,945.0,0.5683904588222504,-0.5081969499588013,0.1189659908413887,0.1,0.2901411294937134,0.46930061280727386
967,8,-1,0.6102924015786912,-0.5417870548036363,0.15185488015413284,0.09999999999999999,0.26345332993401427,0.4838135606712765,-1,,,,,,,
968,8,-1,,,,,,,-1,945.0,0.48141300678253174,-0.5229452252388,0.11882408708333969,0.1,0.2897677421569824,0.3670596033334732
968,8,-1,0.5295369393295712,-0.5378534131579928,0.15234391142924628,0.09999999999999999,0.26400444242689347,0.4080318825112449,-1,,,,,,,
969,8,-1,,,,,,,-1,945.0,0.48335081338882446,-0.5036752820014954,0.11983396857976913,0.1,0.29371730089187625,0.3932268023490906
969,8,-1,0.8306311931875017,-0.543376644452413,0.15192680888705784,0.09999999999999999,0.26369695663452153,0.7028783311446508,-1,,,,,,,
970,8,-1,,,,,,,-1,945.0,0.4979424327611923,-0.5347079038619995,0.12008923292160034,0.1,0.28999876976013184,0.3733225539326668
970,8,-1,0.5451310409439935,-0.538822677400377,0.15257659554481506,0.09999999999999999,0.2642166270150079,0.4231015808052487,-1,,,,,,,
971,8,-1,,,,,,,-1,945.0,0.5287760347127914,-0.5285480618476868,0.11987020075321198,0.1,0.2867289423942566,0.4068271145224571
971,8,-1,0.9224255349900987,-0.5415337747997708,0.15284323857890236,0.09999999999999999,0.2632033348083496,0.7969383349021276,-1,,,,,,,
972,8,-1,,,,,,,-1,945.0,0.5190982818603516,-0.5157106518745422,0.12369045242667198,0.1,0.2900949716567993,0.4171730577945709
972,8,-1,0.5312815441025628,-0.5423645310931735,0.1517797741625044,0.09999999999999999,0.265438617600335,0.4061354051033656,-1,,,,,,,
973,8,-1,,,,,,,-1,945.0,0.5356819555163383,-0.5206407904624939,0.11869347468018532,0.1,0.28733521699905396,0.4210698753595352
973,8,-1,0.605899926688936,-0.5393844180636935,0.15200383381711113,0.09999999999999999,0.2647905323240492,0.483309891488817,-1,,,,,,,
974,8,-1,,,,,,,-1,945.0,0.5083222985267639,-0.5133258700370789,0.11865261197090149,0.1,0.29066084623336796,0.40430986881256104
974,8,-1,0.4653196732203166,-0.5367551512188382,0.15239698770973417,0.09999999999999999,0.2642457008361816,0.34520722594526076,-1,,,,,,,
975,8,-1,,,,,,,-1,945.0,0.5032843351364136,-0.5270569324493408,0.11806469410657883,0.1,0.2916703224182129,0.38596241921186447
975,8,-1,0.5835427410072751,-0.5468637810813056,0.15151646981636682,0.09999999999999999,0.26394649346669513,0.4521419323152966,-1,,,,,,,
976,8,-1,,,,,,,-1,945.0,0.49187830090522766,-0.5225995182991028,0.11839666962623596,0.1,0.2880199670791626,0.3756954297423363
976,8,-1,0.780036191145579,-0.5438394281599257,0.15171513872014153,0.09999999999999999,0.26328029632568356,0.6511921981970469,-1,,,,,,,
977,8,-1,,,,,,,-1,977.0,0.4397366940975189,-0.5073270797729492,0.11743482574820518,0.1,0.2916242957115174,0.3414687514305115
977,8,-1,0.6622255196173986,-0.5454725954267714,0.1514041887389289,0.09999999999999999,0.2644877380794949,0.5326448480288187,-1,,,,,,,
978,8,-1,,,,,,,-1,977.0,0.48955004662275314,-0.5063852667808533,0.11573663353919983,0.1,0.2911147713661194,0.39001621305942535
