epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,13.565238316853842,23.90315818786621,1.362883898946974,0.008435218336267604,0.09999999999999999,0.2112692051463657,40.729592641194664,-1,,,,,,,,
90,8,-1,,,,,,,,-1,88.0,13.577838897705078,30.564464569091797,1.3599289655685425,0.006949713220819831,0.1,0.2149639964103699,47.10714149475098
90,8,-1,13.605360137091743,23.811909251742893,1.365940146976047,0.006874163790295522,0.09999999999999999,0.2003074970510271,40.35834990607368,-1,,,,,,,,
91,8,-1,,,,,,,,-1,88.0,13.587126731872559,30.478883743286133,1.36110258102417,0.007447814103215933,0.1,0.22543987035751345,47.142112731933594
91,8,-1,13.603292465209961,23.814772923787434,1.3661639160580106,0.00804100703034136,0.09999999999999999,0.20215313037236535,40.59458435906304,-1,,,,,,,,
92,8,-1,,,,,,,,-1,88.0,13.565032482147217,30.541492462158203,1.359667956829071,0.007145684212446213,0.1,0.23032912015914916,47.12565803527832
92,8,-1,13.603509691026476,24.197602060106064,1.3645262718200684,0.007069579222136074,0.09999999999999999,0.19958257012897068,40.77913623385959,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,13.624746799468994,29.995922088623047,1.3657309412956238,0.006289059296250343,0.1,0.23062798976898194,46.47484016418457
93,8,-1,13.580880482991537,23.481305864122177,1.3622507121827867,0.007609636315868961,0.09999999999999999,0.20305151012208725,40.14941554599338,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,13.60169506072998,29.9645357131958,1.3635545372962952,0.0064168504904955626,0.1,0.23109712600708007,46.444252014160156
94,8,-1,13.607363594902885,23.500594986809624,1.3643145826127794,0.006611702549788687,0.09999999999999999,0.20118350982666017,39.99579726325141,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,13.506975650787354,30.08505630493164,1.3560368418693542,0.00648621772415936,0.1,0.23381073474884034,46.47912406921387
95,8,-1,13.572067684597439,22.9042870203654,1.3626328706741333,0.006374378947334157,0.09999999999999999,0.21027144855923122,39.3241344028049,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,13.533422470092773,29.72175884246826,1.3549503087997437,0.007497826125472784,0.1,0.24075045585632326,46.350446701049805
96,8,-1,13.571622318691677,23.128716044955784,1.3635207282172308,0.006577742699947622,0.09999999999999999,0.2009765002462599,39.580384996202255,-1,,,,,,,,
97,8,-1,,,,,,,,-1,96.0,13.540851593017578,30.36898708343506,1.359405279159546,0.005878532771021128,0.1,0.21420531868934634,46.65915298461914
97,8,-1,13.621251636081272,22.451246367560493,1.3654562897152371,0.005777010125004583,0.09999999999999999,0.21937014659245813,38.81272655063205,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,13.541629314422607,29.02302074432373,1.3558749556541443,0.005421621724963188,0.1,0.2208072066307068,45.225656509399414
98,8,-1,13.576130231221518,22.53487385643853,1.3626644876268175,0.005794024715820949,0.09999999999999999,0.20496212906307645,38.83743540445963,-1,,,,,,,,
99,8,-1,,,,,,,,-1,98.0,13.51208209991455,29.45630645751953,1.3514330387115479,0.005797696765512228,0.1,0.23549537658691408,45.7148551940918
99,8,-1,13.603279007805718,22.419327947828506,1.3635768625471327,0.005972466121117274,0.09999999999999999,0.20040859513812592,38.781085120307075,-1,,,,,,,,
100,8,-1,,,,,,,,-1,98.0,13.617156028747559,29.685596466064453,1.3640798926353455,0.004948067013174295,0.1,0.22583471536636354,45.88228225708008
100,8,-1,13.56621011098226,22.05306805504693,1.3601615958743625,0.004565267590805888,0.09999999999999999,0.2254213333129883,38.11791589525011,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,13.587231636047363,28.94932460784912,1.3660102486610413,0.0050592804327607155,0.1,0.22731982469558715,45.14174270629883
101,8,-1,13.604311519198948,22.323186026679146,1.3654294676250882,0.004685231148161822,0.09999999999999999,0.1976118048032125,38.42758560180664,-1,,,,,,,,
102,8,-1,,,,,,,,-1,102.0,13.546319961547852,28.75146198272705,1.3566681146621704,0.004564322531223297,0.1,0.23735337257385256,44.80466651916504
102,8,-1,13.585293134053549,23.345573637220596,1.3648498323228624,0.00545859587792721,0.09999999999999999,0.20337722036573622,39.590813106960724,-1,,,,,,,,
103,8,-1,,,,,,,,-1,102.0,13.46184778213501,29.543333053588867,1.3494881391525269,0.0046599507331848145,0.1,0.21087738871574402,45.497535705566406
103,8,-1,13.577191246880425,22.638383123609756,1.3614227639304266,0.004875935924549897,0.09999999999999999,0.21503744390275747,38.76722166273329,-1,,,,,,,,
104,8,-1,,,,,,,,-1,102.0,13.508919715881348,28.81092929840088,1.3511160612106323,0.004747906234115362,0.1,0.21673431992530823,44.8372802734375
104,8,-1,13.583472145928276,22.961764653523762,1.3621152109569974,0.004317096124092738,0.09999999999999999,0.186180231306288,38.956950929429794,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,13.563307285308838,28.596942901611328,1.3573021292686462,0.005151686724275351,0.1,0.2278215527534485,44.77570915222168
105,8,-1,13.580350346035427,22.789437611897785,1.3605017926957872,0.005266202406750785,0.09999999999999999,0.19309620062510174,38.97662650214301,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,13.501535415649414,29.38475799560547,1.3523758053779602,0.004639477469027042,0.1,0.20929808616638185,45.37586212158203
106,8,-1,13.595087581210667,22.46142832438151,1.3628305991490681,0.004778867897888024,0.09999999999999999,0.20076085064146254,38.57588089836968,-1,,,,,,,,
107,8,-1,,,,,,,,-1,107.0,13.537079811096191,28.73562526702881,1.3562832474708557,0.004210627404972911,0.1,0.20664263963699342,44.677757263183594
107,8,-1,13.576660050286186,21.420808792114258,1.3631647560331557,0.003684467299737864,0.09999999999999999,0.1886992520756192,37.286227544148765,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,13.528215885162354,28.1801176071167,1.3525987267494202,0.003714220132678747,0.1,0.2069159507751465,44.01069259643555
108,8,-1,13.60139274597168,21.329234653049046,1.3633610937330458,0.0034507155780577,0.09999999999999999,0.19329546557532418,37.17742792765299,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,13.534309387207031,28.737374305725098,1.3537818789482117,0.004690275527536869,0.1,0.2044601857662201,44.76797866821289
109,8,-1,13.563833872477213,21.7395634121365,1.3612381219863892,0.003935046416396896,0.09999999999999999,0.18625734779569839,37.6379025777181,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,13.518513679504395,28.87814998626709,1.3559421300888062,0.003855118644423783,0.1,0.1962954580783844,44.71992301940918
110,8,-1,13.624809265136719,21.13113127814399,1.3644708262549505,0.0038047547245191205,0.09999999999999999,0.17958693901697798,37.06094868977865,-1,,,,,,,,
111,8,-1,,,,,,,,-1,108.0,13.57311201095581,28.514894485473633,1.3598601818084717,0.004250151454471052,0.1,0.20596842765808107,44.50386619567871
111,8,-1,13.579828368292915,20.97393724653456,1.3632448116938274,0.0030196344014257193,0.09999999999999999,0.1830258859528436,36.703963385687935,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,13.518686294555664,28.128013610839844,1.3546068668365479,0.0034508982207626104,0.1,0.2087706208229065,43.9002571105957
112,8,-1,13.574327574835884,20.98879263136122,1.3614811102549236,0.003527404404141837,0.09999999999999999,0.192156982421875,36.822239345974396,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,13.54539680480957,28.324624061584473,1.3544553518295288,0.0033401729306206107,0.1,0.2140910029411316,44.10660362243652
113,8,-1,13.543392817179361,21.573309686448837,1.3576356569925945,0.0035650995559990406,0.09999999999999999,0.18555213477876453,37.37290996975369,-1,,,,,,,,
114,8,-1,,,,,,,,-1,114.0,13.495208263397217,28.15266704559326,1.3524885177612305,0.0031700729159638286,0.1,0.19471161365509032,43.8290901184082
114,8,-1,13.569575097825792,21.80324978298611,1.3620189030965169,0.003691326128318906,0.09999999999999999,0.18975184758504235,37.6628606584337,-1,,,,,,,,
115,8,-1,,,,,,,,-1,114.0,13.510177612304688,28.254738807678223,1.354068398475647,0.004093781230039895,0.1,0.20613312721252441,44.14387321472168
115,8,-1,13.572600364685059,20.804364946153427,1.3609464565912883,0.0026028255104190772,0.09999999999999999,0.1888914677831862,36.44736756218804,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,13.523718357086182,27.796273231506348,1.3531150817871094,0.0029879894573241472,0.1,0.20712742805480958,43.47782897949219
116,8,-1,13.575846036275228,21.025294727749294,1.3618903292549982,0.002806172292265627,0.09999999999999999,0.19440780083338421,36.71867328219943,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,13.483821392059326,28.237152099609375,1.3492065072059631,0.003360199509188533,0.1,0.20080692768096925,43.94302558898926
117,8,-1,13.542312410142687,22.81272315979004,1.3590910037358601,0.0036376131595008904,0.09999999999999999,0.18911784489949543,38.63076739841037,-1,,,,,,,,
118,8,-1,,,,,,,,-1,118.0,13.518439292907715,27.76772689819336,1.3513647317886353,0.003162113716825843,0.1,0.20141907930374148,43.471373558044434
118,8,-1,13.581608454386393,20.696160952250164,1.3614123927222357,0.0025959679882766474,0.09999999999999999,0.18483643134435018,36.343211279975044,-1,,,,,,,,
119,8,-1,,,,,,,,-1,118.0,13.578221797943115,28.382076263427734,1.3606103658676147,0.0036805993877351284,0.1,0.20290592908859253,44.259931564331055
119,8,-1,13.57782374487983,20.305647320217556,1.3609322044584486,0.0026038348829994598,0.09999999999999999,0.18770090474022758,35.95287089877658,-1,,,,,,,,
120,8,-1,,,,,,,,-1,118.0,13.523108959197998,27.952574729919434,1.356341540813446,0.003213407937437296,0.1,0.21126700043678287,43.68597412109375
120,8,-1,13.544777128431532,20.930697441101074,1.359097335073683,0.002704604399493999,0.09999999999999999,0.18784037166171602,36.563332875569664,-1,,,,,,,,
121,8,-1,,,,,,,,-1,118.0,13.497533321380615,28.009602546691895,1.3525767922401428,0.0026317276060581207,0.1,0.2062486469745636,43.592308044433594
121,8,-1,13.555687798394096,20.208484755622017,1.3584725856781006,0.0022319864429947403,0.09999999999999999,0.19290532403522068,35.76194741990831,-1,,,,,,,,
122,8,-1,,,,,,,,-1,118.0,13.527657985687256,27.99014186859131,1.3535287976264954,0.0031746901804581285,0.1,0.20413528084754945,43.71040153503418
122,8,-1,13.567676120334202,20.09340911441379,1.3594068818622165,0.002163710033831497,0.09999999999999999,0.19382471375995214,35.647059970431854,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,13.508355140686035,27.64459991455078,1.351447880268097,0.002587854745797813,0.1,0.20896225571632387,43.23093605041504
123,8,-1,13.529183917575413,20.721634017096626,1.356945792833964,0.0025588054365168014,0.09999999999999999,0.18784007761213514,36.307365841335724,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,13.512193202972412,27.88910484313965,1.3547520637512207,0.0032264579785987735,0.1,0.21530715823173524,43.61664962768555
124,8,-1,13.527630170186361,20.121394687228733,1.3567508856455486,0.002137811324145231,0.09999999999999999,0.1977659622828166,35.6311043633355,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,13.522754669189453,27.456944465637207,1.355388104915619,0.0027448362670838833,0.1,0.2128592848777771,43.0969123840332
125,8,-1,13.544133292304146,20.496275160047745,1.3577117522557576,0.002192030272757014,0.09999999999999999,0.20054039160410564,36.0370667775472,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,13.488182067871094,27.63656234741211,1.3520137071609497,0.003332601860165596,0.1,0.21802003383636476,43.361297607421875
126,8,-1,13.538993623521593,20.743489901224773,1.3568575514687433,0.0023873462341725826,0.09999999999999999,0.19595302873187595,36.3127630021837,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,13.494483470916748,27.99287700653076,1.3504118919372559,0.002697734162211418,0.1,0.21856357455253603,43.59588432312012
127,8,-1,13.559080017937553,19.86207432217068,1.3598482741249933,0.0017778406682838169,0.09999999999999999,0.20403834448920358,35.34060859680176,-1,,,,,,,,
128,8,-1,,,,,,,,-1,125.0,13.451397895812988,27.721797943115234,1.3472439646720886,0.0025459317257627845,0.1,0.2201155424118042,43.24974250793457
128,8,-1,13.559082667032877,19.897523668077255,1.358354581726922,0.0021944809963719714,0.09999999999999999,0.20173170036739776,35.45558887057834,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,13.552171230316162,26.778735160827637,1.3552834391593933,0.0024219658225774765,0.1,0.21856714487075807,42.38915252685547
129,8,-1,13.53707832760281,20.70913357204861,1.3585363626480103,0.0022207203502249387,0.09999999999999999,0.20229518678453232,36.25118615892198,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,13.537922382354736,27.112285137176514,1.3529847860336304,0.002633263124153018,0.1,0.2119726598262787,42.74181842803955
130,8,-1,13.54749329884847,19.655872530407375,1.3580578433142767,0.0016751058412612313,0.09999999999999999,0.20566532744301688,35.10210948520236,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,13.512524604797363,27.23288917541504,1.352851390838623,0.002699708566069603,0.1,0.2068603873252869,42.84506797790527
131,8,-1,13.565070152282715,20.764047304789226,1.3589322699440851,0.002142941113561392,0.09999999999999999,0.20134113762113784,36.31797896491157,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,13.49818229675293,27.349146842956543,1.3503462076187134,0.0019197211368009448,0.1,0.21876953840255736,42.800387382507324
132,8,-1,13.535783873664009,20.781692398919,1.356023046705458,0.0022264528605673048,0.09999999999999999,0.199434675110711,36.318224589029946,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,13.484576225280762,27.23963212966919,1.3503233194351196,0.002082329010590911,0.1,0.21149984002113342,42.70249843597412
133,8,-1,13.543132252163357,19.612173080444336,1.357513189315796,0.001427047614318629,0.09999999999999999,0.2065947108798557,35.00482326083713,-1,,,,,,,,
134,8,-1,,,,,,,,-1,134.0,13.488221168518066,26.86267852783203,1.3492608666419983,0.002139406686183065,0.1,0.20922983288764954,42.33727169036865
134,8,-1,13.525906456841362,20.463574197557236,1.3557739390267267,0.001983224666522195,0.09999999999999999,0.20352215634451973,35.94542206658257,-1,,,,,,,,
135,8,-1,,,,,,,,-1,134.0,13.474277973175049,27.273964881896973,1.3485015630722046,0.0022628374281339347,0.1,0.21865976452827457,42.767971992492676
135,8,-1,13.535543335808647,21.390951209598118,1.3565679788589478,0.0020287569237148594,0.09999999999999999,0.2005631526311239,36.88937780592177,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,13.508348941802979,26.802669525146484,1.3508008122444153,0.0022869574604555964,0.1,0.1963854432106018,42.31559753417969
136,8,-1,13.52323489718967,20.084111637539333,1.355928897857666,0.001575833561623262,0.09999999999999999,0.19615929126739506,35.474600897894966,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,13.437294483184814,26.892037868499756,1.3428325653076172,0.0019521235954016447,0.1,0.17912081480026248,42.24171161651611
137,8,-1,13.548549864027235,19.38850975036621,1.3575214677386813,0.0015411924234487945,0.09999999999999999,0.20134770870208743,34.804167641533745,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,13.5023193359375,27.44083595275879,1.3523083925247192,0.0020618801354430616,0.1,0.18452457785606385,42.89236545562744
138,8,-1,13.530691888597277,20.102263768513996,1.3562287489573162,0.0016648218669514689,0.09999999999999999,0.18809375895394218,35.510241190592446,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,13.505190372467041,27.305935382843018,1.3530398607254028,0.0019558120984584093,0.1,0.19462136626243592,42.74995040893555
139,8,-1,13.539081149631077,20.55348629421658,1.356136096848382,0.0018099811730078524,0.09999999999999999,0.19520759582519537,36.00590684678819,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,13.483668804168701,26.653854370117188,1.3514137268066406,0.001933186431415379,0.1,0.20709306001663208,42.08266544342041
140,8,-1,13.510919676886665,19.801738739013672,1.3541279898749456,0.0016081982822571364,0.09999999999999999,0.19347284899817574,35.18189938863119,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,13.442822456359863,26.84589385986328,1.3461538553237915,0.001906036864966154,0.1,0.20962550044059755,42.225701332092285
141,8,-1,13.521364423963758,19.320710712009006,1.3546325630611844,0.00157791011992635,0.09999999999999999,0.2070989237891303,34.71938853793674,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,13.558990478515625,27.01546573638916,1.3587915301322937,0.0022075838642194867,0.1,0.2166759014129639,42.59143924713135
142,8,-1,13.525902642144096,20.265373441908096,1.3568628364139133,0.0016136496884023978,0.09999999999999999,0.20056461360719469,35.67143440246582,-1,,,,,,,,
143,8,-1,,,,,,,,-1,140.0,13.529001235961914,26.716894149780273,1.353543996810913,0.0018181456252932549,0.1,0.20558783411979675,42.168657302856445
143,8,-1,13.509639104207357,19.237487581041123,1.3538567225138347,0.0012677889058573379,0.09999999999999999,0.20401519801881582,34.558556450737846,-1,,,,,,,,
144,8,-1,,,,,,,,-1,140.0,13.47456693649292,26.99273109436035,1.350082516670227,0.0020275486167520285,0.1,0.20668151378631594,42.42957019805908
144,8,-1,13.54157140519884,20.0416652891371,1.355767806371053,0.0016325305591130422,0.09999999999999999,0.1992424898677402,35.46475262112088,-1,,,,,,,,
145,8,-1,,,,,,,,-1,140.0,13.526335716247559,26.850852012634277,1.355690360069275,0.0016108063864521682,0.1,0.21855669617652895,42.27359867095947
145,8,-1,13.516863187154135,20.422685199313694,1.3544674184587266,0.0017646220124637086,0.09999999999999999,0.2012209362453885,35.848160637749565,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,13.450282573699951,26.54520893096924,1.3475030064582825,0.0017897945363074541,0.1,0.2186383306980133,41.91958999633789
146,8,-1,13.512238714430067,20.570773548550076,1.3543413480122883,0.0018996287447710831,0.09999999999999999,0.2052092724376255,36.02248954772949,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,13.412009716033936,26.539066791534424,1.3417341709136963,0.0015712670283392072,0.1,0.20741233229637146,41.814476013183594
147,8,-1,13.512098100450304,20.387290000915527,1.3540028201209173,0.0016714894639638562,0.09999999999999999,0.20633739895290798,35.794026904635956,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,13.446118354797363,26.670615673065186,1.3450528383255005,0.0016727920738048851,0.1,0.2084206581115723,42.004764556884766
148,8,-1,13.520396020677355,19.546184248394436,1.3546800348493788,0.0013635318286509977,0.09999999999999999,0.2006537689103021,34.89461983574761,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,13.45682668685913,26.512574672698975,1.3471847772598267,0.0018752997857518494,0.1,0.2117565929889679,41.90340328216553
149,8,-1,13.526526345147026,20.03012360466851,1.3549719121721056,0.001637699457609819,0.09999999999999999,0.19752526150809394,35.43668704562717,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,13.402955532073975,26.50035047531128,1.3424320816993713,0.0014288443489931524,0.1,0.20808796286582948,41.739593505859375
150,8,-1,13.517794397142199,19.093550788031685,1.3546646700965033,0.001279241289012134,0.09999999999999999,0.2056311157014635,34.42748769124349,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,13.47429895401001,26.46312952041626,1.349697768688202,0.0012801288394257426,0.1,0.20961666703224183,41.75277042388916
151,8,-1,13.506940099928114,20.105561786227756,1.3543088568581476,0.001466308034852975,0.09999999999999999,0.20555181635750666,35.46562491522895,-1,,,,,,,,
