epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
593,8,-1,5.352693478266398,0.8195542494455973,0.15476898103952408,0.28189164565669167,0.09999999999999999,0.4363771915435792,9.582310517628988,-1,,,,,,,,
594,8,-1,,,,,,,,-1,562.0,4.436335325241089,1.2128864526748657,0.1275107078254223,0.12250728905200958,0.1,0.48833069801330564,7.490136384963989
594,8,-1,6.133450349171956,0.8756259812249078,0.15641728043556213,0.49329467448923325,0.09999999999999999,0.43740600744883223,12.535846286349827,-1,,,,,,,,
595,8,-1,,,,,,,,-1,562.0,4.974923372268677,1.2264945209026337,0.12958107143640518,0.1250460334122181,0.1,0.4793874740600586,8.06084680557251
595,8,-1,5.9789655738406715,0.7718865209155612,0.15214180284076267,0.33632122973601025,0.09999999999999999,0.4334970951080323,10.699703322516548,-1,,,,,,,,
596,8,-1,,,,,,,,-1,562.0,4.270684242248535,1.2288819253444672,0.1234608143568039,0.13052774965763092,0.1,0.486094880104065,7.41439962387085
596,8,-1,5.623844040764703,0.7878904938697815,0.14866215570105445,0.351089949409167,0.09999999999999999,0.4310538556840685,10.502349747551811,-1,,,,,,,,
597,8,-1,,,,,,,,-1,562.0,4.119212508201599,1.2532709240913391,0.10741478204727173,0.148578442633152,0.1,0.48952353000640875,7.4552061557769775
597,8,-1,6.954967922634548,0.8172772725423177,0.15516034679280388,0.3842713104354011,0.09999999999999999,0.43623336421118847,12.206351968977186,-1,,,,,,,,
598,8,-1,,,,,,,,-1,562.0,4.231027007102966,1.2309962809085846,0.12252030521631241,0.13628096133470535,0.1,0.4880108594894409,7.435363531112671
598,8,-1,5.691692299313015,0.8367132941881815,0.15223528858688143,0.2926508668396208,0.09999999999999999,0.43587578667534727,10.043025652567545,-1,,,,,,,,
599,8,-1,,,,,,,,-1,562.0,4.016751527786255,1.21584352850914,0.11325475946068764,0.1523154377937317,0.1,0.48476874828338623,7.35377311706543
599,8,-1,5.988558795717028,0.8304225471284654,0.1584593794412083,0.2709568490584691,0.09999999999999999,0.43218467500474717,10.119193818834093,-1,,,,,,,,
600,8,-1,,,,,,,,-1,562.0,4.129927039146423,1.2259452044963837,0.1209648847579956,0.12282402440905571,0.1,0.4803291082382202,7.185406684875488
600,8,-1,5.751179748111301,0.8133841421869066,0.15558789339330462,0.2905681331952413,0.09999999999999999,0.4353475040859646,10.061180697547066,-1,,,,,,,,
601,8,-1,,,,,,,,-1,562.0,4.104514718055725,1.1713425517082214,0.12226659804582596,0.13310547918081284,0.1,0.4823095560073853,7.211488246917725
601,8,-1,5.370531135135227,0.8220077223247952,0.15439930309851965,0.29508209890789455,0.09999999999999999,0.428338630994161,9.726098007626003,-1,,,,,,,,
602,8,-1,,,,,,,,-1,562.0,4.146706938743591,1.1974099278450012,0.11309149116277695,0.1474551185965538,0.1,0.4804408550262451,7.412200212478638
602,8,-1,5.149117946624756,0.7370313207308451,0.15022503750191796,0.2643714878294203,0.09999999999999999,0.4319016191694472,9.111990716722277,-1,,,,,,,,
603,8,-1,,,,,,,,-1,562.0,3.977805972099304,1.2179105281829834,0.1119091585278511,0.1675746664404869,0.1,0.4855489253997803,7.468921184539795
603,8,-1,6.1082395977444115,0.757803738117218,0.15488574819432366,0.3186032109790378,0.09999999999999999,0.4332634978824192,10.640224562750923,-1,,,,,,,,
604,8,-1,,,,,,,,-1,562.0,4.44929313659668,1.173852562904358,0.1340441331267357,0.13416282087564468,0.1,0.4890006065368653,7.587818622589111
604,8,-1,5.4034647941589355,0.7390882902675204,0.15293786260816786,0.24218803147474924,0.09999999999999999,0.43832850456237793,9.15569978290134,-1,,,,,,,,
605,8,-1,,,,,,,,-1,562.0,5.238137722015381,1.210621863603592,0.1343177855014801,0.1376441866159439,0.1,0.4783416271209717,8.437861204147339
605,8,-1,5.485635121663411,0.7218916879759895,0.15074941433138317,0.2992423524459203,0.09999999999999999,0.43983955118391255,9.790539264678955,-1,,,,,,,,
606,8,-1,,,,,,,,-1,562.0,4.00344443321228,1.1744907796382904,0.11722300201654434,0.1046346053481102,0.1,0.4857447385787964,6.827248811721802
606,8,-1,5.461136182149251,0.7598848475350274,0.1444936634765731,0.273390026556121,0.09999999999999999,0.4320843007829455,9.531499279869927,-1,,,,,,,,
607,8,-1,,,,,,,,-1,562.0,4.138865828514099,1.1921724081039429,0.1166326031088829,0.1453850269317627,0.1,0.49481117725372314,7.396332502365112
607,8,-1,5.343918879826863,0.7947657373216417,0.15652456217341953,0.264226002825631,0.09999999999999999,0.4376531998316447,9.375122547149658,-1,,,,,,,,
608,8,-1,,,,,,,,-1,562.0,4.392458200454712,1.1790924668312073,0.1173924133181572,0.13051868975162506,0.1,0.48037085533142093,7.4745001792907715
608,8,-1,5.268633551067776,0.8154874112870958,0.14680380291408962,0.3176372812853919,0.09999999999999999,0.4346816619237264,9.841979185740152,-1,,,,,,,,
609,8,-1,,,,,,,,-1,562.0,3.777040958404541,1.1639082431793213,0.11246805638074875,0.13897788524627686,0.1,0.48531994819641117,6.928516149520874
609,8,-1,5.868464522891575,0.7559805181291368,0.15974625448385874,0.25679730541176266,0.09999999999999999,0.43316754235161675,9.785331885019938,-1,,,,,,,,
610,8,-1,,,,,,,,-1,562.0,4.21129298210144,1.152315080165863,0.12168384715914726,0.13799890875816345,0.1,0.48320784568786623,7.348489046096802
610,8,-1,6.1234307289123535,0.7448678877618577,0.15150495949718687,0.3293270849519306,0.09999999999999999,0.434181809425354,10.747256331973606,-1,,,,,,,,
611,8,-1,,,,,,,,-1,562.0,4.213803052902222,1.1769518852233887,0.119326401501894,0.15075565874576569,0.1,0.483969521522522,7.501607656478882
611,8,-1,5.649167643653022,0.705069343249003,0.15358026656839582,0.393748692340321,0.09999999999999999,0.42855970064799,10.873863803015816,-1,,,,,,,,
612,8,-1,,,,,,,,-1,562.0,4.371912240982056,1.1495675146579742,0.12154220417141914,0.13204457610845566,0.1,0.48787162303924564,7.451339483261108
612,8,-1,5.8523308171166315,0.7024518582555983,0.15412736021810108,0.30246612429618835,0.09999999999999999,0.4355640119976469,10.169135146670872,-1,,,,,,,,
613,8,-1,,,,,,,,-1,562.0,3.8255003690719604,1.1905300617218018,0.11406798660755157,0.14815706759691238,0.1,0.4882795095443726,7.099948406219482
613,8,-1,5.808464262220594,0.7242716021007962,0.15704487595293257,0.2896978126631843,0.09999999999999999,0.43622731102837453,10.022986200120714,-1,,,,,,,,
614,8,-1,,,,,,,,-1,562.0,4.644162893295288,1.1425957679748535,0.1286260336637497,0.1260727494955063,0.1,0.4919190645217896,7.668031454086304
614,8,-1,5.374271074930827,0.7030929923057556,0.1504221906264623,0.2580019003815121,0.09999999999999999,0.4381095117992825,9.245914883083767,-1,,,,,,,,
615,8,-1,,,,,,,,-1,562.0,3.4077171087265015,1.126879096031189,0.1059289276599884,0.13838312402367592,0.1,0.48976204395294193,6.514118432998657
615,8,-1,5.538630909389919,0.721264017952813,0.15201795349518457,0.2528536038266288,0.09999999999999999,0.43994686073727085,9.380395942264133,-1,,,,,,,,
616,8,-1,,,,,,,,-1,562.0,3.729201078414917,1.178442656993866,0.10589408129453659,0.14398868009448051,0.1,0.48421998023986823,6.9376444816589355
616,8,-1,6.033728996912639,0.6446713142924838,0.15411198304759133,0.28780660695499843,0.09999999999999999,0.43978127373589415,10.150359630584717,-1,,,,,,,,
617,8,-1,,,,,,,,-1,562.0,4.743367910385132,1.133445531129837,0.12714701145887375,0.14815746992826462,0.1,0.4884774684906006,7.974012136459351
617,8,-1,5.475262800852458,0.7546847926245795,0.1495227672987514,0.28489313688543105,0.09999999999999999,0.43284905751546227,9.661250591278076,-1,,,,,,,,
618,8,-1,,,,,,,,-1,562.0,4.407016634941101,1.0781867504119873,0.12945419549942017,0.1393004208803177,0.1,0.4981470823287964,7.50580906867981
618,8,-1,6.090370814005534,0.7211083041297065,0.1532870845662223,0.29164738456408185,0.09999999999999999,0.43470706409878207,10.315946790907118,-1,,,,,,,,
619,8,-1,,,,,,,,-1,562.0,3.9767578840255737,1.1393902897834778,0.10969379171729088,0.11904578655958176,0.1,0.49205715656280524,6.9083569049835205
619,8,-1,6.260409990946452,0.7670002116097344,0.1526815899544292,0.35995537870460087,0.09999999999999999,0.4353685458501181,11.215013980865479,-1,,,,,,,,
620,8,-1,,,,,,,,-1,562.0,4.843522310256958,1.1233214735984802,0.13438894599676132,0.12174499034881592,0.1,0.49205377101898196,7.810736894607544
620,8,-1,5.35338815053304,0.7524675329526266,0.15874068273438346,0.32347383598486584,0.09999999999999999,0.4350170585844252,9.934351709153917,-1,,,,,,,,
621,8,-1,,,,,,,,-1,562.0,4.551006317138672,1.1426077485084534,0.12490309774875641,0.13618364185094833,0.1,0.48841142654418945,7.668765544891357
621,8,-1,5.613257540596856,0.6907642417483859,0.14592865854501724,0.2744055738051732,0.09999999999999999,0.43716131581200496,9.631167570749918,-1,,,,,,,,
622,8,-1,,,,,,,,-1,562.0,4.878262758255005,1.1003405451774597,0.11624153703451157,0.1669459342956543,0.1,0.48221001625061033,8.246513605117798
622,8,-1,5.597264263365004,0.6817607813411288,0.15328642394807604,0.2887673493888643,0.09999999999999999,0.4372436788347032,9.757229063245985,-1,,,,,,,,
623,8,-1,,,,,,,,-1,562.0,4.342230558395386,1.1142882108688354,0.1222771592438221,0.1409146785736084,0.1,0.4881684064865113,7.476110935211182
623,8,-1,5.995144155290392,0.6323535044987997,0.16072622189919153,0.30238983697361416,0.09999999999999999,0.43600376711951366,10.248126029968262,-1,,,,,,,,
624,8,-1,,,,,,,,-1,562.0,4.361520290374756,1.1308898329734802,0.1215788722038269,0.14234013110399246,0.1,0.4872226238250733,7.524612903594971
624,8,-1,5.4216640790303545,0.8317263523737589,0.15038552549150255,0.28828731179237366,0.09999999999999999,0.43064962493048786,9.717299090491402,-1,,,,,,,,
625,8,-1,,,,,,,,-1,562.0,4.19573450088501,1.1317081451416016,0.1197783425450325,0.1450633555650711,0.1,0.47988033294677734,7.377734661102295
625,8,-1,5.858524401982625,0.660877697997623,0.14874780260854298,0.3167775124311447,0.09999999999999999,0.4332738982306587,10.269198841518826,-1,,,,,,,,
626,8,-1,,,,,,,,-1,562.0,3.8870943784713745,1.1310588717460632,0.1113932877779007,0.13265247270464897,0.1,0.48227858543395996,6.938349962234497
626,8,-1,5.871642377641466,0.6892764767011007,0.15192742231819364,0.2722693979740143,0.09999999999999999,0.43165878719753686,9.867198997073704,-1,,,,,,,,
627,8,-1,,,,,,,,-1,562.0,4.404881000518799,1.1080099940299988,0.12139257416129112,0.13824530690908432,0.1,0.4830032110214234,7.4997398853302
627,8,-1,6.236906263563368,0.7103080087237887,0.15587052040629917,0.30378929111692643,0.09999999999999999,0.4294964313507081,10.570474200778538,-1,,,,,,,,
628,8,-1,,,,,,,,-1,562.0,4.219251394271851,1.1008346676826477,0.12133250012993813,0.16167187690734863,0.1,0.4837783336639404,7.541915416717529
628,8,-1,5.982129308912489,0.6433055400848389,0.15651439709795845,0.2825478712717692,0.09999999999999999,0.4359746668073866,10.043402565850151,-1,,,,,,,,
629,8,-1,,,,,,,,-1,562.0,3.777451753616333,1.0768650770187378,0.10741929337382317,0.14128098636865616,0.1,0.4837275743484497,6.85827374458313
629,8,-1,5.4882181485493975,0.6624256438679166,0.15185254563887915,0.25206295814779067,0.09999999999999999,0.4363096131218805,9.259435600704617,-1,,,,,,,,
630,8,-1,,,,,,,,-1,562.0,4.650470972061157,1.1303622126579285,0.12931304052472115,0.13133728876709938,0.1,0.47877111434936526,7.702290296554565
630,8,-1,5.908157136705187,0.6825267010264926,0.14975152081913418,0.30121783746613395,0.09999999999999999,0.4292886839972602,10.18190246158176,-1,,,,,,,,
631,8,-1,,,,,,,,-1,562.0,4.471833348274231,1.115323007106781,0.11814400926232338,0.148079976439476,0.1,0.4833277702331543,7.669427871704102
631,8,-1,5.583758036295573,0.7280327412817214,0.14582003321912554,0.28363849884933895,0.09999999999999999,0.43085710207621264,9.724852879842123,-1,,,,,,,,
632,8,-1,,,,,,,,-1,562.0,3.940000534057617,1.0924394130706787,0.11772538721561432,0.12638292834162712,0.1,0.4867577314376831,6.900752305984497
632,8,-1,5.557703230116102,0.7226070364316305,0.15620056456989712,0.25661016669538284,0.09999999999999999,0.43461518552568223,9.437227725982666,-1,,,,,,,,
633,8,-1,,,,,,,,-1,562.0,4.073909282684326,1.086123526096344,0.1255820319056511,0.12757085263729095,0.1,0.48957312107086187,7.050896644592285
633,8,-1,5.718331283993191,0.7153025799327426,0.15653706838687262,0.35830668608347577,0.09999999999999999,0.43578285641140413,10.609020762973362,-1,,,,,,,,
634,8,-1,,,,,,,,-1,562.0,4.320730209350586,1.0632251501083374,0.11898862197995186,0.15048526972532272,0.1,0.4815118789672852,7.489308595657349
634,8,-1,5.155019972059462,0.7023183703422546,0.14996092435386446,0.2688004622856776,0.09999999999999999,0.4310700999365913,9.12637382083469,-1,,,,,,,,
635,8,-1,,,,,,,,-1,562.0,3.7711329460144043,1.08181494474411,0.1100524440407753,0.14636261388659477,0.1,0.48725647926330573,6.913882732391357
635,8,-1,4.8005391756693525,0.7445604470041063,0.15387644287612703,0.2800830172167884,0.09999999999999999,0.4320456107457478,8.93185175789727,-1,,,,,,,,
636,8,-1,,,,,,,,-1,562.0,4.610358715057373,1.0953471064567566,0.1204703040421009,0.1092069149017334,0.1,0.4780604600906372,7.396305561065674
636,8,-1,5.433246453603108,0.7028593023618063,0.1478632754749722,0.28410663704077405,0.09999999999999999,0.42980151971181235,9.554836750030518,-1,,,,,,,,
637,8,-1,,,,,,,,-1,562.0,4.167259573936462,1.1201371550559998,0.11194022372364998,0.1096884123980999,0.1,0.4775063753128052,6.973727464675903
637,8,-1,4.970385392506917,0.6874657736884223,0.14780530002382067,0.2631317658556832,0.09999999999999999,0.42667783631218803,8.863652123345268,-1,,,,,,,,
638,8,-1,,,,,,,,-1,562.0,3.669266700744629,1.0793961882591248,0.11389682441949844,0.13762511685490608,0.1,0.4846465349197388,6.723457336425781
638,8,-1,5.275480429331462,0.7016720175743103,0.14666084034575355,0.2610332982407676,0.09999999999999999,0.4290871408250597,9.163233121236166,-1,,,,,,,,
639,8,-1,,,,,,,,-1,562.0,4.7090904712677,1.0990949273109436,0.12197751551866531,0.13145732879638672,0.1,0.4807353258132935,7.725471496582031
639,8,-1,6.301613065931532,0.65988603565428,0.15279368393950993,0.35174468325244057,0.09999999999999999,0.4314810064103869,11.06322087181939,-1,,,,,,,,
640,8,-1,,,,,,,,-1,562.0,4.60045051574707,1.0813362002372742,0.12474581971764565,0.1400080919265747,0.1,0.48011949062347414,7.686732769012451
640,8,-1,6.31986485587226,0.8054677645365397,0.15481538325548172,0.3241501599550247,0.09999999999999999,0.4243614912033082,10.946011225382486,-1,,,,,,,,
641,8,-1,,,,,,,,-1,562.0,3.8365113735198975,1.0055988430976868,0.11571497470140457,0.1650092750787735,0.1,0.4851434230804444,7.093061447143555
641,8,-1,5.67656061384413,0.6057344410154555,0.15608474529451793,0.31719478302531773,0.09999999999999999,0.4299724499384562,10.040300263298882,-1,,,,,,,,
642,8,-1,,,,,,,,-1,562.0,3.833392381668091,1.0474733114242554,0.11029932275414467,0.1702054962515831,0.1,0.4820726394653321,7.175292730331421
642,8,-1,5.550575203365749,0.5853191283014085,0.1520923599600792,0.24338282810317147,0.09999999999999999,0.43182989756266277,9.153644667731392,-1,,,,,,,,
643,8,-1,,,,,,,,-1,562.0,4.081388592720032,1.048445701599121,0.115372434258461,0.141167052090168,0.1,0.48227977752685547,7.139157295227051
643,8,-1,5.49502158164978,0.6108531090948317,0.1566187391678492,0.27828004128403133,0.09999999999999999,0.4307966947555542,9.476090431213379,-1,,,,,,,,
644,8,-1,,,,,,,,-1,562.0,4.315985918045044,1.0632414817810059,0.12409242242574692,0.13699358329176903,0.1,0.47717232704162604,7.350428104400635
644,8,-1,6.724928802914089,0.5934016704559326,0.15268181264400482,0.36033423907226986,0.09999999999999999,0.4291053613026937,11.503460036383736,-1,,,,,,,,
645,8,-1,,,,,,,,-1,562.0,4.639449119567871,1.072229266166687,0.12121720984578133,0.1388830542564392,0.1,0.480314326286316,7.702040195465088
645,8,-1,5.27991861767239,0.5719597074720595,0.14762265897459453,0.23525390360090467,0.09999999999999999,0.4297727478875054,8.781812932756212,-1,,,,,,,,
646,8,-1,,,,,,,,-1,562.0,3.935299515724182,1.0165309309959412,0.1252826228737831,0.14581052958965302,0.1,0.4828797817230225,7.0180981159210205
646,8,-1,5.6034656630622015,0.5846955908669366,0.15377713077598149,0.23732904924286735,0.09999999999999999,0.43232245710161,9.147551271650526,-1,,,,,,,,
647,8,-1,,,,,,,,-1,562.0,4.611529111862183,0.9965163469314575,0.12810815125703812,0.14452318847179413,0.1,0.480575704574585,7.661961555480957
647,8,-1,5.81260167227851,0.6774608426623874,0.15528478390640682,0.3168735106786092,0.09999999999999999,0.4275926854875353,10.241675164964464,-1,,,,,,,,
648,8,-1,,,,,,,,-1,562.0,3.7265161275863647,1.0696029663085938,0.10487664118409157,0.14590926468372345,0.1,0.4874348878860474,6.847522974014282
648,8,-1,5.021175781885783,0.611641075876024,0.14393618123398888,0.2300734950436486,0.09999999999999999,0.4326507462395563,8.510138776567247,-1,,,,,,,,
649,8,-1,,,,,,,,-1,562.0,3.715096354484558,1.0383884906768799,0.11415313556790352,0.12826061621308327,0.1,0.4814141035079956,6.631658315658569
649,8,-1,5.989835633171929,0.6585262616475424,0.15048521922694313,0.28130630486541325,0.09999999999999999,0.4291712284088135,10.04108158747355,-1,,,,,,,,
650,8,-1,,,,,,,,-1,562.0,4.6034629344940186,1.0568611025810242,0.12434961274266243,0.13402019441127777,0.1,0.4795726776123047,7.604448318481445
650,8,-1,5.412130700217353,0.6652824216418796,0.14765581736962,0.23542351524035135,0.09999999999999999,0.42564229435390905,9.004946602715385,-1,,,,,,,,
651,8,-1,,,,,,,,-1,562.0,3.8779830932617188,1.11094331741333,0.10377481952309608,0.1290799044072628,0.1,0.4792136430740357,6.862713813781738
651,8,-1,6.192916075388591,0.698640313413408,0.14978137695127064,0.26363759570651585,0.09999999999999999,0.4251772668626574,10.10289086235894,-1,,,,,,,,
652,8,-1,,,,,,,,-1,562.0,4.225618124008179,1.069786012172699,0.12183243781328201,0.13368134200572968,0.1,0.484533166885376,7.238583564758301
652,8,-1,5.188188870747884,0.632994208070967,0.14729633099502987,0.2498550679948595,0.09999999999999999,0.4325255208545261,8.899555736117893,-1,,,,,,,,
653,8,-1,,,,,,,,-1,562.0,4.3529345989227295,1.0745273232460022,0.12590011954307556,0.10684967041015625,0.1,0.4848005294799805,7.106659173965454
653,8,-1,4.982202715343899,0.6708417005009122,0.14734035730361938,0.23133517967330086,0.09999999999999999,0.4305564641952515,8.544293191697863,-1,,,,,,,,
654,8,-1,,,,,,,,-1,562.0,4.245872497558594,1.0212036967277527,0.11832736060023308,0.12555599585175514,0.1,0.47447774410247806,7.115441083908081
654,8,-1,5.509873761071099,0.6835675570699904,0.15255969845586353,0.2701424989435408,0.09999999999999999,0.43158502313825825,9.479011005825466,-1,,,,,,,,
655,8,-1,,,,,,,,-1,562.0,3.8642956018447876,1.0512996912002563,0.10905291885137558,0.12843266874551773,0.1,0.47426877021789554,6.783243656158447
655,8,-1,5.373525275124444,0.7490784790780809,0.1504754846294721,0.2801791379849116,0.09999999999999999,0.4239059315787422,9.498776541815865,-1,,,,,,,,
656,8,-1,,,,,,,,-1,562.0,3.8248817920684814,1.0255597233772278,0.11236079037189484,0.12472078576683998,0.1,0.476427435874939,6.686437368392944
656,8,-1,5.863275633917914,0.6478621231185065,0.14658902751074898,0.2575007710191939,0.09999999999999999,0.42753560543060304,9.660270108116997,-1,,,,,,,,
