epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2493,8,-1,,,,,,,,-1,2418.0,2.6830304861068726,-0.23607999086380005,0.07951168343424797,0.08215620741248131,0.1,0.3504568934440613,3.698481321334839
2493,8,-1,3.1946834988064237,-0.33064699172973633,0.09173800630701913,0.1805436048242781,0.09999999999999999,0.3301186270183987,5.091329018274943,-1,,,,,,,,
2494,8,-1,,,,,,,,-1,2418.0,2.5624749660491943,-0.2552812695503235,0.07677989453077316,0.09292120672762394,0.1,0.3497530102729798,3.662938714027405
2494,8,-1,3.08157918188307,-0.32651012473636204,0.08989720212088691,0.1638224853409661,0.09999999999999999,0.33114095528920495,4.814332167307536,-1,,,,,,,,
2495,8,-1,,,,,,,,-1,2418.0,2.5757704973220825,-0.2664693593978882,0.0821801982820034,0.06737608462572098,0.1,0.3462480187416077,3.4114902019500732
2495,8,-1,2.8830475542280407,-0.31074537171257866,0.09141461633973652,0.1335235900349087,0.09999999999999999,0.3268682532840306,4.325820975833469,-1,,,,,,,,
2496,8,-1,,,,,,,,-1,2418.0,2.4840238094329834,-0.26043701171875,0.0873253308236599,0.0520557165145874,0.1,0.35033167600631715,3.1818010807037354
2496,8,-1,2.863470885488722,-0.3093016544977824,0.09113760789235432,0.1402780699233214,0.09999999999999999,0.32550783952077234,4.373595343695746,-1,,,,,,,,
2497,8,-1,,,,,,,,-1,2418.0,2.429370403289795,-0.22328782081604004,0.0692208856344223,0.06843827199190855,0.1,0.35171576738357546,3.3114020824432373
2497,8,-1,2.7542168299357095,-0.2977852026621501,0.0915044206711981,0.1381082625852691,0.09999999999999999,0.32906291219923234,4.258081621593899,-1,,,,,,,,
2498,8,-1,,,,,,,,-1,2418.0,2.069919466972351,-0.2592359185218811,0.07496475800871849,0.09031431004405022,0.1,0.35024505853652954,3.1390362977981567
2498,8,-1,2.7407848040262857,-0.3168083296881782,0.08949552766150898,0.1259880910317103,0.09999999999999999,0.33401730590396456,4.107370244132148,-1,,,,,,,,
2499,8,-1,,,,,,,,-1,2418.0,2.407969355583191,-0.2678568959236145,0.07744763419032097,0.05996794253587723,0.1,0.3486987709999085,3.1659382581710815
2499,8,-1,2.8272842831081815,-0.3171085649066501,0.0922233917646938,0.14525830248991647,0.09999999999999999,0.331532465087043,4.386514663696289,-1,,,,,,,,
2500,8,-1,,,,,,,,-1,2418.0,2.758816957473755,-0.26862633228302,0.08558982983231544,0.07932425662875175,0.1,0.351066792011261,3.7200897932052612
2500,8,-1,2.8112434016333685,-0.3080112669203017,0.0883735865354538,0.13808627674976984,0.09999999999999999,0.32710670630137134,4.2995752228630915,-1,,,,,,,,
2501,8,-1,,,,,,,,-1,2418.0,2.1804518699645996,-0.2705997824668884,0.07317465916275978,0.07903986796736717,0.1,0.3484179377555847,3.1218433380126953
2501,8,-1,2.8972051276101007,-0.31861476103464764,0.08803509838051266,0.132516301340527,0.09999999999999999,0.3332866006427341,4.3250750170813665,-1,,,,,,,,
2502,8,-1,,,,,,,,-1,2418.0,2.0846710205078125,-0.24845826625823975,0.06871471554040909,0.07754584588110447,0.1,0.34573596715927124,3.026121973991394
2502,8,-1,2.7025565571255155,-0.32588255405426025,0.08615789976384905,0.15536635369062424,0.09999999999999999,0.3291811598671807,4.345676687028673,-1,,,,,,,,
2503,8,-1,,,,,,,,-1,2418.0,2.6075992584228516,-0.24875378608703613,0.08224846795201302,0.06039824336767197,0.1,0.3524485230445862,3.3975247144699097
2503,8,-1,2.9750491778055825,-0.33366617891523576,0.09033089131116867,0.15023748659425312,0.09999999999999999,0.3312358882692126,4.565324624379476,-1,,,,,,,,
2504,8,-1,,,,,,,,-1,2418.0,2.388645052909851,-0.24766981601715088,0.08064878731966019,0.05489617586135864,0.1,0.3463122844696045,3.116897940635681
2504,8,-1,3.1988435056474476,-0.3136754300859239,0.09106737044122484,0.15936233186059529,0.09999999999999999,0.32887091371748184,4.898729615741306,-1,,,,,,,,
2505,8,-1,,,,,,,,-1,2418.0,2.636842370033264,-0.2548232078552246,0.08416775614023209,0.05500412732362747,0.1,0.3503569841384888,3.3665852546691895
2505,8,-1,2.8716040982140436,-0.3333468304740058,0.08914021609558,0.12106159246630138,0.09999999999999999,0.3294620063569811,4.167475541432698,-1,,,,,,,,
2506,8,-1,,,,,,,,-1,2418.0,2.6367396116256714,-0.2719147801399231,0.08203161507844925,0.07764384523034096,0.1,0.34992240667343144,3.5732173919677734
2506,8,-1,2.949598206414117,-0.32327040036519367,0.08784025245242649,0.13706288776463932,0.09999999999999999,0.3277958101696439,4.412592834896511,-1,,,,,,,,
2507,8,-1,,,,,,,,-1,2418.0,2.332863211631775,-0.23101532459259033,0.07332847267389297,0.0453324094414711,0.1,0.34945415258407597,2.977954626083374
2507,8,-1,2.8879724873436823,-0.314110173119439,0.08550820002953212,0.10755847891171773,0.09999999999999999,0.3278473562664456,4.062802632649739,-1,,,,,,,,
2508,8,-1,,,,,,,,-1,2418.0,2.0336772203445435,-0.2186221480369568,0.061832427978515625,0.08423047140240669,0.1,0.35707031488418584,3.076262593269348
2508,8,-1,2.8655641078948975,-0.27566864755418563,0.08684959842099084,0.1354741785261366,0.09999999999999999,0.32870371871524384,4.360190471013387,-1,,,,,,,,
2509,8,-1,,,,,,,,-1,2418.0,2.42362642288208,-0.25126707553863525,0.07516618445515633,0.0728192962706089,0.1,0.350668740272522,3.326387405395508
2509,8,-1,2.7803172402911716,-0.30386504862043595,0.0851974520418379,0.1306716808014446,0.09999999999999999,0.3317715803782145,4.200138118531969,-1,,,,,,,,
2510,8,-1,,,,,,,,-1,2418.0,2.389167904853821,-0.2625894546508789,0.07546522468328476,0.08179914951324463,0.1,0.3495793223381043,3.3696144819259644
2510,8,-1,2.8267145686679416,-0.2994840939839681,0.08827781263324949,0.16974050634437138,0.09999999999999999,0.33263417085011804,4.645547522438897,-1,,,,,,,,
2511,8,-1,,,,,,,,-1,2418.0,2.506101608276367,-0.25077468156814575,0.08265354856848717,0.058443138375878334,0.1,0.35532321929931643,3.277735114097595
2511,8,-1,3.0138438410229154,-0.3316667609744602,0.08909780449337429,0.14270307785934871,0.09999999999999999,0.32562024063534206,4.523925913704766,-1,,,,,,,,
2512,8,-1,,,,,,,,-1,2418.0,2.395005702972412,-0.2618204355239868,0.07609628885984421,0.06136458180844784,0.1,0.3521834969520569,3.175110936164856
2512,8,-1,2.998903274536133,-0.3243415620591905,0.09036600010262595,0.14552228897809982,0.09999999999999999,0.3268037663565742,4.5469542609320746,-1,,,,,,,,
2513,8,-1,,,,,,,,-1,2418.0,2.331343412399292,-0.26069462299346924,0.08256793767213821,0.07722180336713791,0.1,0.35239676237106327,3.277831554412842
2513,8,-1,2.819451914893256,-0.32559564378526473,0.08900436510642369,0.1242448848982652,0.09999999999999999,0.32914834287431505,4.154457834031847,-1,,,,,,,,
2514,8,-1,,,,,,,,-1,2418.0,2.4923335313796997,-0.254101037979126,0.08436204120516777,0.06211217865347862,0.1,0.35208591222763064,3.295802354812622
2514,8,-1,2.860127978854709,-0.3086359103520711,0.09251653734180662,0.13625181135204104,0.09999999999999999,0.3284493287404378,4.334975984361437,-1,,,,,,,,
2515,8,-1,,,,,,,,-1,2418.0,2.255873680114746,-0.23514610528945923,0.06938107311725616,0.07365542836487293,0.1,0.351093327999115,3.1777563095092773
2515,8,-1,2.985186775525411,-0.32039239671495223,0.09004107531574038,0.1427462531460656,0.09999999999999999,0.3309027353922526,4.5132007069057885,-1,,,,,,,,
2516,8,-1,,,,,,,,-1,2418.0,2.509050726890564,-0.24661248922348022,0.0808512233197689,0.07475979626178741,0.1,0.34914005994796754,3.4400274753570557
2516,8,-1,2.978703578313192,-0.2812690469953749,0.0884464838438564,0.13865561700529522,0.09999999999999999,0.3288364834255642,4.50127371152242,-1,,,,,,,,
2517,8,-1,,,,,,,,-1,2418.0,2.1453607082366943,-0.2433490753173828,0.07292155176401138,0.06878139823675156,0.1,0.3527643084526062,3.015511393547058
2517,8,-1,2.7987110349867077,-0.29865562915802,0.09022271633148193,0.1451429252823194,0.09999999999999999,0.33071105480194085,4.372418509589301,-1,,,,,,,,
2518,8,-1,,,,,,,,-1,2418.0,2.0688674449920654,-0.23446953296661377,0.0664980486035347,0.060543475672602654,0.1,0.3554153919219971,2.8617461919784546
2518,8,-1,3.180074241426256,-0.33210163646274143,0.09255655606587727,0.12906289266215432,0.09999999999999999,0.33061257733239074,4.561770757039388,-1,,,,,,,,
2519,8,-1,,,,,,,,-1,2418.0,2.578562617301941,-0.24652749300003052,0.08011539652943611,0.06655004248023033,0.1,0.3527387738227844,3.430389881134033
2519,8,-1,2.8137038548787436,-0.30708864000108504,0.08728031400177214,0.14055759625302422,0.09999999999999999,0.3332930273479886,4.332764519585504,-1,,,,,,,,
2520,8,-1,,,,,,,,-1,2418.0,2.166061043739319,-0.253714919090271,0.07584627345204353,0.09554099291563034,0.1,0.35763504505157473,3.3012373447418213
2520,8,-1,3.0107953018612332,-0.3122487995359633,0.08952064232693778,0.12453761820991834,0.09999999999999999,0.3301416688495213,4.363584995269775,-1,,,,,,,,
2521,8,-1,,,,,,,,-1,2418.0,2.255071520805359,-0.2415599822998047,0.07054803520441055,0.08391983434557915,0.1,0.3509528398513794,3.2742106914520264
2521,8,-1,2.647747900750902,-0.28987957371605766,0.08590874075889587,0.12752092546886867,0.09999999999999999,0.3236564291848077,4.0426426728566485,-1,,,,,,,,
2522,8,-1,,,,,,,,-1,2418.0,2.3454495668411255,-0.24090921878814697,0.08196396008133888,0.06882836297154427,0.1,0.35009063482284547,3.2248785495758057
2522,8,-1,2.7517470253838434,-0.3092106713189019,0.08632043831878239,0.122903972864151,0.09999999999999999,0.3298321353064644,4.087728685802883,-1,,,,,,,,
2523,8,-1,,,,,,,,-1,2418.0,2.4211130142211914,-0.21328425407409668,0.07719812914729118,0.04302530735731125,0.1,0.3551094770431519,3.07038950920105
2523,8,-1,2.539019319746229,-0.2895347409778171,0.08531821684704886,0.12397084799077776,0.09999999999999999,0.3296179374059041,3.9041291872660318,-1,,,,,,,,
2524,8,-1,,,,,,,,-1,2418.0,2.335340738296509,-0.2461085319519043,0.07663305103778839,0.06916513666510582,0.1,0.3511080622673035,3.2086247205734253
2524,8,-1,2.815169201956855,-0.31376485029856366,0.08759299251768324,0.12959440631998909,0.09999999999999999,0.3311722543504503,4.216113673316108,-1,,,,,,,,
2525,8,-1,,,,,,,,-1,2418.0,2.288267135620117,-0.22194933891296387,0.0770360566675663,0.07429075241088867,0.1,0.35263042449951176,3.238891839981079
2525,8,-1,2.7332841290367975,-0.327066355281406,0.08840769446558422,0.13925162040525013,0.09999999999999999,0.32635621229807543,4.213497903611925,-1,,,,,,,,
2526,8,-1,,,,,,,,-1,2418.0,2.1942217350006104,-0.2421649694442749,0.08086784929037094,0.05193616636097431,0.1,0.34971851110458374,2.9020047187805176
2526,8,-1,2.9728283484776816,-0.3010242117775811,0.09096173528167936,0.16134432703256607,0.09999999999999999,0.33081428739759666,4.707023329204983,-1,,,,,,,,
2527,8,-1,,,,,,,,-1,2418.0,2.4326881170272827,-0.2511686086654663,0.08170536160469055,0.0620283056050539,0.1,0.3523057341575623,3.235813617706299
2527,8,-1,3.0766787264082165,-0.33248510625627303,0.09346440600024329,0.15316025250487858,0.09999999999999999,0.33217952251434324,4.701439963446723,-1,,,,,,,,
2528,8,-1,,,,,,,,-1,2418.0,2.334954261779785,-0.26394879817962646,0.07213031128048897,0.06732195243239403,0.1,0.35162957906723025,3.1679848432540894
2528,8,-1,2.7433504660924277,-0.33838335673014325,0.08676159299082226,0.16612627853949866,0.09999999999999999,0.329861667421129,4.482853068245782,-1,,,,,,,,
2529,8,-1,,,,,,,,-1,2418.0,2.685150384902954,-0.2531089186668396,0.08737429603934288,0.05836113728582859,0.1,0.34994699954986574,3.4529742002487183
2529,8,-1,2.766762892405192,-0.3534218867619832,0.09088286260763805,0.13537278523047766,0.09999999999999999,0.3328702953126696,4.190822018517388,-1,,,,,,,,
2530,8,-1,,,,,,,,-1,2418.0,2.2693629264831543,-0.25356870889663696,0.07662344351410866,0.05976022966206074,0.1,0.3474541544914246,3.037474274635315
2530,8,-1,2.969889614317152,-0.33438291814592147,0.09373152752717336,0.16147202418910134,0.09999999999999999,0.33083297941419815,4.674791442023383,-1,,,,,,,,
2531,8,-1,,,,,,,,-1,2418.0,2.6076550483703613,-0.2553412914276123,0.0772983580827713,0.05831507407128811,0.1,0.35094847679138186,3.363711357116699
2531,8,-1,3.201231665081448,-0.32393648889329696,0.08907439476913875,0.14552070697148642,0.09999999999999999,0.32779955334133576,4.749376085069445,-1,,,,,,,,
2532,8,-1,,,,,,,,-1,2418.0,2.4704962968826294,-0.2560657262802124,0.0756862536072731,0.08408879861235619,0.1,0.35084444284439087,3.4818493127822876
2532,8,-1,3.160552289750841,-0.31973865297105575,0.08959732039107217,0.1596805171834098,0.09999999999999999,0.3299574295679728,4.857173601786296,-1,,,,,,,,
2533,8,-1,,,,,,,,-1,2418.0,2.0571253299713135,-0.24683386087417603,0.07461117208003998,0.10738395527005196,0.1,0.3439703226089478,3.302712559700012
2533,8,-1,2.7728848854700723,-0.34029846721225315,0.09491137663523357,0.1677322280075815,0.09999999999999999,0.32913247214423286,4.5339526070488825,-1,,,,,,,,
2534,8,-1,,,,,,,,-1,2418.0,2.624819278717041,-0.2430483102798462,0.07588755711913109,0.04861978068947792,0.1,0.34711898565292365,3.2909752130508423
2534,8,-1,2.765672869152493,-0.3236654731962416,0.09185563607348336,0.11897941595978206,0.09999999999999999,0.3239538590113322,4.047611077626546,-1,,,,,,,,
2535,8,-1,,,,,,,,-1,2418.0,2.5381781458854675,-0.25526100397109985,0.08078889176249504,0.050376562401652336,0.1,0.34789403676986697,3.215365767478943
2535,8,-1,2.8645714256498547,-0.30595148934258354,0.0884714490837521,0.15078774011797375,0.09999999999999999,0.3284703228208754,4.4834391540951195,-1,,,,,,,,
2536,8,-1,,,,,,,,-1,2418.0,2.5467476844787598,-0.25701290369033813,0.08757326379418373,0.04807450622320175,0.1,0.34984035491943366,3.2078933715820312
2536,8,-1,2.9484799438052707,-0.29853855239020455,0.08794646627373165,0.15098543299569023,0.09999999999999999,0.32881244023640943,4.576554775238037,-1,,,,,,,,
2537,8,-1,,,,,,,,-1,2418.0,2.375641107559204,-0.25112879276275635,0.07706332579255104,0.08222876116633415,0.1,0.3450462222099304,3.3689095973968506
2537,8,-1,2.741223586930169,-0.288356966442532,0.08580380181471507,0.10982683218187755,0.09999999999999999,0.3252131674024794,3.9621518982781305,-1,,,,,,,,
2538,8,-1,,,,,,,,-1,2418.0,2.1550325751304626,-0.2437293529510498,0.06512358225882053,0.08686031401157379,0.1,0.353737223148346,3.1987671852111816
2538,8,-1,2.7521393564012318,-0.32142232524024117,0.08959222750531302,0.15575426320234934,0.09999999999999999,0.3297407839033339,4.407592588000828,-1,,,,,,,,
2539,8,-1,,,,,,,,-1,2418.0,2.6438872814178467,-0.23212933540344238,0.08708053082227707,0.04105604812502861,0.1,0.3517913222312927,3.261190176010132
2539,8,-1,3.020532237158881,-0.28445794847276473,0.09196172240707609,0.12445635845263799,0.09999999999999999,0.32551899751027424,4.398118628395928,-1,,,,,,,,
2540,8,-1,,,,,,,,-1,2418.0,2.3391361236572266,-0.22868633270263672,0.07803983986377716,0.07050777599215508,0.1,0.35189869403839114,3.2454663515090942
2540,8,-1,2.560022062725491,-0.29593388239542645,0.08830018093188603,0.12905362827910316,0.09999999999999999,0.3292664739820692,3.972191095352173,-1,,,,,,,,
2541,8,-1,,,,,,,,-1,2418.0,2.3378186225891113,-0.23235714435577393,0.07943518087267876,0.05479247868061066,0.1,0.35102304220199587,3.083844542503357
2541,8,-1,2.880636347664727,-0.24820741017659506,0.08649075031280518,0.11645916021532482,0.09999999999999999,0.3309133874045478,4.214424636628893,-1,,,,,,,,
2542,8,-1,,,,,,,,-1,2418.0,2.0305668115615845,-0.24613326787948608,0.06887411326169968,0.05548093840479851,0.1,0.35021880865097044,2.758335828781128
2542,8,-1,2.7353818151685925,-0.31791501575046116,0.08621620593799485,0.13156304839584562,0.09999999999999999,0.3278775956895616,4.147191047668457,-1,,,,,,,,
2543,8,-1,,,,,,,,-1,2418.0,2.1784017086029053,-0.2127278447151184,0.0708632804453373,0.0650083627551794,0.1,0.3513577103614807,3.0379785299301147
2543,8,-1,2.7830217944251165,-0.28921759128570557,0.08580292264620464,0.13837561094098622,0.09999999999999999,0.3294070508744982,4.2927700943417015,-1,,,,,,,,
2544,8,-1,,,,,,,,-1,2418.0,2.3582160472869873,-0.2384345531463623,0.07343338057398796,0.050148434937000275,0.1,0.35332608222961426,3.0480252504348755
2544,8,-1,2.86252584722307,-0.28715402550167507,0.08559934546550114,0.14433803326553768,0.09999999999999999,0.3291162146462335,4.433467706044515,-1,,,,,,,,
2545,8,-1,,,,,,,,-1,2418.0,2.5455715656280518,-0.2619520425796509,0.07961174845695496,0.06581930071115494,0.1,0.35470410585403445,3.376128315925598
2545,8,-1,2.8384366035461426,-0.32795237170325386,0.08844134459892909,0.14958621064821878,0.09999999999999999,0.32786610126495364,4.422653807534112,-1,,,,,,,,
2546,8,-1,,,,,,,,-1,2418.0,2.3385322093963623,-0.26430392265319824,0.07331676781177521,0.07344501838088036,0.1,0.35221906900405886,3.2342143058776855
2546,8,-1,2.746823377079434,-0.34208770593007404,0.08694371167156431,0.12071290363868077,0.09999999999999999,0.3287987285190159,4.027607123057048,-1,,,,,,,,
2547,8,-1,,,,,,,,-1,2418.0,2.3319578170776367,-0.2588348984718323,0.07459364831447601,0.049507174640893936,0.1,0.35248130559921265,2.9952696561813354
2547,8,-1,2.7455490695105658,-0.32628002431657577,0.08998550143506792,0.11814505068792237,0.09999999999999999,0.327989313337538,4.018694347805447,-1,,,,,,,,
2548,8,-1,,,,,,,,-1,2418.0,2.1231309175491333,-0.23360854387283325,0.07110738381743431,0.08548150211572647,0.1,0.35423989295959474,3.1696847677230835
2548,8,-1,3.005937549802992,-0.28680671585930717,0.0850497509042422,0.1715635276503033,0.09999999999999999,0.3345567279391819,4.854372554355198,-1,,,,,,,,
2549,8,-1,,,,,,,,-1,2418.0,2.567623257637024,-0.24230217933654785,0.07615071162581444,0.05920762475579977,0.1,0.35153625011444095,3.345084309577942
2549,8,-1,2.7395412656995983,-0.2868195242351956,0.08800283322731654,0.11015135629309548,0.09999999999999999,0.32994772593180344,3.972185903125339,-1,,,,,,,,
2550,8,-1,,,,,,,,-1,2418.0,2.2019158601760864,-0.2436838150024414,0.07615162432193756,0.10216622054576874,0.1,0.3520328998565674,3.4080787897109985
2550,8,-1,2.7246126201417713,-0.32562796274820965,0.09187102483378516,0.1403381588558356,0.09999999999999999,0.3309076759550307,4.225144863128662,-1,,,,,,,,
2551,8,-1,,,,,,,,-1,2418.0,1.832034707069397,-0.23003613948822021,0.0585927851498127,0.07814594730734825,0.1,0.35338816642761234,2.7954390048980713
2551,8,-1,2.800063583585951,-0.31654037369622123,0.08805395911137263,0.15498194843530655,0.09999999999999999,0.3273785299725003,4.448775264951918,-1,,,,,,,,
2552,8,-1,,,,,,,,-1,2418.0,2.2638306617736816,-0.25973886251449585,0.07532019540667534,0.058944396674633026,0.1,0.35642303228378297,3.025278925895691
2552,8,-1,2.7163299322128296,-0.32026582294040257,0.08866099930471844,0.12788207166724735,0.09999999999999999,0.3317760652965969,4.095321893692017,-1,,,,,,,,
2553,8,-1,,,,,,,,-1,2418.0,2.371230721473694,-0.26163315773010254,0.07645922899246216,0.07809169217944145,0.1,0.35556161403656006,3.322535276412964
2553,8,-1,2.8957071039411755,-0.31531453132629395,0.09316906167401208,0.12056141429477268,0.09999999999999999,0.32979604138268365,4.208972030215794,-1,,,,,,,,
2554,8,-1,,,,,,,,-1,2418.0,2.2598240971565247,-0.23681288957595825,0.07685461267828941,0.08348989859223366,0.1,0.3552160978317261,3.2899810075759888
2554,8,-1,2.801446040471395,-0.31520242161220974,0.09230045891470379,0.1706234970026546,0.09999999999999999,0.33166351848178444,4.616442521413167,-1,,,,,,,,
2555,8,-1,,,,,,,,-1,2418.0,2.3963016271591187,-0.23938047885894775,0.07415597140789032,0.05111037567257881,0.1,0.3481501460075379,3.0903310775756836
2555,8,-1,2.918412446975708,-0.2976196739408705,0.08917565064297782,0.14719333913591173,0.09999999999999999,0.3274507019254897,4.509352631039089,-1,,,,,,,,
