epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
79,8,-1,68.69283972846137,23.90840572781033,0.9509232176674737,0.2434095193942388,0.2434095193942388,0.09999999999999999,0.69850263065762,103.32033454047308,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,80.0,68.60164260864258,27.816991806030273,0.9127390086650848,0.22391152381896973,0.22391152381896973,0.1,0.7153566837310792,107.06551361083984
80,8,-1,68.70360395643446,26.287199444240994,0.9858092533217536,0.23875123427973854,0.23875123427973854,0.09999999999999999,0.5650947623782687,105.46676974826389,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,81.0,68.61329650878906,27.512651443481445,0.9483070373535156,0.25412124395370483,0.25412124395370483,0.1,0.6787618160247804,106.97306060791016
81,8,-1,68.70115322536893,25.384768380059135,0.9669022758801779,0.2740872585111194,0.2740872585111194,0.09999999999999999,0.543742028872172,104.79199812147353,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,82.0,68.57664489746094,27.29968547821045,0.948975533246994,0.26923003047704697,0.26923003047704697,0.1,0.6467716217041015,106.80604934692383
82,8,-1,68.69601355658637,22.4031154844496,0.9709667894575331,0.23877016537719303,0.23877016537719303,0.09999999999999999,0.6171304570304023,101.45257568359375,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,83.0,68.61885452270508,26.15481472015381,0.9160573184490204,0.26277631521224976,0.26277631521224976,0.1,0.6619972705841064,105.48533248901367
83,8,-1,68.71194966634114,22.382064395480686,0.9586180978351169,0.24846568869219887,0.24846568869219887,0.09999999999999999,0.5965194251802233,101.41070641411676,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,68.57274627685547,25.57212257385254,0.9218565821647644,0.24563610553741455,0.24563610553741455,0.1,0.6836364507675171,104.68830108642578
84,8,-1,68.70043267144098,22.900562392340767,0.9437020818392435,0.2657184584273232,0.2657184584273232,0.09999999999999999,0.563193901379903,101.97606743706598,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,85.0,68.58551406860352,24.954724311828613,0.9170418977737427,0.2392583042383194,0.2392583042383194,0.1,0.6971633195877076,103.92583084106445
85,8,-1,68.66420491536458,23.544231202867294,0.9736222227414449,0.2602057125833299,0.2602057125833299,0.09999999999999999,0.505990923775567,102.46129099527995,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,86.0,68.59077072143555,24.24727153778076,0.9204446077346802,0.2583048716187477,0.2583048716187477,0.1,0.6871023416519165,103.3338851928711
86,8,-1,68.70881059434679,21.877316898769802,0.9634088145362006,0.255212653014395,0.255212653014395,0.09999999999999999,0.5326707071728177,100.67710876464844,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,86.0,68.58032989501953,24.713687896728516,0.9209055304527283,0.2458631470799446,0.2458631470799446,0.1,0.6274599790573121,103.53522491455078
87,8,-1,68.68584103054471,22.04081376393636,0.9686142868465848,0.2536542018254598,0.2536542018254598,0.09999999999999999,0.5701328701443142,100.79801093207465,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,88.0,68.58953475952148,24.16216230392456,0.9181701838970184,0.2153373584151268,0.2153373584151268,0.1,0.6308813571929932,102.60137557983398
88,8,-1,68.69117397732205,20.85775311787923,0.9434519343905978,0.2447234590848287,0.2447234590848287,0.09999999999999999,0.5595916059282091,99.41224416097005,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,89.0,68.59099960327148,23.20504903793335,0.9102137982845306,0.19262350350618362,0.19262350350618362,0.1,0.6688404321670532,101.37296295166016
89,8,-1,68.6891098022461,22.28175820244683,0.9913014968236288,0.2364039123058319,0.2364039123058319,0.09999999999999999,0.48763369984096955,100.6570053100586,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,89.0,68.56363677978516,22.98519229888916,0.9225996732711792,0.2500300332903862,0.2500300332903862,0.1,0.6366778612136841,101.64500427246094
90,8,-1,68.69328138563368,19.56722174750434,0.9160719845030043,0.25209986170132953,0.25209986170132953,0.09999999999999999,0.6154994381798639,98.07812160915799,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,89.0,68.60272979736328,23.591622829437256,0.9265341460704803,0.24836865812540054,0.24836865812540054,0.1,0.5934895515441896,102.11241912841797
91,8,-1,68.6699456108941,19.35056283738878,0.9417413671811422,0.22142891420258415,0.22142891420258415,0.09999999999999999,0.5638738420274523,97.46812778049045,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,92.0,68.55350875854492,21.79742193222046,0.8919791281223297,0.22375699877738953,0.22375699877738953,0.1,0.6827055215835571,100.07231140136719
92,8,-1,68.71338653564453,18.30425156487359,0.9288340542051527,0.23335325552357566,0.23335325552357566,0.09999999999999999,0.6003654877344767,96.48801930745442,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,93.0,68.61405944824219,20.820205211639404,0.8906707763671875,0.22379262745380402,0.22379262745380402,0.1,0.6872784852981568,99.00880432128906
93,8,-1,68.66096327039931,20.718168046739365,0.9415792690383064,0.2325035962793562,0.2325035962793562,0.09999999999999999,0.5582241005367703,98.80356089274089,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,93.0,68.56720352172852,20.957385540008545,0.9174807369709015,0.22629054635763168,0.22629054635763168,0.1,0.6462451219558716,99.10885620117188
94,8,-1,68.69944593641493,20.633122973971897,0.9740173021952311,0.22222111953629387,0.22222111953629387,0.09999999999999999,0.5310405678219267,98.55033026801215,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,93.0,68.58478164672852,20.874051094055176,0.9151332974433899,0.2491474226117134,0.2491474226117134,0.1,0.6199912071228028,99.14792251586914
95,8,-1,68.66615295410156,20.41506067911784,0.971150106853909,0.23410729401641422,0.23410729401641422,0.09999999999999999,0.4677204264534845,98.32218933105469,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,93.0,68.57051467895508,21.15871524810791,0.9093801379203796,0.22115813940763474,0.22115813940763474,0.1,0.5740273237228394,99.05131912231445
96,8,-1,68.70623524983723,18.453248023986816,0.9278847840097215,0.220373950070805,0.220373950070805,0.09999999999999999,0.5714763535393608,96.21656714545355,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,97.0,68.5594711303711,20.459744453430176,0.9072343409061432,0.2151576206088066,0.2151576206088066,0.1,0.5701232194900513,98.21609497070312
97,8,-1,68.69598388671875,16.818553818596733,0.9224209917916192,0.23400069773197174,0.23400069773197174,0.09999999999999999,0.5177989112006294,94.59960598415799,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,98.0,68.60880279541016,19.235816955566406,0.8994124233722687,0.19953833520412445,0.19953833520412445,0.1,0.6114118099212646,96.79426956176758
98,8,-1,68.66707695855035,16.920781135559082,0.9225379096137153,0.21843000418610042,0.21843000418610042,0.09999999999999999,0.5242421017752754,94.49452887641058,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,99.0,68.5380744934082,18.938278675079346,0.9042598605155945,0.22223448753356934,0.22223448753356934,0.1,0.5945093631744385,96.67749404907227
99,8,-1,68.69536760118272,16.839993476867676,0.9198788205782572,0.22656975355413225,0.22656975355413225,0.09999999999999999,0.5757083786858453,94.47985161675348,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,100.0,68.61771011352539,18.780442714691162,0.9057570695877075,0.2336212322115898,0.2336212322115898,0.1,0.5923452615737915,96.54418182373047
100,8,-1,68.65954081217448,16.790885077582466,0.937645885679457,0.21617869370513493,0.21617869370513493,0.09999999999999999,0.5145052088631524,94.23049841986762,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,101.0,68.54724502563477,19.117807388305664,0.9204851388931274,0.19554966688156128,0.19554966688156128,0.1,0.5613974809646607,96.4534683227539
101,8,-1,68.68783230251736,17.503922356499565,0.940281609694163,0.20796219673421648,0.20796219673421648,0.09999999999999999,0.5505375014411079,94.83632320827908,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,102.0,68.59789657592773,18.872336864471436,0.9139582514762878,0.21412339806556702,0.21412339806556702,0.1,0.5584211826324463,96.30377960205078
102,8,-1,68.66788313123915,17.782679981655544,0.9568307465977139,0.21202246182494694,0.21202246182494694,0.09999999999999999,0.47166539298163523,95.04105377197266,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,103.0,68.52962112426758,17.86236000061035,0.9077651500701904,0.19508589059114456,0.19508589059114456,0.1,0.5759870767593385,95.0848617553711
103,8,-1,68.69636789957683,16.162563853793674,0.9383489357100593,0.20537228054470485,0.20537228054470485,0.09999999999999999,0.524423588646783,93.32902526855469,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,104.0,68.59262084960938,17.779948711395264,0.8997279703617096,0.19370951503515244,0.19370951503515244,0.1,0.5758942604064942,94.89944458007812
104,8,-1,68.65955098470052,17.31493992275662,0.9625807934337192,0.20142570469114515,0.20142570469114515,0.09999999999999999,0.4877060413360596,94.38049570719402,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,105.0,68.5329818725586,17.1102614402771,0.907785564661026,0.19035399705171585,0.19035399705171585,0.1,0.6040032148361206,94.20059585571289
105,8,-1,68.67901357014973,18.33177736070421,0.9407877657148573,0.190860230061743,0.190860230061743,0.09999999999999999,0.44352947341071247,95.16898176405165,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,105.0,68.60237503051758,17.46406841278076,0.9256324172019958,0.18229728937149048,0.18229728937149048,0.1,0.5638855934143067,94.37436294555664
106,8,-1,68.67203691270616,16.896033604939777,0.9445078240500556,0.20032451881302726,0.20032451881302726,0.09999999999999999,0.5116467356681824,93.84909142388238,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,105.0,68.5661849975586,17.85425615310669,0.9309941232204437,0.17230798304080963,0.17230798304080963,0.1,0.5275063991546631,94.59113693237305
107,8,-1,68.6649398803711,14.418033599853516,0.9563464522361755,0.1806035621298684,0.1806035621298684,0.09999999999999999,0.4960632854037815,91.12089029947917,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,108.0,68.55420303344727,16.72359609603882,0.9051904380321503,0.16361208260059357,0.16361208260059357,0.1,0.572403073310852,93.34328842163086
108,8,-1,68.6963136461046,14.10981019337972,0.9443167249361674,0.17691448662016127,0.17691448662016127,0.09999999999999999,0.5143180820677017,90.72682274712457,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,109.0,68.58540344238281,16.18992328643799,0.9058599174022675,0.15010854601860046,0.15010854601860046,0.1,0.5802104949951172,92.62320327758789
109,8,-1,68.6667234632704,17.60949929555257,0.9788505302535163,0.17978017859988743,0.17978017859988743,0.09999999999999999,0.47970304489135746,94.20882839626736,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,109.0,68.58525085449219,16.232323169708252,0.9212280809879303,0.16572660952806473,0.16572660952806473,0.1,0.5700262069702149,92.77864456176758
110,8,-1,68.67180972629123,12.432212299770779,0.9210785759819878,0.16495858463976118,0.16495858463976118,0.09999999999999999,0.5597008572684394,88.85577646891277,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,68.53300094604492,15.617132663726807,0.916314423084259,0.16005625575780869,0.16005625575780869,0.1,0.5854522228240967,92.08543395996094
111,8,-1,68.66764746771918,13.662054167853462,0.9542500707838271,0.17046369943353865,0.17046369943353865,0.09999999999999999,0.5412359476089478,90.10823059082031,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,112.0,68.56005859375,14.998281955718994,0.9080625176429749,0.16568884253501892,0.16568884253501892,0.1,0.6150862216949463,91.4898452758789
112,8,-1,68.67288123236762,13.576483620537651,0.9556314018037584,0.1736183481083976,0.1736183481083976,0.09999999999999999,0.5187644402186077,89.98728603786893,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,113.0,68.53933334350586,14.71044921875,0.9118870198726654,0.17533088475465775,0.17533088475465775,0.1,0.6177397966384888,91.26217269897461
113,8,-1,68.66089206271701,14.595158629947239,0.9313100311491225,0.17412569953335655,0.17412569953335655,0.09999999999999999,0.5432091024186877,90.96464962429471,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,113.0,68.55517578125,14.893537044525146,0.9233257472515106,0.16474254429340363,0.16474254429340363,0.1,0.586983585357666,91.2714614868164
114,8,-1,68.66593509250217,12.026708390977648,0.9350284602906969,0.1704790633585718,0.1704790633585718,0.09999999999999999,0.5858172443177966,88.36222500271268,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,115.0,68.55723190307617,13.998410701751709,0.9169255793094635,0.16504009068012238,0.16504009068012238,0.1,0.6231389999389649,90.36256408691406
115,8,-1,68.67661454942491,14.790710979037815,0.9815327061547173,0.16301986740695107,0.16301986740695107,0.09999999999999999,0.4638179567125109,90.93168385823567,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,116.0,68.58790588378906,13.780495643615723,0.9016835987567902,0.15201344341039658,0.15201344341039658,0.1,0.6271274328231812,89.94970703125
116,8,-1,68.6541731092665,16.237641440497505,0.9836304518911574,0.16626257532172733,0.16626257532172733,0.09999999999999999,0.5023891846338908,92.41100565592448,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,116.0,68.54129791259766,14.373647212982178,0.9178528189659119,0.15150249004364014,0.15150249004364014,0.1,0.5816533327102662,90.47673034667969
117,8,-1,68.68652004665799,13.923092471228706,0.9440897372033861,0.15208572811550564,0.15208572811550564,0.09999999999999999,0.5342694653405083,89.9015884399414,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,116.0,68.56374740600586,14.420765399932861,0.9371270537376404,0.15228009968996048,0.15228009968996048,0.1,0.5567382335662843,90.47348403930664
118,8,-1,68.66455162896051,14.160318586561415,0.9624744786156548,0.1394059956073761,0.1394059956073761,0.09999999999999999,0.486212346288893,89.93893178304036,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,119.0,68.54669570922852,13.658482074737549,0.9255589246749878,0.13750851899385452,0.13750851899385452,0.1,0.5915405273437501,89.55295181274414
119,8,-1,68.67611694335938,14.367362022399902,1.0040310555034213,0.13740279359949958,0.13740279359949958,0.09999999999999999,0.44734707673390717,90.0886713663737,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,120.0,68.59569549560547,13.036272048950195,0.9066777229309082,0.14258909225463867,0.14258909225463867,0.1,0.6235256910324097,88.94059371948242
120,8,-1,68.65116797553168,12.212430636088053,0.9442569017410278,0.1406613348258866,0.1406613348258866,0.09999999999999999,0.5455156882603963,87.96626959906683,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,120.0,68.51958847045898,13.536727905273438,0.930022805929184,0.1307298243045807,0.1307298243045807,0.1,0.57802414894104,89.28229904174805
121,8,-1,68.68316819932726,10.803039762708876,0.9322219491004944,0.1330655680762397,0.1330655680762397,0.09999999999999999,0.5825098011228774,86.46359337700738,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,120.0,68.55839538574219,13.446470737457275,0.9371733963489532,0.12015112489461899,0.12015112489461899,0.1,0.5749927997589112,89.0358772277832
122,8,-1,68.65789286295573,12.710363599989149,0.9669738213221232,0.13498052954673767,0.13498052954673767,0.09999999999999999,0.49599288304646816,88.30206807454427,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,123.0,68.54930877685547,12.758751392364502,0.9403120577335358,0.13103469088673592,0.13103469088673592,0.1,0.5766905546188354,88.42759323120117
123,8,-1,68.65136379665799,13.529051250881619,0.9925080007976956,0.1347609137495359,0.1347609137495359,0.09999999999999999,0.46980367501576736,89.07921346028645,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,124.0,68.5370864868164,12.752246856689453,0.946109265089035,0.12976152077317238,0.12976152077317238,0.1,0.5671020746231079,88.37422561645508
124,8,-1,68.68542904324002,12.983989821539986,0.9987401498688592,0.13037578678793377,0.13037578678793377,0.09999999999999999,0.4653569645351834,88.45438978407118,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,125.0,68.59696197509766,12.162797451019287,0.9337829947471619,0.1247006207704544,0.1247006207704544,0.1,0.5715776443481446,87.66827392578125
125,8,-1,68.64493221706815,12.471375041537815,0.9770878487163119,0.12593351552883783,0.12593351552883783,0.09999999999999999,0.4947822517818875,87.87270270453558,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,126.0,68.54174423217773,11.967609882354736,0.9400761723518372,0.127098698168993,0.127098698168993,0.1,0.5600618362426758,87.46767044067383
126,8,-1,68.67606692843967,11.992148611280653,0.9700774417983161,0.125927720632818,0.125927720632818,0.09999999999999999,0.4878167470296224,87.33724721272786,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,126.0,68.54032135009766,12.145894050598145,0.9509682655334473,0.12102949619293213,0.12102949619293213,0.1,0.5571655750274658,87.5537223815918
127,8,-1,68.67484029134114,11.178539064195421,0.9653376274638705,0.11687526769108242,0.11687526769108242,0.09999999999999999,0.5008198632134331,86.40579901801215,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,128.0,68.58151626586914,11.669228076934814,0.9455614984035492,0.10962441563606262,0.10962441563606262,0.1,0.5667707204818726,86.9238395690918
128,8,-1,68.65201653374567,11.924170917934841,0.9906559652752347,0.1101464322871632,0.1101464322871632,0.09999999999999999,0.4868016242980957,87.06277211507161,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,129.0,68.54534149169922,11.139701843261719,0.9350139200687408,0.11692774295806885,0.11692774295806885,0.1,0.5891059637069702,86.45304489135742
129,8,-1,68.6741714477539,13.205413712395561,1.000823179880778,0.11019736693965064,0.11019736693965064,0.09999999999999999,0.4779065132141114,88.30882771809895,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,129.0,68.54708099365234,11.658648014068604,0.9508616030216217,0.1229635700583458,0.1229635700583458,0.1,0.5719837188720703,86.99286270141602
130,8,-1,68.64743889702692,14.463805993398031,0.9979552560382419,0.10774585190746519,0.10774585190746519,0.09999999999999999,0.43160095744662824,89.46166907416449,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,129.0,68.53615188598633,12.220056056976318,0.9679966568946838,0.09979188442230225,0.09979188442230225,0.1,0.5441689729690552,87.2864761352539
131,8,-1,68.68545532226562,10.696970462799072,0.9829873972468905,0.11044606566429138,0.11044606566429138,0.09999999999999999,0.5058001809649997,85.74542066786024,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,129.0,68.55520629882812,11.48005485534668,0.9540765285491943,0.10672274976968765,0.10672274976968765,0.1,0.5605260372161865,86.57326126098633
132,8,-1,68.63433583577473,11.032718393537733,0.9972566631105211,0.10562392655346128,0.10562392655346128,0.09999999999999999,0.47842515839470756,85.99220360649957,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,133.0,68.53254318237305,11.287633419036865,0.965906023979187,0.10599412024021149,0.10599412024021149,0.1,0.5423878192901612,86.34553146362305
133,8,-1,68.67784966362848,11.744423707326254,0.9914217789967855,0.10567836049530241,0.10567836049530241,0.09999999999999999,0.4599488258361817,86.64192030164931,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,133.0,68.57305526733398,11.865601539611816,0.9744592905044556,0.09682280942797661,0.09682280942797661,0.1,0.5233383655548096,86.7774658203125
134,8,-1,68.6470464070638,11.685288906097412,1.0075767371389601,0.10523351613018248,0.10523351613018248,0.09999999999999999,0.47480978965759285,86.58220672607422,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,133.0,68.5300407409668,11.551251888275146,0.9646523296833038,0.08958945423364639,0.08958945423364639,0.1,0.5369030952453614,86.37406921386719
135,8,-1,68.68251037597656,11.283534367879232,1.005905548731486,0.10009977138704723,0.10009977138704723,0.09999999999999999,0.4480866485171848,86.06609598795573,-1,,,,,,,,,
