epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
318,8,-1,,,,,,,,,-1,204.0,134.2037124633789,26.14348840713501,1.4819623231887817,0.06414029747247696,0.06414029747247696,0.1,0.22231367826461793,180.45047760009766
318,8,-1,135.2270016140408,20.60151587592231,1.4730387131373088,0.08278893017106587,0.08278893017106587,0.09999999999999999,0.25091973940531415,164.88553025987414,-1,,,,,,,,,
319,8,-1,,,,,,,,,-1,204.0,134.0106430053711,26.161723613739014,1.4977278113365173,0.06869516521692276,0.06869516521692276,0.1,0.2308935046195984,185.50750732421875
319,8,-1,135.0200890435113,20.064937697516548,1.4716152879926894,0.08160733348793453,0.08160733348793453,0.09999999999999999,0.25154496033986407,164.9176059299045,-1,,,,,,,,,
320,8,-1,,,,,,,,,-1,204.0,134.19415283203125,26.00663423538208,1.4796067476272583,0.06176119111478329,0.06176119111478329,0.1,0.23185697793960575,183.21475982666016
320,8,-1,135.13846503363715,19.479206191168892,1.470871991581387,0.08780193866954909,0.08780193866954909,0.09999999999999999,0.24811149968041313,166.04180569118924,-1,,,,,,,,,
321,8,-1,,,,,,,,,-1,204.0,134.17922973632812,25.988068103790283,1.4800766706466675,0.06936183013021946,0.06936183013021946,0.1,0.23128883838653563,178.36190032958984
321,8,-1,135.08905368381076,19.551747216118706,1.458810567855835,0.07823858451512125,0.07823858451512125,0.09999999999999999,0.2518741634156969,165.26466539171008,-1,,,,,,,,,
322,8,-1,,,,,,,,,-1,204.0,134.18114471435547,26.34151840209961,1.4850563406944275,0.06356697715818882,0.06356697715818882,0.1,0.23083252906799318,183.95274353027344
322,8,-1,135.06300014919705,18.462851100497776,1.4572463300493028,0.05947300915916761,0.05947300915916761,0.09999999999999999,0.24844702084859213,163.02621459960938,-1,,,,,,,,,
323,8,-1,,,,,,,,,-1,204.0,134.14244079589844,26.223347187042236,1.4859588146209717,0.07053127884864807,0.07053127884864807,0.1,0.23275084495544435,182.52301788330078
323,8,-1,135.15577697753906,18.409698486328125,1.4620406760109796,0.05626362313826879,0.05626362313826879,0.09999999999999999,0.2507651540968153,162.7899661593967,-1,,,,,,,,,
