epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
2386,8,-1,94.28184763590495,0.6153506967756484,0.44429190622435677,0.396532379090786,0.396532379090786,0.09999999999999999,0.5894696129692926,113.62197028266058,-1,,,,,,,,,
2387,8,-1,,,,,,,,,-1,2378.0,71.39559173583984,0.8273265957832336,0.4446256160736084,0.2065163478255272,0.2065163478255272,0.1,0.6417417287826539,89.97275161743164
2387,8,-1,94.3148905436198,0.8455431792471144,0.4400000373522441,0.3903899027241601,0.3903899027241601,0.09999999999999999,0.5778222190009222,113.81705729166667,-1,,,,,,,,,
2388,8,-1,,,,,,,,,-1,2388.0,71.32334518432617,0.7673530578613281,0.4173742085695267,0.19443279504776,0.19443279504776,0.1,0.6423282146453858,89.6933479309082
2388,8,-1,94.27184634738498,0.6132057574060228,0.4386337366369035,0.3661964800622728,0.3661964800622728,0.09999999999999999,0.5966158707936606,113.31230078803168,-1,,,,,,,,,
2389,8,-1,,,,,,,,,-1,2388.0,71.33180236816406,0.8008196353912354,0.41141973435878754,0.21994014084339142,0.21994014084339142,0.1,0.6439100265502931,89.98611450195312
2389,8,-1,94.18007490370009,1.0463687181472778,0.47745561930868363,0.7839595559570525,0.7839595559570525,0.09999999999999999,0.5880238480038114,117.84723832872179,-1,,,,,,,,,
2390,8,-1,,,,,,,,,-1,2388.0,71.31671142578125,0.7130283117294312,0.4433250427246094,0.22001159936189651,0.22001159936189651,0.1,0.635875153541565,89.90813446044922
2390,8,-1,94.24257236056857,0.9452791015307108,0.4787432683838738,0.6286202983723747,0.6286202983723747,0.09999999999999999,0.5911108016967774,116.26439836290147,-1,,,,,,,,,
2391,8,-1,,,,,,,,,-1,2388.0,71.31636428833008,0.827828049659729,0.42204414308071136,0.2124188244342804,0.2124188244342804,0.1,0.6383758544921876,89.92799377441406
2391,8,-1,94.189880794949,0.8002974059846666,0.4402954942650265,0.38307541774378884,0.38307541774378884,0.09999999999999999,0.5811882919735379,113.5668707953559,-1,,,,,,,,,
2392,8,-1,,,,,,,,,-1,2388.0,71.30857467651367,0.7266332507133484,0.4162616580724716,0.2114025577902794,0.2114025577902794,0.1,0.6389437198638916,89.79732894897461
2392,8,-1,94.08908801608615,0.5752203464508057,0.4329169491926829,0.18444597721099854,0.18444597721099854,0.09999999999999999,0.5926883856455487,111.26648457845052,-1,,,,,,,,,
2393,8,-1,,,,,,,,,-1,2393.0,71.2773323059082,0.6927890181541443,0.4272674024105072,0.20448839664459229,0.20448839664459229,0.1,0.6396292686462403,89.67508316040039
2393,8,-1,94.13695271809895,0.45765170123842025,0.4240840673446655,0.3030533682968881,0.3030533682968881,0.09999999999999999,0.5949109183417426,112.3726323445638,-1,,,,,,,,,
2394,8,-1,,,,,,,,,-1,2394.0,71.2474250793457,0.7810467481613159,0.4275478273630142,0.19233008474111557,0.19233008474111557,0.1,0.6432907581329346,89.61602020263672
2394,8,-1,94.01531770494249,1.091614352332221,0.45974697669347125,0.3448757165008121,0.3448757165008121,0.09999999999999999,0.576021835539076,113.31551700168185,-1,,,,,,,,,
2395,8,-1,,,,,,,,,-1,2394.0,71.23768615722656,0.7903483510017395,0.42927664518356323,0.19229862838983536,0.19229862838983536,0.1,0.6423581361770629,89.61631393432617
2395,8,-1,94.14596430460612,0.6993275814586215,0.44049526585472953,0.33262404799461365,0.33262404799461365,0.09999999999999999,0.584919818242391,112.91988881429036,-1,,,,,,,,,
2396,8,-1,,,,,,,,,-1,2394.0,71.27331161499023,0.8276143670082092,0.42696599662303925,0.19746090471744537,0.19746090471744537,0.1,0.6431276321411132,89.73942184448242
2396,8,-1,94.11681026882596,0.7594981061087714,0.4286417033937242,0.3579189284808106,0.3579189284808106,0.09999999999999999,0.5816644191741944,113.19686550564236,-1,,,,,,,,,
2397,8,-1,,,,,,,,,-1,2394.0,71.23538970947266,0.674807071685791,0.4241941571235657,0.20617332309484482,0.20617332309484482,0.1,0.6347164869308473,89.62496185302734
2397,8,-1,94.14144388834636,0.5694615840911865,0.43643595774968463,0.36437016394403243,0.36437016394403243,0.09999999999999999,0.5881670157114665,113.10204230414496,-1,,,,,,,,,
2398,8,-1,,,,,,,,,-1,2398.0,71.25428009033203,0.7527770400047302,0.43469877541065216,0.19238121807575226,0.19238121807575226,0.1,0.6390909910202027,89.59894943237305
2398,8,-1,94.07780626085069,0.6481349998050265,0.4486844340960185,0.19743113136953777,0.19743113136953777,0.09999999999999999,0.5894863393571642,111.46144612630208,-1,,,,,,,,,
2399,8,-1,,,,,,,,,-1,2399.0,71.1990852355957,0.7000719308853149,0.43402019143104553,0.19261369109153748,0.19261369109153748,0.1,0.6397659301757813,89.49365997314453
2399,8,-1,93.95187886555989,0.6155963208940294,0.43241111437479657,0.32398682667149437,0.32398682667149437,0.09999999999999999,0.5883258448706733,112.5605731540256,-1,,,,,,,,,
2400,8,-1,,,,,,,,,-1,2400.0,71.21396255493164,0.7436403036117554,0.41024546325206757,0.1846064031124115,0.1846064031124115,0.1,0.6403753280639649,89.44908142089844
2400,8,-1,93.97810067070856,0.5144123170110915,0.42479969395531547,0.31655177225669223,0.31655177225669223,0.09999999999999999,0.5926425086127387,112.40066443549262,-1,,,,,,,,,
2401,8,-1,,,,,,,,,-1,2400.0,71.17782592773438,0.8252134323120117,0.41237862408161163,0.19822975248098373,0.19822975248098373,0.1,0.643505072593689,89.63626098632812
2401,8,-1,93.85980648464627,0.9309643374549018,0.45849716663360596,0.3899274162120289,0.3899274162120289,0.09999999999999999,0.5899570782979331,113.45909627278645,-1,,,,,,,,,
2402,8,-1,,,,,,,,,-1,2400.0,71.20452117919922,0.6615912318229675,0.3981979191303253,0.21973201632499695,0.21973201632499695,0.1,0.6373117923736573,89.69411087036133
2402,8,-1,93.98430294460721,1.1149288018544514,0.5050518016020457,0.3381495227416356,0.3381495227416356,0.09999999999999999,0.590965281592475,113.29920620388455,-1,,,,,,,,,
2403,8,-1,,,,,,,,,-1,2403.0,71.20731353759766,0.6847526431083679,0.42371152341365814,0.18783359974622726,0.18783359974622726,0.1,0.6426817178726196,89.43217849731445
2403,8,-1,93.92733679877387,0.8125347097714742,0.43972044852044845,0.41567714139819145,0.41567714139819145,0.09999999999999999,0.5930674976772733,113.64500088161893,-1,,,,,,,,,
2404,8,-1,,,,,,,,,-1,2403.0,71.21340560913086,0.7530229687690735,0.4183701276779175,0.19655553251504898,0.19655553251504898,0.1,0.6455140590667725,89.59139633178711
2404,8,-1,93.84372880723741,0.8552738494343228,0.4317060013612111,0.555453841884931,0.555453841884931,0.09999999999999999,0.5808884726630317,114.99267832438152,-1,,,,,,,,,
2405,8,-1,,,,,,,,,-1,2403.0,71.18887329101562,0.8092675805091858,0.413192018866539,0.20822754502296448,0.20822754502296448,0.1,0.6429154634475709,89.73228454589844
2405,8,-1,93.80697292751736,0.7801784939236112,0.48448385463820565,0.36293262988328934,0.36293262988328934,0.09999999999999999,0.597855011622111,113.01964060465495,-1,,,,,,,,,
2406,8,-1,,,,,,,,,-1,2403.0,71.17107009887695,0.730414867401123,0.40608516335487366,0.20555295795202255,0.20555295795202255,0.1,0.6420842170715333,89.60125732421875
2406,8,-1,93.97514894273546,0.4453609651989407,0.42317385805977714,0.2247019757827123,0.2247019757827123,0.09999999999999999,0.6001888487074112,111.41999986436632,-1,,,,,,,,,
2407,8,-1,,,,,,,,,-1,2403.0,71.1494140625,0.6635178327560425,0.39473117887973785,0.23311306536197662,0.23311306536197662,0.1,0.6420550107955934,89.77706527709961
2407,8,-1,93.75199678209093,0.9347091648313735,0.4326438042852614,0.4840921130445268,0.4840921130445268,0.09999999999999999,0.5831105444166397,114.27974361843533,-1,,,,,,,,,
2408,8,-1,,,,,,,,,-1,2403.0,71.16382598876953,0.6332654356956482,0.4091564118862152,0.20234420150518417,0.20234420150518417,0.1,0.6450262546539307,89.47111129760742
2408,8,-1,93.90873845418294,0.776016977098253,0.43998878200848895,0.3724813014268875,0.3724813014268875,0.09999999999999999,0.5924108293321397,113.17965952555339,-1,,,,,,,,,
2409,8,-1,,,,,,,,,-1,2403.0,71.16351318359375,0.7018287181854248,0.43551504611968994,0.23438416421413422,0.23438416421413422,0.1,0.6417757511138917,89.88302993774414
2409,8,-1,93.84334225124783,1.4656650556458368,0.5219954351584116,0.7717567040688462,0.7717567040688462,0.09999999999999999,0.5804282612270779,117.86587015787761,-1,,,,,,,,,
2410,8,-1,,,,,,,,,-1,2403.0,71.11478805541992,0.6991698741912842,0.4301780164241791,0.23799357563257217,0.23799357563257217,0.1,0.6352209568023682,89.85606384277344
2410,8,-1,93.89486270480685,1.161959833568997,0.4799546202023824,0.5962943707903227,0.5962943707903227,0.09999999999999999,0.5857122792137994,115.8115005493164,-1,,,,,,,,,
2411,8,-1,,,,,,,,,-1,2403.0,71.09373092651367,0.7323513031005859,0.44059549272060394,0.2343190833926201,0.2343190833926201,0.1,0.6368152379989624,89.84359359741211
2411,8,-1,93.67955652872722,1.1251323289341397,0.5163041916158464,0.4309149922596084,0.4309149922596084,0.09999999999999999,0.5816765361362033,113.9420920477973,-1,,,,,,,,,
2412,8,-1,,,,,,,,,-1,2403.0,71.08221817016602,0.7068033218383789,0.40334029495716095,0.2229348048567772,0.2229348048567772,0.1,0.6365054607391358,89.65528869628906
2412,8,-1,93.84980646769206,0.7896971901257833,0.43701136112213135,0.7541911055644354,0.7541911055644354,0.09999999999999999,0.5767164654201931,116.92796325683594,-1,,,,,,,,,
2413,8,-1,,,,,,,,,-1,2403.0,71.09592819213867,0.6977307200431824,0.4305257648229599,0.2437254637479782,0.2437254637479782,0.1,0.6378154516220094,89.89654922485352
2413,8,-1,93.64294306437175,0.7120427356825935,0.4194994701279534,0.46352991296185386,0.46352991296185386,0.09999999999999999,0.5818684895833334,113.71759541829427,-1,,,,,,,,,
2414,8,-1,,,,,,,,,-1,2403.0,71.11279678344727,0.7735535502433777,0.44271960854530334,0.29236896336078644,0.29236896336078644,0.1,0.6375073194503784,90.4876937866211
2414,8,-1,93.63075553046332,1.2722568776872423,0.4793739053938124,0.32215094483560985,0.32215094483560985,0.09999999999999999,0.5804676797654894,112.918214586046,-1,,,,,,,,,
2415,8,-1,,,,,,,,,-1,2415.0,71.0704345703125,0.7236775755882263,0.42978744208812714,0.19089911133050919,0.19089911133050919,0.1,0.6328755617141724,89.36357879638672
2415,8,-1,93.56308068169488,0.847330219215817,0.4570893380377028,0.5889901651276482,0.5889901651276482,0.09999999999999999,0.5836753368377685,115.07746463351779,-1,,,,,,,,,
2416,8,-1,,,,,,,,,-1,2416.0,71.06707000732422,0.7588369250297546,0.4139746427536011,0.18566147238016129,0.18566147238016129,0.1,0.6364651679992677,89.33096694946289
2416,8,-1,93.60073471069336,0.6941494875484042,0.4334544108973609,0.39565784235795337,0.39565784235795337,0.09999999999999999,0.5788484679328071,112.98669942220052,-1,,,,,,,,,
2417,8,-1,,,,,,,,,-1,2416.0,71.08967208862305,0.7465251088142395,0.40333937108516693,0.2024150937795639,0.2024150937795639,0.1,0.6338045358657838,89.49569320678711
2417,8,-1,93.63409635755751,0.7452769809299045,0.4702045950624678,0.3282761474450429,0.3282761474450429,0.09999999999999999,0.5911287837558322,112.46116892496745,-1,,,,,,,,,
2418,8,-1,,,,,,,,,-1,2416.0,71.07608795166016,0.7221449613571167,0.43441803753376007,0.20233212411403656,0.20233212411403656,0.1,0.6350363731384278,89.48945617675781
2418,8,-1,93.7710427178277,1.161866115199195,0.48203949133555096,0.28438614805539447,0.28438614805539447,0.09999999999999999,0.5791696124606662,112.56237453884549,-1,,,,,,,,,
2419,8,-1,,,,,,,,,-1,2416.0,71.06607818603516,0.7650445699691772,0.40836066007614136,0.2542348802089691,0.2542348802089691,0.1,0.6370667934417724,90.01747131347656
2419,8,-1,93.69327587551541,1.1209607521692913,0.5119159950150384,1.093701542665561,1.093701542665561,0.09999999999999999,0.5835474491119386,120.57498168945312,-1,,,,,,,,,
2420,8,-1,,,,,,,,,-1,2416.0,71.06991195678711,0.7162403464317322,0.4078398495912552,0.23359151184558868,0.23359151184558868,0.1,0.631815266609192,89.76043701171875
2420,8,-1,93.4030024210612,0.5827261209487915,0.43730534778700936,0.26655513958798516,0.26655513958798516,0.09999999999999999,0.5902859793768989,111.40245564778645,-1,,,,,,,,,
2421,8,-1,,,,,,,,,-1,2416.0,71.06039047241211,0.770633339881897,0.4142626076936722,0.24554652720689774,0.24554652720689774,0.1,0.6338410139083863,89.93346405029297
2421,8,-1,93.69291559855144,0.9548448125521342,0.46037666002909344,0.5244666842950715,0.5244666842950715,0.09999999999999999,0.5771725230746798,114.64792717827692,-1,,,,,,,,,
2422,8,-1,,,,,,,,,-1,2416.0,71.0135498046875,0.6967624425888062,0.39354856312274933,0.24030952155590057,0.24030952155590057,0.1,0.6326355457305908,89.73871994018555
2422,8,-1,93.51575300428603,0.5876937243673537,0.43906714187728035,0.5511146908005079,0.5511146908005079,0.09999999999999999,0.5922407997979059,114.39490763346355,-1,,,,,,,,,
2423,8,-1,,,,,,,,,-1,2416.0,71.00680351257324,0.7128547430038452,0.4273974150419235,0.23077595978975296,0.23077595978975296,0.1,0.6322838306427003,89.68648529052734
2423,8,-1,93.67601564195421,0.6128665341271294,0.4331144260035621,0.24840718342198265,0.24840718342198265,0.09999999999999999,0.58275236553616,111.52092573377821,-1,,,,,,,,,
2424,8,-1,,,,,,,,,-1,2416.0,71.01730918884277,0.7636616230010986,0.42243480682373047,0.20823171734809875,0.20823171734809875,0.1,0.6388840675354004,89.52423095703125
2424,8,-1,93.65003373887804,1.3153263727823894,0.49468322263823616,0.2626159199410015,0.2626159199410015,0.09999999999999999,0.5906341711680096,112.40669589572482,-1,,,,,,,,,
2425,8,-1,,,,,,,,,-1,2416.0,70.99446868896484,0.7151031494140625,0.41568250954151154,0.20348801463842392,0.20348801463842392,0.1,0.6352432250976563,89.39523315429688
2425,8,-1,93.60032357109918,1.154267754819658,0.4560244447655148,0.4224166033996476,0.4224166033996476,0.09999999999999999,0.5764868047502306,113.7403301662869,-1,,,,,,,,,
2426,8,-1,,,,,,,,,-1,2416.0,70.9511947631836,0.725487470626831,0.42489534616470337,0.20908253639936447,0.20908253639936447,0.1,0.6352929592132569,89.42779541015625
2426,8,-1,93.31778971354167,0.6286081009440951,0.42300046814812553,0.28452285793092513,0.28452285793092513,0.09999999999999999,0.5846885999043782,111.5384987725152,-1,,,,,,,,,
2427,8,-1,,,,,,,,,-1,2416.0,70.95529556274414,0.682918131351471,0.4183032214641571,0.20828887075185776,0.20828887075185776,0.1,0.6326719522476196,89.37238311767578
2427,8,-1,93.51539357503255,0.5939405891630385,0.4362129436598884,0.22802729821867412,0.22802729821867412,0.09999999999999999,0.5877790504031712,111.14595370822482,-1,,,,,,,,,
2428,8,-1,,,,,,,,,-1,2416.0,70.96370124816895,0.7129055857658386,0.4267652630805969,0.240528404712677,0.240528404712677,0.1,0.6391211748123169,89.74820327758789
2428,8,-1,93.40872022840712,0.9823754694726732,0.4705294933584001,0.6492255197630988,0.6492255197630988,0.09999999999999999,0.5764662424723307,115.66791873508029,-1,,,,,,,,,
2429,8,-1,,,,,,,,,-1,2416.0,70.92791366577148,0.6954026222229004,0.414127841591835,0.21974308043718338,0.21974308043718338,0.1,0.6354111671447754,89.47101593017578
2429,8,-1,93.46682908799913,0.9964399337768555,0.48893966608577305,0.6937725502583716,0.6937725502583716,0.09999999999999999,0.5906601905822755,116.20707702636719,-1,,,,,,,,,
2430,8,-1,,,,,,,,,-1,2416.0,70.93835830688477,0.7264777421951294,0.4422457218170166,0.20855912566184998,0.20855912566184998,0.1,0.6338294506072999,89.42739868164062
2430,8,-1,93.47417619493272,0.5311823950873481,0.4334343771139781,0.38644422590732574,0.38644422590732574,0.09999999999999999,0.5888634151882596,112.61874135335286,-1,,,,,,,,,
2431,8,-1,,,,,,,,,-1,2431.0,70.94192886352539,0.7840744256973267,0.42265546321868896,0.17614487558603287,0.17614487558603287,0.1,0.6394928455352784,89.1507339477539
2431,8,-1,93.20323223537869,0.6773500508732266,0.4384059011936188,0.2323043230507109,0.2323043230507109,0.09999999999999999,0.5959198951721192,110.9759055243598,-1,,,,,,,,,
2432,8,-1,,,,,,,,,-1,2431.0,70.90822982788086,0.7247037887573242,0.4302010089159012,0.2171863615512848,0.2171863615512848,0.1,0.6357558965682983,89.4721908569336
2432,8,-1,93.5007095336914,1.0163119700219896,0.45662904447979397,0.26083344800604713,0.26083344800604713,0.09999999999999999,0.5856870492299399,111.9037111070421,-1,,,,,,,,,
2433,8,-1,,,,,,,,,-1,2431.0,70.89746475219727,0.73872309923172,0.4263162314891815,0.19119729101657867,0.19119729101657867,0.1,0.6408181667327881,89.21696472167969
2433,8,-1,93.42397944132487,0.7253796060880026,0.42457319299379986,0.2472747498088413,0.2472747498088413,0.09999999999999999,0.5863323688507079,111.38016170925565,-1,,,,,,,,,
2434,8,-1,,,,,,,,,-1,2431.0,70.88268661499023,0.7759606838226318,0.4257691651582718,0.19392596930265427,0.19392596930265427,0.1,0.6353039741516113,89.26091003417969
2434,8,-1,93.46027162339952,0.3958699173397488,0.43356217940648395,0.16402394076188406,0.16402394076188406,0.09999999999999999,0.6005034128824871,110.26498158772786,-1,,,,,,,,,
2435,8,-1,,,,,,,,,-1,2431.0,70.87535858154297,0.6663356423377991,0.3899323493242264,0.20547885447740555,0.20547885447740555,0.1,0.6347981929779053,89.22333526611328
2435,8,-1,93.14266628689236,1.3892284499274359,0.49049996998574996,0.6030431108342277,0.6030431108342277,0.09999999999999999,0.575052081214057,115.37212880452473,-1,,,,,,,,,
2436,8,-1,,,,,,,,,-1,2431.0,70.87179183959961,0.7401900291442871,0.4382801800966263,0.20714884251356125,0.20714884251356125,0.1,0.6428609848022462,89.366943359375
2436,8,-1,93.36672846476237,0.43457431263393825,0.42770404285854763,0.3870832315749592,0.3870832315749592,0.09999999999999999,0.6064951260884602,112.44651116265192,-1,,,,,,,,,
2437,8,-1,,,,,,,,,-1,2431.0,70.87938690185547,0.7332027554512024,0.43451859056949615,0.22559677064418793,0.22559677064418793,0.1,0.637490725517273,89.5430679321289
2437,8,-1,93.12066565619574,0.7094908422893949,0.4619038601716359,0.3542891467610995,0.3542891467610995,0.09999999999999999,0.5951641612582738,112.15993075900607,-1,,,,,,,,,
2438,8,-1,,,,,,,,,-1,2438.0,70.85195732116699,0.6785815954208374,0.43628257513046265,0.18926796317100525,0.18926796317100525,0.1,0.635331654548645,89.09760284423828
2438,8,-1,93.34479649861653,1.0011209580633376,0.441882140106625,0.3348660460776753,0.3348660460776753,0.09999999999999999,0.5814015971289741,112.45304192437067,-1,,,,,,,,,
2439,8,-1,,,,,,,,,-1,2438.0,70.82513809204102,0.6755717396736145,0.4331401437520981,0.1979067474603653,0.1979067474603653,0.1,0.6326575517654419,89.14860916137695
2439,8,-1,93.34348042805989,0.5636439190970527,0.4336534407403734,0.32810257830553585,0.32810257830553585,0.09999999999999999,0.5905352804395888,111.95134565565321,-1,,,,,,,,,
2440,8,-1,,,,,,,,,-1,2438.0,70.8088550567627,0.7642779350280762,0.43111948668956757,0.18560820817947388,0.18560820817947388,0.1,0.6393479108810425,89.10294723510742
2440,8,-1,93.24102783203125,0.5710993475384183,0.423028333319558,0.28540951427486205,0.28540951427486205,0.09999999999999999,0.59147367477417,111.41512468126085,-1,,,,,,,,,
2441,8,-1,,,,,,,,,-1,2441.0,70.81775093078613,0.6979867219924927,0.4311821907758713,0.18274719268083572,0.18274719268083572,0.1,0.636669397354126,89.01456832885742
2441,8,-1,93.19335259331598,0.7285248438517252,0.44009727239608765,0.2173334476020601,0.2173334476020601,0.09999999999999999,0.5942155255211724,110.87887318929036,-1,,,,,,,,,
2442,8,-1,,,,,,,,,-1,2442.0,70.78901481628418,0.7743434309959412,0.43975289165973663,0.16903071105480194,0.16903071105480194,0.1,0.6387300729751587,88.9358901977539
2442,8,-1,93.3000022040473,0.9176117248005338,0.4585127664936913,0.29709325979153317,0.29709325979153317,0.09999999999999999,0.5960020171271431,111.98665957980685,-1,,,,,,,,,
2443,8,-1,,,,,,,,,-1,2442.0,70.78590774536133,0.7954674363136292,0.4429672658443451,0.23352867364883423,0.23352867364883423,0.1,0.6348542690277099,89.59850692749023
2443,8,-1,93.11634487575955,0.2994954188664754,0.43609381053182816,0.2648028747902976,0.2648028747902976,0.09999999999999999,0.6048896789550782,110.8475358751085,-1,,,,,,,,,
2444,8,-1,,,,,,,,,-1,2442.0,70.7941837310791,0.7380353808403015,0.4164445549249649,0.18487022072076797,0.18487022072076797,0.1,0.6316306829452515,89.03311920166016
2444,8,-1,93.15528106689453,0.9735653400421143,0.4524829222096337,0.45010903891589904,0.45010903891589904,0.09999999999999999,0.5844411002265084,113.40799289279514,-1,,,,,,,,,
2445,8,-1,,,,,,,,,-1,2442.0,70.78866386413574,0.7621184587478638,0.41501981019973755,0.1888846904039383,0.1888846904039383,0.1,0.6353190422058106,89.09426498413086
2445,8,-1,93.28334596421983,0.6455391777886285,0.45992645290162826,0.3026583219567935,0.3026583219567935,0.09999999999999999,0.5952183246612548,111.75286441379123,-1,,,,,,,,,
2446,8,-1,,,,,,,,,-1,2442.0,70.77137565612793,0.7092463970184326,0.41237562894821167,0.19815507531166077,0.19815507531166077,0.1,0.6340369701385498,89.11298370361328
2446,8,-1,93.2383550008138,0.9791954755783081,0.46289125084877014,0.5663301837113168,0.5663301837113168,0.09999999999999999,0.5866778585645888,114.66247134738498,-1,,,,,,,,,
2447,8,-1,,,,,,,,,-1,2442.0,70.74013137817383,0.6552984118461609,0.4128829538822174,0.1999707892537117,0.1999707892537117,0.1,0.6358335494995118,89.04850006103516
2447,8,-1,93.23188188340929,1.111381961239709,0.4327242838011848,0.2619640876849492,0.2619640876849492,0.09999999999999999,0.5778136836157904,111.71663241916232,-1,,,,,,,,,
2448,8,-1,,,,,,,,,-1,2442.0,70.77213478088379,0.762517511844635,0.43020378053188324,0.20159276574850082,0.20159276574850082,0.1,0.6335999488830566,89.21918869018555
2448,8,-1,93.22175767686632,0.473863164583842,0.4204224811659919,0.406603598760234,0.406603598760234,0.09999999999999999,0.5880457984076606,112.51526302761502,-1,,,,,,,,,
2449,8,-1,,,,,,,,,-1,2442.0,70.81442832946777,0.7909064888954163,0.4301246553659439,0.26929740607738495,0.26929740607738495,0.1,0.6332129240036011,89.96652603149414
2449,8,-1,93.17825147840712,1.1297502451472812,0.5070613887574937,1.192064685953988,1.192064685953988,0.09999999999999999,0.5749128924475777,121.05744340684679,-1,,,,,,,,,
2450,8,-1,,,,,,,,,-1,2442.0,70.80440330505371,0.662321925163269,0.41570648550987244,0.23443879932165146,0.23443879932165146,0.1,0.6278006076812744,89.45965576171875
2450,8,-1,93.17821545071072,0.5084953043195937,0.42269908719592625,0.3020378351211548,0.3020378351211548,0.09999999999999999,0.5836033556196426,111.44146982828777,-1,,,,,,,,,
2451,8,-1,,,,,,,,,-1,2442.0,70.78728103637695,0.7118889689445496,0.4197383373975754,0.21347695589065552,0.21347695589065552,0.1,0.6311938524246217,89.29011535644531
2451,8,-1,92.974185095893,0.5895633631282382,0.42121340831120807,0.27813899682627785,0.27813899682627785,0.09999999999999999,0.5821597311231825,111.08965216742621,-1,,,,,,,,,
2452,8,-1,,,,,,,,,-1,2442.0,70.77862739562988,0.7278461456298828,0.43273746967315674,0.21806127578020096,0.21806127578020096,0.1,0.6325107574462892,89.3577880859375
2452,8,-1,92.94163597954645,0.9048462443881564,0.4424490961763594,0.2583247448007266,0.2583247448007266,0.09999999999999999,0.5799343585968018,111.1986592610677,-1,,,,,,,,,
2453,8,-1,,,,,,,,,-1,2442.0,70.77901649475098,0.678154706954956,0.40867552161216736,0.21264465153217316,0.21264465153217316,0.1,0.6377358675003052,89.23562240600586
2453,8,-1,92.93375566270616,0.9834806654188368,0.4424051410622067,0.45022664550277924,0.45022664550277924,0.09999999999999999,0.5747252146402995,113.1801495022244,-1,,,,,,,,,
2454,8,-1,,,,,,,,,-1,2442.0,70.73696517944336,0.692872166633606,0.4025823026895523,0.23188196122646332,0.23188196122646332,0.1,0.6342079401016236,89.39133071899414
2454,8,-1,93.05059051513672,0.8752851353751289,0.43927933110131157,0.368597118390931,0.368597118390931,0.09999999999999999,0.5884134080674914,112.3877461751302,-1,,,,,,,,,
2455,8,-1,,,,,,,,,-1,2442.0,70.73034286499023,0.7426707148551941,0.42435379326343536,0.18455472588539124,0.18455472588539124,0.1,0.6370604515075684,88.98609161376953
2455,8,-1,92.93044832017686,0.5504855579800076,0.4248027702172597,0.17042912460035747,0.17042912460035747,0.09999999999999999,0.5852788130442302,109.94165802001953,-1,,,,,,,,,
2456,8,-1,,,,,,,,,-1,2456.0,70.72413063049316,0.7731607556343079,0.4213956296443939,0.17594172060489655,0.17594172060489655,0.1,0.6328521728515626,88.91729736328125
2456,8,-1,93.0382588704427,0.3968394332461887,0.4163524740272098,0.3190835366646449,0.3190835366646449,0.09999999999999999,0.5880567497677274,111.37824588351779,-1,,,,,,,,,
2457,8,-1,,,,,,,,,-1,2456.0,70.69618606567383,0.730181097984314,0.4214031994342804,0.19120406359434128,0.19120406359434128,0.1,0.6328170776367188,88.99915313720703
2457,8,-1,92.97142622205946,0.9358047048250834,0.43559684024916756,0.3123388671212726,0.3123388671212726,0.09999999999999999,0.5623265160454645,111.7796122233073,-1,,,,,,,,,
2458,8,-1,,,,,,,,,-1,2458.0,70.67206573486328,0.6559246182441711,0.4126320779323578,0.1763056442141533,0.1763056442141533,0.1,0.6317202806472779,88.74211883544922
2458,8,-1,92.85679160224066,0.6153227355745103,0.43187350034713745,0.4018450892633862,0.4018450892633862,0.09999999999999999,0.576310125986735,112.2476314968533,-1,,,,,,,,,
2459,8,-1,,,,,,,,,-1,2458.0,70.68169975280762,0.6964514255523682,0.4209609776735306,0.19023849070072174,0.19023849070072174,0.1,0.6334497213363648,88.94181442260742
2459,8,-1,92.82617992824979,1.3357091082466974,0.5380578504668342,0.7796507767505116,0.7796507767505116,0.09999999999999999,0.5772234439849854,116.82719845241971,-1,,,,,,,,,
2460,8,-1,,,,,,,,,-1,2458.0,70.6696548461914,0.6716892719268799,0.4265570044517517,0.2267022803425789,0.2267022803425789,0.1,0.6327087163925171,89.27465438842773
2460,8,-1,92.96733389960394,0.5339865552054511,0.41452744272020126,0.24551263079047203,0.24551263079047203,0.09999999999999999,0.5828172524770101,110.7104000515408,-1,,,,,,,,,
2461,8,-1,,,,,,,,,-1,2458.0,70.67588233947754,0.6988253593444824,0.4372972100973129,0.19420360773801804,0.19420360773801804,0.1,0.6284358978271485,88.98971939086914
2461,8,-1,92.84095933702257,1.556794610288408,0.5214961402946048,0.43823261227872634,0.43823261227872634,0.09999999999999999,0.5652673138512505,113.60749138726129,-1,,,,,,,,,
2462,8,-1,,,,,,,,,-1,2458.0,70.6724853515625,0.6734611392021179,0.42257826030254364,0.20053409039974213,0.20053409039974213,0.1,0.6297588109970094,89.01106643676758
2462,8,-1,92.9754375881619,0.7560557656817966,0.46286051472028095,0.31470193299982285,0.31470193299982285,0.09999999999999999,0.5819629298316109,111.66418796115451,-1,,,,,,,,,
2463,8,-1,,,,,,,,,-1,2458.0,70.68891525268555,0.7048420310020447,0.4192834496498108,0.30434486269950867,0.30434486269950867,0.1,0.6301749706268311,90.0967025756836
2463,8,-1,92.94143337673611,0.6479960481325785,0.4522170358233982,0.6750229208005799,0.6750229208005799,0.09999999999999999,0.5783807224697537,115.12565528021918,-1,,,,,,,,,
