epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
79,8,-1,13.55302185482449,46.69940185546875,1.5731961329778035,0.34872527089383865,0.34872527089383865,0.09999999999999999,0.6892435232798259,68.72262700398763,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,80.0,13.46488094329834,60.31089973449707,1.6000800728797913,0.2849548012018204,0.2849548012018204,0.1,0.6050400733947754,82.2619457244873
80,8,-1,13.561658011542427,48.22135247124566,1.590685592757331,0.43463336759143406,0.43463336759143406,0.09999999999999999,0.489845069249471,70.8564961751302,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,81.0,13.411531925201416,59.389286041259766,1.5894131660461426,0.32830602675676346,0.32830602675676346,0.1,0.6332885265350342,81.78259086608887
81,8,-1,13.520220968458387,47.525925954182945,1.5928672817018297,0.6128371920850542,0.6128371920850542,0.09999999999999999,0.48416949113210045,71.97295210096571,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,82.0,13.420949935913086,58.016408920288086,1.5910449028015137,0.29667358100414276,0.29667358100414276,0.1,0.6332178354263306,79.94674491882324
82,8,-1,13.491256713867188,45.57833819919162,1.5683423678080242,0.5606741689973407,0.5606741689973407,0.09999999999999999,0.5969361623128255,69.65246666802301,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,83.0,13.463585376739502,57.87228202819824,1.5827487111091614,0.24638545513153076,0.24638545513153076,0.1,0.6121098041534425,79.25420570373535
83,8,-1,13.522343529595268,44.63740984598795,1.5633360544840496,0.4560358375310898,0.4560358375310898,0.09999999999999999,0.6122114035818312,67.34856499565973,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,84.0,13.421618461608887,56.43551826477051,1.5735191702842712,0.2550930306315422,0.2550930306315422,0.1,0.6444719552993774,77.77862548828125
84,8,-1,13.531878895229763,46.41376495361328,1.5794412162568834,0.7389559249083201,0.7389559249083201,0.09999999999999999,0.4875190483199226,71.77711953057184,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,85.0,13.342159748077393,54.585710525512695,1.5649436712265015,0.3661702573299408,0.3661702573299408,0.1,0.6913403511047364,76.92172241210938
85,8,-1,13.464708222283257,45.88333829243978,1.5764580170313518,0.7962646616829766,0.7962646616829766,0.09999999999999999,0.4509680893686083,71.80148824055989,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,86.0,13.341523170471191,54.00908279418945,1.5604423880577087,0.34777745604515076,0.34777745604515076,0.1,0.6820383548736573,76.34079551696777
86,8,-1,13.42776181962755,44.84166590372721,1.5748368104298909,0.7177553209993575,0.7177553209993575,0.09999999999999999,0.47120657496982155,69.90728208753798,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,87.0,13.392744064331055,54.117204666137695,1.563629388809204,0.23285169154405594,0.23285169154405594,0.1,0.626072883605957,75.35404205322266
87,8,-1,13.452246877882216,43.25643687778049,1.5486818154652913,0.7392578389909532,0.7392578389909532,0.09999999999999999,0.5850821971893311,68.63231913248698,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,88.0,13.385948657989502,53.859161376953125,1.5509818196296692,0.24925993382930756,0.24925993382930756,0.1,0.629023289680481,75.07157325744629
88,8,-1,13.475378778245714,42.996772130330406,1.53973212507036,0.4414176477326287,0.4414176477326287,0.09999999999999999,0.56758222050137,65.31780539618597,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,89.0,13.351253509521484,52.225481033325195,1.5496516823768616,0.2833270877599716,0.2833270877599716,0.1,0.6562966585159302,73.7034969329834
89,8,-1,13.457087622748482,44.127593994140625,1.557758437262641,0.6674688855806986,0.6674688855806986,0.09999999999999999,0.45630819400151573,68.2862671746148,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,90.0,13.338912010192871,51.83743095397949,1.5454449653625488,0.2578737586736679,0.2578737586736679,0.1,0.6591542482376099,72.92264747619629
90,8,-1,13.429907904730904,41.630506939358185,1.5387331777148776,0.6164612687296338,0.6164612687296338,0.09999999999999999,0.6052780389785767,65.88825564914279,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,91.0,13.369386672973633,50.99782943725586,1.5493893027305603,0.2171744704246521,0.2171744704246521,0.1,0.6434376239776611,71.61208152770996
91,8,-1,13.437924596998426,41.434634102715385,1.5249402523040771,0.4077834205494987,0.4077834205494987,0.09999999999999999,0.6110952350828384,63.384424421522354,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,92.0,13.360849857330322,50.59315299987793,1.5336326956748962,0.20353838801383972,0.20353838801383972,0.1,0.6449209213256837,70.97706031799316
92,8,-1,13.456928888956705,39.33616426255968,1.5199165476693048,0.434684877594312,0.434684877594312,0.09999999999999999,0.661639388402303,61.34114668104384,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,93.0,13.31035566329956,49.621538162231445,1.522898256778717,0.2273567169904709,0.2273567169904709,0.1,0.6710777282714844,70.14058113098145
93,8,-1,13.425079451666939,42.2328970167372,1.5448445081710815,0.5888311978843477,0.5888311978843477,0.09999999999999999,0.5121450132793851,65.63877741495769,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,94.0,13.274904251098633,47.62386894226074,1.5285780429840088,0.26021450757980347,0.26021450757980347,0.1,0.6802090644836426,68.4198112487793
94,8,-1,13.388506359524197,41.110006968180336,1.5454636414845784,0.5726070337825351,0.5726070337825351,0.09999999999999999,0.5182247426774768,64.73608016967773,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,95.0,13.264403820037842,47.07511329650879,1.5339655876159668,0.2867993637919426,0.2867993637919426,0.1,0.6777736902236939,68.18910789489746
95,8,-1,13.360223558213976,41.89275042215983,1.5567933983272977,0.6971843441327413,0.6971843441327413,0.09999999999999999,0.4583953592512342,66.57361051771376,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,95.0,13.304743766784668,48.30989646911621,1.527757167816162,0.2402023822069168,0.2402023822069168,0.1,0.6114996433258058,69.15915870666504
96,8,-1,13.377259254455566,38.20636325412326,1.5110645956463284,0.38678281837039524,0.38678281837039524,0.09999999999999999,0.6494497670067682,59.72585890028212,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,95.0,13.31461763381958,48.30318641662598,1.5383617877960205,0.224026657640934,0.224026657640934,0.1,0.6017092704772949,68.83221817016602
97,8,-1,13.402708159552681,39.20782131618924,1.5267456372578938,0.5522835983170403,0.5522835983170403,0.09999999999999999,0.5363133629163106,62.30752944946289,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,98.0,13.276695251464844,46.1295166015625,1.5266892313957214,0.22126642614603043,0.22126642614603043,0.1,0.6223192930221558,66.44869995117188
98,8,-1,13.384642706976997,39.29734547932943,1.5227755043241713,0.5007083912690481,0.5007083912690481,0.09999999999999999,0.5462633490562439,61.89729309082031,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,99.0,13.282564640045166,45.821367263793945,1.5244767665863037,0.2020237073302269,0.2020237073302269,0.1,0.6064036607742309,65.88913536071777
99,8,-1,13.373473697238499,37.41493246290419,1.5090159972508748,0.5138882183366351,0.5138882183366351,0.09999999999999999,0.6213275538550483,60.151512145996094,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,99.0,13.274900913238525,46.00661659240723,1.5378949642181396,0.2106412649154663,0.2106412649154663,0.1,0.5976474285125732,66.15670394897461
100,8,-1,13.36713292863634,38.333861880832245,1.5222280422846477,0.690443312128385,0.690443312128385,0.09999999999999999,0.5277924060821533,62.69822777642144,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,101.0,13.272788524627686,45.181878089904785,1.5104114413261414,0.19074122607707977,0.19074122607707977,0.1,0.6010183095932007,65.06892013549805
101,8,-1,13.359125985039604,36.519795735677086,1.4965339634153578,0.3727840135494868,0.3727840135494868,0.09999999999999999,0.6286620696385703,57.99714024861654,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,102.0,13.28738260269165,44.484792709350586,1.4994750022888184,0.22268296778202057,0.22268296778202057,0.1,0.61323082447052,64.57135200500488
102,8,-1,13.36583752102322,37.81244235568576,1.4996996985541449,0.5321726418203778,0.5321726418203778,0.09999999999999999,0.5270351688067119,60.635505252414276,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,103.0,13.266923904418945,43.10930347442627,1.4724542498588562,0.27435626089572906,0.27435626089572906,0.1,0.629183554649353,63.70793342590332
103,8,-1,13.372361289130318,35.02755906846788,1.4834129015604656,0.3835090763039059,0.3835090763039059,0.09999999999999999,0.619456868701511,56.58876037597656,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,104.0,13.268265724182129,42.5107364654541,1.4809371829032898,0.23050245642662048,0.23050245642662048,0.1,0.6377172708511353,62.723127365112305
104,8,-1,13.35854329003228,35.82448641459147,1.4757484727435641,0.5415055735243691,0.5415055735243691,0.09999999999999999,0.594920579592387,58.91048897637261,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,105.0,13.229317665100098,40.52116298675537,1.463410496711731,0.22992192208766937,0.22992192208766937,0.1,0.6691907405853272,60.89439010620117
105,8,-1,13.339239226447212,40.208476808336044,1.4879015286763508,0.6038991444640689,0.6038991444640689,0.09999999999999999,0.43301028410593667,63.67268837822808,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,105.0,13.25423002243042,40.6346549987793,1.4615201354026794,0.21705688536167145,0.21705688536167145,0.1,0.6355568647384644,60.90808296203613
106,8,-1,13.32808091905382,35.571973164876304,1.4617689980400934,0.7031744602653716,0.7031744602653716,0.09999999999999999,0.6053108572959901,60.078375074598526,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,107.0,13.280760765075684,40.37530517578125,1.4466584920883179,0.1878739818930626,0.1878739818930626,0.1,0.6098079204559326,60.450862884521484
107,8,-1,13.35132122039795,33.164635552300346,1.4517094161775377,0.3843539473083284,0.3843539473083284,0.09999999999999999,0.5781985865698921,54.48164070977105,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,108.0,13.276998043060303,38.2828483581543,1.4399551749229431,0.18626324832439423,0.18626324832439423,0.1,0.6240831613540649,58.16891098022461
108,8,-1,13.36549546983507,30.93202845255534,1.4359136025110881,0.3716280112663905,0.3716280112663905,0.09999999999999999,0.6398316436343722,52.05696021185981,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,109.0,13.258062839508057,37.2676477432251,1.4282951951026917,0.20305124670267105,0.20305124670267105,0.1,0.625101661682129,57.24508285522461
109,8,-1,13.346789995829264,33.76266384124756,1.4436707761552598,0.6282249026828342,0.6282249026828342,0.09999999999999999,0.5957759552531772,57.809383392333984,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,110.0,13.263611316680908,36.380507469177246,1.4273096323013306,0.19023947417736053,0.19023947417736053,0.1,0.6063671827316284,56.11932563781738
110,8,-1,13.34448856777615,28.81142743428548,1.4149039056566026,0.40326355894406635,0.40326355894406635,0.09999999999999999,0.6534218404028151,50.48723220825195,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,111.0,13.248167991638184,34.47503852844238,1.4151985049247742,0.1938873901963234,0.1938873901963234,0.1,0.628948974609375,54.10661697387695
111,8,-1,13.338216251797146,28.68304697672526,1.4244774182637532,0.37486495574315387,0.37486495574315387,0.09999999999999999,0.655775547027588,49.79714118109809,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,112.0,13.231034278869629,33.02461242675781,1.4086695313453674,0.18744726479053497,0.18744726479053497,0.1,0.6395809412002564,52.54935836791992
112,8,-1,13.327048089769152,30.004663891262478,1.4268931680255466,0.5023032973210017,0.5023032973210017,0.09999999999999999,0.5799305743641324,52.40898725721571,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,113.0,13.224523544311523,32.25276184082031,1.4176459908485413,0.20200235396623611,0.20200235396623611,0.1,0.6098724126815795,51.878496170043945
113,8,-1,13.318154123094347,29.426133579678005,1.4110887977812026,0.4587260319126977,0.4587260319126977,0.09999999999999999,0.6121400091383191,51.662320878770615,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,114.0,13.237882137298584,31.851106643676758,1.4028828144073486,0.17610197514295578,0.17610197514295578,0.1,0.5946199893951416,51.1859016418457
114,8,-1,13.324552430046928,25.232344839308,1.3945046265920003,0.31644759244389004,0.31644759244389004,0.09999999999999999,0.6679509533776177,45.899927351209854,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,115.0,13.214964866638184,29.909680366516113,1.3885382413864136,0.20932687073946,0.20932687073946,0.1,0.631777286529541,49.49415397644043
115,8,-1,13.319588237338596,31.77074358198378,1.4103679921891954,0.6036058134502835,0.6036058134502835,0.09999999999999999,0.47272851996951637,55.11459816826714,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,116.0,13.22737741470337,29.069740295410156,1.3977774381637573,0.2212475761771202,0.2212475761771202,0.1,0.6157408237457276,48.75621795654297
116,8,-1,13.307841512891981,31.92628796895345,1.4419947332806058,0.6214306486977471,0.6214306486977471,0.09999999999999999,0.5388434542549982,55.45911068386502,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,116.0,13.250603199005127,30.362210273742676,1.3889301419258118,0.22153998911380768,0.22153998911380768,0.1,0.5657247543334961,50.095144271850586
117,8,-1,13.32514074113634,27.129964722527397,1.4190425872802734,0.33172060549259186,0.33172060549259186,0.09999999999999999,0.585278442170885,47.95313496059842,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,116.0,13.281691551208496,29.50540828704834,1.3959026336669922,0.19559457898139954,0.19559457898139954,0.1,0.562839150428772,48.95292854309082
118,8,-1,13.35567824045817,27.94875473446316,1.412969880633884,0.37456533312797546,0.37456533312797546,0.09999999999999999,0.5010268264346653,48.72755686442057,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,119.0,13.275916576385498,28.447893142700195,1.3816585540771484,0.20286650955677032,0.20286650955677032,0.1,0.5719851016998292,48.02042770385742
119,8,-1,13.365960439046225,31.126542621188694,1.4422122769885592,0.5795430872175429,0.5795430872175429,0.09999999999999999,0.4594796856244405,53.92957369486491,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,120.0,13.293689727783203,27.88308811187744,1.3808335065841675,0.21492114663124084,0.21492114663124084,0.1,0.5646061897277832,47.58374786376953
120,8,-1,13.355178938971626,24.971711264716255,1.3889273802439372,0.3412838296757804,0.3412838296757804,0.09999999999999999,0.5845243559943305,45.38090515136719,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,120.0,13.317636013031006,28.88498592376709,1.3735693097114563,0.19382301717996597,0.19382301717996597,0.1,0.5158935546875,48.423349380493164
121,8,-1,13.383356412251791,22.114855130513508,1.3859973086251154,0.21064870887332493,0.21064870887332493,0.09999999999999999,0.6074444611867269,41.581199645996094,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,122.0,13.34715223312378,27.833078384399414,1.3934867978096008,0.18249104171991348,0.18249104171991348,0.1,0.5129499197006225,47.30792808532715
122,8,-1,13.403470993041992,25.11561033460829,1.386908186806573,0.34158383309841156,0.34158383309841156,0.09999999999999999,0.5040052546395196,45.5873834821913,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,123.0,13.316652297973633,25.940932273864746,1.371468961238861,0.1993333399295807,0.1993333399295807,0.1,0.5534136295318604,45.49545669555664
123,8,-1,13.409541024102104,28.118647893269856,1.4114003976186116,0.5087580300039716,0.5087580300039716,0.09999999999999999,0.4503799385494657,50.11853387620714,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,123.0,13.322030067443848,26.62506103515625,1.3852750062942505,0.18511350452899933,0.18511350452899933,0.1,0.5308285713195801,45.99991989135742
124,8,-1,13.39122846391466,25.97405327690972,1.3879684077368841,0.4533575160635842,0.4533575160635842,0.09999999999999999,0.5139817158381145,47.522332933213974,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,125.0,13.337195873260498,25.876051902770996,1.3807055950164795,0.18430409580469131,0.18430409580469131,0.1,0.5077752828598023,45.215423583984375
125,8,-1,13.397125879923502,24.587879286872017,1.4054787291420832,0.30347877823644215,0.30347877823644215,0.09999999999999999,0.4978011104795669,44.808660719129776,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,125.0,13.353810787200928,26.686224937438965,1.3694557547569275,0.18252339214086533,0.18252339214086533,0.1,0.4916560411453247,45.9920768737793
126,8,-1,13.417725245157877,24.55533727010091,1.3652294079462688,0.48509451581372154,0.48509451581372154,0.09999999999999999,0.4926728963851928,46.51063368055556,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,127.0,13.342094421386719,25.521509170532227,1.3714134097099304,0.1908074989914894,0.1908074989914894,0.1,0.49980390071868896,45.00386047363281
127,8,-1,13.42219352722168,22.18979083167182,1.3621491988499959,0.31800348725583816,0.31800348725583816,0.09999999999999999,0.5189079814487033,42.269518322414825,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,128.0,13.357990264892578,25.268454551696777,1.3708856105804443,0.19914378970861435,0.19914378970861435,0.1,0.5043872594833374,44.754934310913086
128,8,-1,13.416156238979763,24.410540368821884,1.380407452583313,0.40226201216379803,0.40226201216379803,0.09999999999999999,0.5009272310468886,45.25671641031901,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,129.0,13.34787368774414,24.825060844421387,1.3632028102874756,0.20106735080480576,0.20106735080480576,0.1,0.5124221086502075,44.5413761138916
129,8,-1,13.421616554260254,26.322857962714302,1.420050369368659,0.3423330146405432,0.3423330146405432,0.09999999999999999,0.4753060102462769,46.650231255425346,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,130.0,13.355852603912354,24.548362255096436,1.3634657859802246,0.2006596028804779,0.2006596028804779,0.1,0.5109568357467651,44.30818557739258
130,8,-1,13.421035554673937,29.13587432437473,1.3711522420247395,0.6271795373823907,0.6271795373823907,0.09999999999999999,0.3939890676074558,52.73857095506456,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,130.0,13.381641387939453,24.972963333129883,1.3638814687728882,0.18171557039022446,0.18171557039022446,0.1,0.48112838268280034,44.43917274475098
131,8,-1,13.435393333435059,21.178561210632324,1.3725915087593927,0.2858433127403259,0.2858433127403259,0.09999999999999999,0.5145745992660522,41.21580251057943,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,130.0,13.389119148254395,24.574063301086426,1.346632957458496,0.2075428143143654,0.2075428143143654,0.1,0.4894598007202149,44.33051300048828
132,8,-1,13.44599077436659,23.752451790703667,1.365109192000495,0.3513765070173476,0.3513765070173476,0.09999999999999999,0.4847628090116713,44.29026900397407,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,130.0,13.405175685882568,24.7767276763916,1.3616851568222046,0.18120846152305603,0.18120846152305603,0.1,0.47510092258453374,44.37114715576172
133,8,-1,13.460643026563856,23.02139441172282,1.3566073973973591,0.4369627825087971,0.4369627825087971,0.09999999999999999,0.44433194531334774,44.25173865424262,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,134.0,13.40788221359253,24.597029209136963,1.364941120147705,0.17457104474306107,0.17457104474306107,0.1,0.45956106185913087,44.262516021728516
134,8,-1,13.46194585164388,22.927724414401585,1.383709881040785,0.35542677177323234,0.35542677177323234,0.09999999999999999,0.4864504390292697,43.80705197652181,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,135.0,13.415366172790527,24.055397987365723,1.3593806028366089,0.18940363824367523,0.18940363824367523,0.1,0.4601397037506104,43.656883239746094
