epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2171,8,-1,,,,,,,,-1,2163.0,1.773132085800171,-0.5602378845214844,0.0015959152951836586,0.0010819415911100805,0.1,0.2643938183784485,1.6952723860740662
2171,8,-1,4.84522102938758,-0.5651202864117093,0.0024109496735036373,0.0015179788978356454,0.09999999999999999,0.24429836538102892,4.830405884318882,-1,,,,,,,,
2172,8,-1,,,,,,,,-1,2163.0,1.9112406373023987,-0.5642556548118591,0.0015108580701053143,0.001010893436614424,0.1,0.263735580444336,1.814410150051117
2172,8,-1,5.844639009899563,-0.5602822303771973,0.0024107687640935183,0.0027363263070583344,0.09999999999999999,0.246045470237732,6.080078217718336,-1,,,,,,,,
2173,8,-1,,,,,,,,-1,2163.0,2.0135703086853027,-0.5498427748680115,0.0016842936747707427,0.00099729880457744,0.1,0.2648937463760376,1.9297653436660767
2173,8,-1,6.991905530293782,-0.5639156897862753,0.0024724185803077286,0.0013736536105473836,0.09999999999999999,0.24300103187561037,6.948193854755825,-1,,,,,,,,
2174,8,-1,,,,,,,,-1,2163.0,1.8209915161132812,-0.5521516799926758,0.0016158214421011508,0.00117974984459579,0.1,0.2646903395652771,1.7710959911346436
2174,8,-1,4.435494356685215,-0.5620918273925781,0.0024342741429184875,0.0016442711672021283,0.09999999999999999,0.24518907335069443,4.449880109892951,-1,,,,,,,,
2175,8,-1,,,,,,,,-1,2163.0,1.736057162284851,-0.5624900460243225,0.0015450886567123234,0.0012313819024711847,0.1,0.26165364980697636,1.683042287826538
2175,8,-1,5.4472975730896,-0.5619319147533841,0.0024048169272848302,0.0022324362717982796,0.09999999999999999,0.24440657562679716,5.578664223353068,-1,,,,,,,,
2176,8,-1,,,,,,,,-1,2163.0,1.8221262693405151,-0.5584075450897217,0.0016025371733121574,0.0011428866419009864,0.1,0.2628212571144104,1.7567198276519775
2176,8,-1,4.963837067286174,-0.5652591917249892,0.002427698604555594,0.002267277463235789,0.09999999999999999,0.24404820601145427,5.098509179221259,-1,,,,,,,,
2177,8,-1,,,,,,,,-1,2163.0,1.845314085483551,-0.5583146810531616,0.0015732672763988376,0.0011105219018645585,0.1,0.26362675428390503,1.7743037939071655
2177,8,-1,3.9477402369181314,-0.5662146409352621,0.0024106833669874403,0.0017137251044106153,0.09999999999999999,0.2458756367365519,3.972556895679898,-1,,,,,,,,
2178,8,-1,,,,,,,,-1,2163.0,1.8176196217536926,-0.557136058807373,0.0015749604208394885,0.0011216510902158916,0.1,0.26418390274047854,1.7505726218223572
2178,8,-1,3.1328068441814847,-0.5634923511081271,0.0024440885624951786,0.002066447884620478,0.09999999999999999,0.24487336211734348,3.2299214469061956,-1,,,,,,,,
2179,8,-1,,,,,,,,-1,2163.0,1.842146873474121,-0.5631107687950134,0.0015528726507909596,0.0010598114458844066,0.1,0.26300075054168703,1.7555519938468933
2179,8,-1,5.022660613059998,-0.5648930337693956,0.0024543240174858105,0.0021669044961324995,0.09999999999999999,0.24578536616431343,5.139388243357341,-1,,,,,,,,
2180,8,-1,,,,,,,,-1,2163.0,1.8014358282089233,-0.562245786190033,0.0015283679822459817,0.0010565046686679125,0.1,0.2630613684654236,1.715080738067627
2180,8,-1,4.74385846985711,-0.5648926099141439,0.002390169021156099,0.0019644141300684875,0.09999999999999999,0.244509490331014,4.818748315175374,-1,,,,,,,,
2181,8,-1,,,,,,,,-1,2181.0,1.696647822856903,-0.5766485333442688,0.0016602533287368715,0.0012948373914696276,0.1,0.26183844804763795,1.6424655318260193
2181,8,-1,6.173343969715966,-0.5655887259377373,0.0023939941440605456,0.001657166751101613,0.09999999999999999,0.24598875840504963,6.187571393118964,-1,,,,,,,,
2182,8,-1,,,,,,,,-1,2181.0,1.8401098847389221,-0.5567440986633301,0.001645941927563399,0.0010681451531127095,0.1,0.26382267475128174,1.7624634504318237
2182,8,-1,4.950915455818176,-0.5635585255093045,0.002428316653499173,0.0020286395706029404,0.09999999999999999,0.24504764874776208,5.040560722351074,-1,,,,,,,,
2183,8,-1,,,,,,,,-1,2181.0,1.7601997256278992,-0.5507239103317261,0.0016054864972829819,0.0010846651857718825,0.1,0.2642801761627197,1.6922944784164429
2183,8,-1,3.9927554263008966,-0.5664504766464233,0.00238303757376141,0.0017840956829281317,0.09999999999999999,0.24356473816765684,4.029071900579664,-1,,,,,,,,
2184,8,-1,,,,,,,,-1,2181.0,1.8092499375343323,-0.5586621761322021,0.001598794653546065,0.0010175697971135378,0.1,0.2627850532531738,1.7184855341911316
2184,8,-1,6.229897512329949,-0.5642466147740682,0.002391398871420986,0.002089823997165594,0.09999999999999999,0.24311904907226564,6.329126172595554,-1,,,,,,,,
2185,8,-1,,,,,,,,-1,2181.0,1.7660240530967712,-0.5568983554840088,0.001555415045004338,0.001119774009566754,0.1,0.26440494060516356,1.699040949344635
2185,8,-1,3.9223541683620877,-0.56336420112186,0.0023755895025614235,0.0017073739695155786,0.09999999999999999,0.24409279558393696,3.946933150291443,-1,,,,,,,,
2186,8,-1,,,,,,,,-1,2181.0,1.731645107269287,-0.5526949167251587,0.00161908712470904,0.001266450504772365,0.1,0.2664971828460694,1.7003565430641174
2186,8,-1,4.269333700339,-0.5681051015853882,0.0023924596737035448,0.0019476171453586882,0.09999999999999999,0.24729102187686502,4.34043554464976,-1,,,,,,,,
2187,8,-1,,,,,,,,-1,2181.0,1.8535505533218384,-0.5528467893600464,0.001520934805739671,0.001057368062902242,0.1,0.26212277412414553,1.775821030139923
2187,8,-1,5.154674344592625,-0.564920981725057,0.002410466899164021,0.0024305573638735544,0.09999999999999999,0.24441986083984377,5.322695149315728,-1,,,,,,,,
2188,8,-1,,,,,,,,-1,2181.0,1.9885395169258118,-0.5567283034324646,0.0015963320038281381,0.0009363563731312752,0.1,0.26340750455856327,1.8840863704681396
2188,8,-1,5.488468196656969,-0.5642081631554497,0.0024194513292362294,0.0021253944982567597,0.09999999999999999,0.24330585002899172,5.595064335399204,-1,,,,,,,,
2189,8,-1,,,,,,,,-1,2181.0,1.891952097415924,-0.560423731803894,0.0015348182641901076,0.0009927792998496443,0.1,0.2641211986541748,1.7957402467727661
2189,8,-1,4.830225163035923,-0.5603304306666056,0.0023902363997573652,0.0013017652284664412,0.09999999999999999,0.24496091471778017,4.777599136034648,-1,,,,,,,,
2190,8,-1,,,,,,,,-1,2181.0,1.7118304371833801,-0.5319769978523254,0.001590290921740234,0.0011972150532528758,0.1,0.26527990102767945,1.6861666440963745
2190,8,-1,2.697038557794359,-0.5668943987952338,0.002409084803528256,0.0018190135273875461,0.09999999999999999,0.24390776952107748,2.7402637667126126,-1,,,,,,,,
2191,8,-1,,,,,,,,-1,2181.0,1.8075358867645264,-0.5523862242698669,0.0015558367012999952,0.001061926013790071,0.1,0.2644465684890747,1.7335372567176819
2191,8,-1,5.053956892755297,-0.5642965104844835,0.002404172128687302,0.0020957500932531226,0.09999999999999999,0.24390416675143778,5.155118743578593,-1,,,,,,,,
2192,8,-1,,,,,,,,-1,2181.0,1.7859955430030823,-0.5519888401031494,0.0015261549851857126,0.0010875140433199704,0.1,0.26233638525009156,1.715372085571289
2192,8,-1,5.347712662484911,-0.5624827808803983,0.002386349667277601,0.0015900834696367383,0.09999999999999999,0.245605484644572,5.351238383187188,-1,,,,,,,,
2193,8,-1,,,,,,,,-1,2181.0,1.7158139944076538,-0.541954517364502,0.0015717637143097818,0.0011785004753619432,0.1,0.2654187798500061,1.6765500903129578
2193,8,-1,2.9555518759621515,-0.5658921003341675,0.0024259447301220563,0.001984842108666069,0.09999999999999999,0.24317987230088978,3.032233887248569,-1,,,,,,,,
2194,8,-1,,,,,,,,-1,2181.0,1.7894200086593628,-0.5541868805885315,0.001530481909867376,0.0011394568136893213,0.1,0.262440025806427,1.7270950078964233
2194,8,-1,2.605588184462653,-0.5673608117633395,0.002416932670813468,0.0023954006804463765,0.09999999999999999,0.24440743393368194,2.7641318374209933,-1,,,,,,,,
2195,8,-1,,,,,,,,-1,2181.0,1.8550730347633362,-0.5631299614906311,0.0016210908652283251,0.0010444114159327,0.1,0.2645545363426209,1.7670009136199951
2195,8,-1,3.085259861416287,-0.564539909362793,0.0024057020588467517,0.0024466338282864955,0.09999999999999999,0.24488654136657717,3.257339040438334,-1,,,,,,,,
2196,8,-1,,,,,,,,-1,2181.0,1.8028183579444885,-0.5609471797943115,0.0015815151273272932,0.001058110618032515,0.1,0.2611809015274048,1.716255784034729
2196,8,-1,4.51767541302575,-0.5643809901343452,0.0023960204432821935,0.002097395455671681,0.09999999999999999,0.24336498313479954,4.61853465769026,-1,,,,,,,,
2197,8,-1,,,,,,,,-1,2181.0,1.8408859968185425,-0.554949164390564,0.0015629162662662566,0.0010973582393489778,0.1,0.2642097353935242,1.7711811661720276
2197,8,-1,5.495970593558417,-0.5627006954616971,0.002384964622453683,0.001717291875845856,0.09999999999999999,0.24439986281924778,5.523513184653388,-1,,,,,,,,
2198,8,-1,,,,,,,,-1,2181.0,1.9757871627807617,-0.5502164363861084,0.0015172617859207094,0.0011837421916425228,0.1,0.2633666872978211,1.927203118801117
2198,8,-1,4.818753441174825,-0.5627008014255099,0.0023842290587102375,0.0023913626921259696,0.09999999999999999,0.24452494780222578,4.981234365039402,-1,,,,,,,,
2199,8,-1,,,,,,,,-1,2181.0,1.9626149535179138,-0.5634543299674988,0.0017022669780999422,0.000980010663624853,0.1,0.26296521425247193,1.8598302006721497
2199,8,-1,3.0594527986314564,-0.5664114157358805,0.0023939923072854676,0.0018593757413327694,0.09999999999999999,0.24535832669999869,3.112668845388624,-1,,,,,,,,
2200,8,-1,,,,,,,,-1,2181.0,1.8746358156204224,-0.5621062517166138,0.0015068426146171987,0.0009536436409689486,0.1,0.26111778020858767,1.7658828496932983
2200,8,-1,4.456002334753673,-0.5629274050394694,0.0023922357552995286,0.0018790198179582755,0.09999999999999999,0.2441669464111328,4.51543837123447,-1,,,,,,,,
2201,8,-1,,,,,,,,-1,2181.0,1.8492575883865356,-0.5623584985733032,0.0014678101288154721,0.0009347368322778493,0.1,0.26363320350646974,1.7389474511146545
2201,8,-1,4.064806130197313,-0.5634433295991685,0.0023795393580156895,0.0018148227698273128,0.09999999999999999,0.2453250275717841,4.112031790945265,-1,,,,,,,,
2202,8,-1,,,,,,,,-1,2202.0,1.7284690141677856,-0.562501847743988,0.0015921404701657593,0.0010103604290634394,0.1,0.2631900429725647,1.6328214406967163
2202,8,-1,2.804337329334683,-0.5692093239890205,0.002370394029033681,0.0017835141237204273,0.09999999999999999,0.24502742820315893,2.839228722784254,-1,,,,,,,,
2203,8,-1,,,,,,,,-1,2203.0,1.7073667645454407,-0.5606505870819092,0.0017362635699100792,0.0010174011113122106,0.1,0.2650997996330261,1.6170324683189392
2203,8,-1,7.521767675876617,-0.5647415849897597,0.0023776423703465196,0.002268867036845121,0.09999999999999999,0.24453548060523142,7.657712592018975,-1,,,,,,,,
2204,8,-1,,,,,,,,-1,2203.0,1.8050432205200195,-0.5504462718963623,0.0016154333134181798,0.0009726624120958149,0.1,0.2666779398918152,1.7174227833747864
2204,8,-1,3.1938441461986966,-0.5617252853181627,0.002352097627913786,0.0019642466084203785,0.09999999999999999,0.24483686023288304,3.272157152493795,-1,,,,,,,,
2205,8,-1,,,,,,,,-1,2203.0,1.7584654688835144,-0.5505989789962769,0.0014717449084855616,0.0010447327513247728,0.1,0.2669578075408936,1.6852425932884216
2205,8,-1,3.88325736257765,-0.5649462673399184,0.0023682823585760263,0.0019216161066045363,0.09999999999999999,0.24397769239213737,3.9489805036120944,-1,,,,,,,,
2206,8,-1,,,,,,,,-1,2203.0,1.7788794040679932,-0.5659778118133545,0.0015432771760970354,0.0010354506084695458,0.1,0.26247678995132445,1.6840118169784546
2206,8,-1,3.1553126308653088,-0.5611322191026475,0.0023764491521029007,0.002265997373292016,0.09999999999999999,0.24412710666656498,3.2938833369149103,-1,,,,,,,,
2207,8,-1,,,,,,,,-1,2203.0,1.7967404127120972,-0.5488138198852539,0.00148501165676862,0.0010106407280545682,0.1,0.26289119720458987,1.7144309282302856
2207,8,-1,6.431194371647305,-0.565353512763977,0.0023832848399049705,0.001507607495619191,0.09999999999999999,0.2451942072974311,6.414939920107524,-1,,,,,,,,
2208,8,-1,,,,,,,,-1,2208.0,1.6828340291976929,-0.5487956404685974,0.0014779616612941027,0.001072811195626855,0.1,0.26301690340042116,1.6130955219268799
2208,8,-1,5.546435316403707,-0.5650569068060981,0.0023368068893129625,0.0016822069559970663,0.09999999999999999,0.2439634932412042,5.564120199945238,-1,,,,,,,,
2209,8,-1,,,,,,,,-1,2209.0,1.6645020246505737,-0.5583653450012207,0.0015597795718349516,0.0010749996872618794,0.1,0.25944679975509644,1.582143247127533
2209,8,-1,2.886005017492506,-0.5668098529179891,0.002406661088267962,0.002437606712596284,0.09999999999999999,0.24581001599629715,3.0549332433276706,-1,,,,,,,,
2210,8,-1,,,,,,,,-1,2209.0,1.7646795511245728,-0.5563019514083862,0.001564120000693947,0.0010424331412650645,0.1,0.2621493458747864,1.6805776953697205
2210,8,-1,3.485235982471042,-0.5626680321163602,0.0023756467012895476,0.0019387597114675576,0.09999999999999999,0.243292072084215,3.5559875302844577,-1,,,,,,,,
2211,8,-1,,,,,,,,-1,2209.0,1.7577269077301025,-0.5494958162307739,0.0015473903040401638,0.001028811006108299,0.1,0.26365051269531253,1.6791912317276
2211,8,-1,3.7209026085005865,-0.5672247807184855,0.002362435593062805,0.0018447547271433803,0.09999999999999999,0.24381288952297636,3.768804086579217,-1,,,,,,,,
2212,8,-1,,,,,,,,-1,2209.0,1.7312853932380676,-0.5715478658676147,0.0015757146757096052,0.0009581218764651567,0.1,0.25941901206970214,1.6123566031455994
2212,8,-1,4.350772327846951,-0.5659346448050605,0.0023543239157232973,0.0020985185918915602,0.09999999999999999,0.24321512381235763,4.450110859341091,-1,,,,,,,,
2213,8,-1,,,,,,,,-1,2209.0,1.7710174918174744,-0.5556552410125732,0.0015014979289844632,0.0009423196315765381,0.1,0.2612137794494629,1.6665414571762085
2213,8,-1,3.3019692301750183,-0.5635071727964613,0.002350510136845211,0.0021468549449410704,0.09999999999999999,0.24459430641598173,3.414777954419454,-1,,,,,,,,
2214,8,-1,,,,,,,,-1,2209.0,1.825835645198822,-0.5608018040657043,0.001486784138251096,0.0011276132718194276,0.1,0.26457598209381106,1.7566192150115967
2214,8,-1,3.834679232703315,-0.5632734166251289,0.00235974183306098,0.0017902445850066012,0.09999999999999999,0.24538525475396053,3.8771997690200806,-1,,,,,,,,
2215,8,-1,,,,,,,,-1,2209.0,1.894730567932129,-0.5594828724861145,0.001466600107960403,0.0011495388171169907,0.1,0.26206753253936765,1.8286896347999573
2215,8,-1,4.359996596972148,-0.5672010183334351,0.002342373274991082,0.0016183236342233915,0.09999999999999999,0.24447084003024633,4.363273541132609,-1,,,,,,,,
2216,8,-1,,,,,,,,-1,2209.0,1.8175470232963562,-0.550771176815033,0.0015659842756576836,0.0011204247130081058,0.1,0.26322221755981445,1.7556489706039429
2216,8,-1,5.275057382053799,-0.5684106879764133,0.002406783932302561,0.0016021138160592979,0.09999999999999999,0.2423954672283597,5.271871712472704,-1,,,,,,,,
2217,8,-1,,,,,,,,-1,2209.0,1.7478936910629272,-0.549035370349884,0.0015023964806459844,0.001442350447177887,0.1,0.2646121144294739,1.7534428834915161
2217,8,-1,5.627040333218044,-0.5641267034742568,0.0023500227705679005,0.002133698396695157,0.09999999999999999,0.24417286449008518,5.736176411310832,-1,,,,,,,,
2218,8,-1,,,,,,,,-1,2209.0,1.827786147594452,-0.5562552213668823,0.0015136904548853636,0.0010373737313784659,0.1,0.26397979259490967,1.7444992065429688
2218,8,-1,4.613707343737285,-0.5626478460099962,0.0023659534183227355,0.0020752041859345306,0.09999999999999999,0.24451689190334744,4.712983237372504,-1,,,,,,,,
2219,8,-1,,,,,,,,-1,2209.0,1.7122715711593628,-0.5688678026199341,0.0015632223221473396,0.0010993645992130041,0.1,0.25784690380096437,1.6226868629455566
2219,8,-1,4.9352657662497625,-0.5673197110493978,0.0023627879434368676,0.0017512908153649834,0.09999999999999999,0.24331286483340792,4.963879956139459,-1,,,,,,,,
2220,8,-1,,,,,,,,-1,2209.0,1.7150453329086304,-0.5650878548622131,0.0016004241770133376,0.0010858217719942331,0.1,0.26188011169433595,1.6306024193763733
2220,8,-1,3.81471147802141,-0.5667170551088121,0.002379999353757335,0.0024620274004215994,0.09999999999999999,0.24253516991933186,3.985315137439304,-1,,,,,,,,
2221,8,-1,,,,,,,,-1,2209.0,1.8704992532730103,-0.5568972229957581,0.0015729956794530153,0.0009590856498107314,0.1,0.26404906511306764,1.7710412740707397
2221,8,-1,4.947210881445143,-0.5670086145401001,0.0024147555232048035,0.0018721937279527385,0.09999999999999999,0.24314605924818253,5.000201715363397,-1,,,,,,,,
2222,8,-1,,,,,,,,-1,2209.0,1.7954639792442322,-0.5451869964599609,0.0015699235955253243,0.001020722382236272,0.1,0.2637836575508118,1.7197750806808472
2222,8,-1,7.5516189734141035,-0.5613888369666206,0.0023659783958767853,0.0014520859436338975,0.09999999999999999,0.2445717175801595,7.527584976620144,-1,,,,,,,,
2223,8,-1,,,,,,,,-1,2209.0,1.702609121799469,-0.5554249882698059,0.0016083591617643833,0.0011784895323216915,0.1,0.26259335279464724,1.6470837593078613
2223,8,-1,3.969703647825453,-0.5611834526062012,0.0023672725720744994,0.0022414986483959686,0.09999999999999999,0.24474692344665527,4.103934261533949,-1,,,,,,,,
2224,8,-1,,,,,,,,-1,2209.0,1.8757076263427734,-0.5646460056304932,0.0014581263530999422,0.0010219598771072924,0.1,0.2630308628082275,1.7799425721168518
2224,8,-1,5.581267436345418,-0.5652114020453559,0.0023521065789585314,0.0019603104188313913,0.09999999999999999,0.2442986753251818,5.6547688245773315,-1,,,,,,,,
2225,8,-1,,,,,,,,-1,2209.0,1.8340156078338623,-0.5529298782348633,0.0014572954387404025,0.0010264335433021188,0.1,0.26700639724731445,1.7548362016677856
2225,8,-1,2.2200281487570868,-0.5632218784756131,0.0023878561720872917,0.0019646983904143176,0.09999999999999999,0.24242177804311119,2.2945556110805936,-1,,,,,,,,
2226,8,-1,,,,,,,,-1,2209.0,1.7318041324615479,-0.5606358647346497,0.0015064446488395333,0.0010452249553054571,0.1,0.2612186908721924,1.6429383754730225
2226,8,-1,6.5565888616773815,-0.5654101901584201,0.0023450373102807337,0.0018097917264741329,0.09999999999999999,0.24430929025014242,6.599791235393948,-1,,,,,,,,
2227,8,-1,,,,,,,,-1,2209.0,1.7996150255203247,-0.5547171235084534,0.0015699751675128937,0.0011651772074401379,0.1,0.26120599508285525,1.7407093048095703
2227,8,-1,3.037319448259142,-0.5652020772298177,0.0023780970885935756,0.0025180866424408224,0.09999999999999999,0.24408132500118684,3.222194274266561,-1,,,,,,,,
2228,8,-1,,,,,,,,-1,2209.0,1.9142404794692993,-0.5627621412277222,0.001526198466308415,0.0010224582511000335,0.1,0.26192460060119627,1.819420874118805
2228,8,-1,5.705702092912462,-0.5640300777223375,0.002387445316546493,0.0023242592837454546,0.09999999999999999,0.2441401693556044,5.853051582972209,-1,,,,,,,,
2229,8,-1,,,,,,,,-1,2209.0,1.900690734386444,-0.5596185922622681,0.0014954818761907518,0.0009704013937152922,0.1,0.26161924600601194,1.7982671856880188
2229,8,-1,4.025447289148967,-0.5629024240705702,0.002353152906936076,0.0018621825664821598,0.09999999999999999,0.24319833649529354,4.08053277598487,-1,,,,,,,,
2230,8,-1,,,,,,,,-1,2209.0,1.8543444871902466,-0.5718652606010437,0.0015058835269883275,0.000954153249040246,0.1,0.2611648678779602,1.7359806299209595
2230,8,-1,4.293638269106547,-0.5625350210401747,0.002348155921532048,0.0015552001423202455,0.09999999999999999,0.2439066727956136,4.288398080401951,-1,,,,,,,,
2231,8,-1,,,,,,,,-1,2209.0,1.7055439949035645,-0.5480989217758179,0.0015039574354887009,0.0010395660065114498,0.1,0.2619419813156128,1.6288042664527893
2231,8,-1,3.7095904615190296,-0.5608226193322076,0.002377055481904083,0.0016914417242838277,0.09999999999999999,0.24312378300560844,3.7325570980707803,-1,,,,,,,,
2232,8,-1,,,,,,,,-1,2232.0,1.641058087348938,-0.5568228363990784,0.0015911890077404678,0.0010723017621785402,0.1,0.26105269193649294,1.561339557170868
2232,8,-1,6.607336945003933,-0.5638544824388292,0.002327212675785025,0.0017098683812138108,0.09999999999999999,0.24360795285966663,6.6313910484313965,-1,,,,,,,,
2233,8,-1,,,,,,,,-1,2232.0,1.6814035773277283,-0.5501734614372253,0.00149663002230227,0.001064882380887866,0.1,0.2648495078086853,1.610552728176117
2233,8,-1,3.3903810845481024,-0.5621055099699233,0.002344886436023646,0.002243367980958687,0.09999999999999999,0.24373409218258335,3.5230282147725425,-1,,,,,,,,
2234,8,-1,,,,,,,,-1,2232.0,1.8213398456573486,-0.5562033653259277,0.0015446727629750967,0.000986890314379707,0.1,0.2598839640617371,1.7239431738853455
2234,8,-1,5.542543636427985,-0.5663044055302938,0.002360522591819366,0.0020304560764796203,0.09999999999999999,0.24562025600009493,5.6303114493687945,-1,,,,,,,,
2235,8,-1,,,,,,,,-1,2232.0,1.7566169500350952,-0.5652055740356445,0.0014534785877913237,0.0010178031516261399,0.1,0.2605748176574707,1.6570003628730774
2235,8,-1,2.594788087738885,-0.5633591148588393,0.0023479973250586125,0.0016632534744631913,0.09999999999999999,0.2440023713641697,2.6104300816853843,-1,,,,,,,,
2236,8,-1,,,,,,,,-1,2232.0,1.6442593336105347,-0.5556865334510803,0.0015100115560926497,0.0010645504225976765,0.1,0.26286259889602664,1.5658554434776306
2236,8,-1,3.305000821749369,-0.5626079771253798,0.002344086882658303,0.0022159062532915007,0.09999999999999999,0.2420937750074599,3.430012027422587,-1,,,,,,,,
2237,8,-1,,,,,,,,-1,2232.0,1.7463536858558655,-0.5664050579071045,0.0015484063187614083,0.001074639498256147,0.1,0.2617039203643799,1.658128798007965
2237,8,-1,3.738331013255649,-0.5657598972320557,0.002333059092052281,0.002352328983963364,0.09999999999999999,0.24354909525977242,3.8889190091027155,-1,,,,,,,,
2238,8,-1,,,,,,,,-1,2232.0,1.7856863737106323,-0.5629925727844238,0.0014919270761311054,0.001043755910359323,0.1,0.2615982532501221,1.6945351362228394
2238,8,-1,3.275823288493686,-0.5668050448099772,0.0023515919973659846,0.001536352327093482,0.09999999999999999,0.24351268344455296,3.2621530956692166,-1,,,,,,,,
2239,8,-1,,,,,,,,-1,2232.0,1.7818328142166138,-0.5652263164520264,0.0015972279361449182,0.0010053142323158681,0.1,0.2642110824584961,1.6834775805473328
2239,8,-1,3.2926394012239246,-0.5646718475553725,0.0023360713514395887,0.0017549809417687356,0.09999999999999999,0.24208574559953477,3.323385569784376,-1,,,,,,,,
2240,8,-1,,,,,,,,-1,2232.0,1.7559948563575745,-0.5578076243400574,0.0015201478963717818,0.0011173381935805082,0.1,0.2631374835968018,1.68631249666214
2240,8,-1,4.224584870868259,-0.5627435578240289,0.0023478850748183,0.0021193864134450755,0.09999999999999999,0.24266110526190865,4.33072743150923,-1,,,,,,,,
2241,8,-1,,,,,,,,-1,2232.0,1.7185637950897217,-0.5566345453262329,0.0014872690080665052,0.0011289103422313929,0.1,0.2597397923469544,1.6489383578300476
2241,8,-1,3.8361105256610446,-0.5615490410063002,0.002325607023926245,0.002314816979277465,0.09999999999999999,0.2436385260687934,3.983489010069105,-1,,,,,,,,
2242,8,-1,,,,,,,,-1,2232.0,1.7906187772750854,-0.5522738695144653,0.001548322499729693,0.0009497893915977329,0.1,0.2621328711509705,1.691983938217163
2242,8,-1,3.157579130596585,-0.5587524175643921,0.0023157079574755495,0.0018070025188434455,0.09999999999999999,0.24438241587744822,3.2069254716237388,-1,,,,,,,,
2243,8,-1,,,,,,,,-1,2232.0,1.7643072605133057,-0.5514673590660095,0.001579287345521152,0.0009925393969751894,0.1,0.26130578517913816,1.6742329001426697
2243,8,-1,3.5919519662857056,-0.5653281476762559,0.002347177593037486,0.002009336280429529,0.09999999999999999,0.2425953679614597,3.6734336614608765,-1,,,,,,,,
2244,8,-1,,,,,,,,-1,2232.0,1.7458786368370056,-0.5555041432380676,0.0014608641504310071,0.00110177556052804,0.1,0.26312429904937745,1.6753147840499878
2244,8,-1,3.825301832622952,-0.5641007158491347,0.002297721596227752,0.0018936451136445005,0.09999999999999999,0.2422761572731866,3.8845039738549128,-1,,,,,,,,
2245,8,-1,,,,,,,,-1,2232.0,1.7393295168876648,-0.5648925304412842,0.001450051087886095,0.0009634534653741866,0.1,0.2613494634628296,1.6299272179603577
2245,8,-1,4.535637372069889,-0.5641350746154785,0.0023743404178983634,0.002168687978862888,0.09999999999999999,0.24320777522193066,4.650822030173408,-1,,,,,,,,
2246,8,-1,,,,,,,,-1,2232.0,1.7566330432891846,-0.5694036483764648,0.001483510306570679,0.0009357637900393456,0.1,0.26116102933883667,1.6370267271995544
2246,8,-1,5.297757254706489,-0.5670010116365221,0.0023066585417836905,0.0027133894101199177,0.09999999999999999,0.24313021235995824,5.518871174918281,-1,,,,,,,,
2247,8,-1,,,,,,,,-1,2232.0,1.9905459880828857,-0.5663162469863892,0.001508166897110641,0.0010777248826343566,0.1,0.25926550626754763,1.9005484580993652
2247,8,-1,5.767269796795315,-0.5658826695548164,0.002326341708087259,0.0014621177300189931,0.09999999999999999,0.24359441333346898,5.739731272061666,-1,,,,,,,,
2248,8,-1,,,,,,,,-1,2232.0,1.888019621372223,-0.549019992351532,0.0014637838467024267,0.0010140573722310364,0.1,0.2630512475967407,1.806326150894165
2248,8,-1,3.9658484326468573,-0.5610366000069512,0.0023064680733821457,0.0015435513600500093,0.09999999999999999,0.24460112518734403,3.9604297081629434,-1,,,,,,,,
2249,8,-1,,,,,,,,-1,2232.0,1.8164774179458618,-0.5672160983085632,0.0015235485043376684,0.0010450034751556814,0.1,0.2651671528816223,1.7249526977539062
2249,8,-1,3.6375281479623585,-0.5642418066660563,0.0023277035603920617,0.0017943616128630107,0.09999999999999999,0.24289867348141142,3.6773849858178034,-1,,,,,,,,
2250,8,-1,,,,,,,,-1,2232.0,1.725119948387146,-0.5592637658119202,0.001512552087660879,0.001020278432406485,0.1,0.2606841683387756,1.6321086287498474
2250,8,-1,4.96555573410458,-0.5646368132697211,0.002308103838004172,0.0019131834916253057,0.09999999999999999,0.2428212218814426,5.028684642579821,-1,,,,,,,,
2251,8,-1,,,,,,,,-1,2232.0,1.673696219921112,-0.5613036155700684,0.001465498993638903,0.0011000620434060693,0.1,0.25941736698150636,1.5932878851890564
2251,8,-1,3.2836091650856867,-0.5658133824666342,0.002324463903076119,0.0018701409507128927,0.09999999999999999,0.2431677924262153,3.3373163276248508,-1,,,,,,,,
2252,8,-1,,,,,,,,-1,2232.0,1.7376261949539185,-0.5615059733390808,0.0015431655920110643,0.001025691395625472,0.1,0.2620621919631958,1.6448638439178467
2252,8,-1,4.194003654850854,-0.563760346836514,0.0023430457804352045,0.0021539193565129405,0.09999999999999999,0.24217519230312773,4.30554555522071,-1,,,,,,,,
2253,8,-1,,,,,,,,-1,2232.0,1.7338117957115173,-0.5518377423286438,0.0015618487959727645,0.0010145784472115338,0.1,0.2622312188148499,1.6486828327178955
2253,8,-1,3.2916929721832275,-0.5637100007798936,0.0023144131474610832,0.0023663629156847796,0.09999999999999999,0.24257387055291074,3.446143865585327,-1,,,,,,,,
2254,8,-1,,,,,,,,-1,2232.0,1.7116857171058655,-0.5639699697494507,0.0014744114014320076,0.001065335818566382,0.1,0.261484968662262,1.6237422823905945
