epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
991,8,-1,3.7055788305070667,-0.4976019594404433,0.3876954780684577,0.09422026781572236,0.09999999999999999,0.3181885348425972,4.856063498391046,-1,,,,,,,,
992,8,-1,,,,,,,,-1,992.0,2.972810387611389,-0.4432557225227356,0.29925020039081573,0.03509335499256849,0.1,0.3386802673339844,3.518418788909912
992,8,-1,3.74546390109592,-0.486023399564955,0.3875089983145396,0.08133296502961053,0.09999999999999999,0.31887840165032283,4.779157506095038,-1,,,,,,,,
993,8,-1,,,,,,,,-1,992.0,3.157419800758362,-0.44921785593032837,0.31289850175380707,0.03563264384865761,0.1,0.33572548627853394,3.713152289390564
993,8,-1,3.6452825599246554,-0.49579857455359566,0.38994113273090786,0.09525392494267887,0.09999999999999999,0.3153454489178128,4.8073098924424915,-1,,,,,,,,
994,8,-1,,,,,,,,-1,992.0,3.135478973388672,-0.4604482650756836,0.30992482602596283,0.03650212846696377,0.1,0.336064875125885,3.686041831970215
994,8,-1,3.6916149457295737,-0.5020402272542318,0.38565460509724087,0.09086236357688904,0.09999999999999999,0.3192889160580106,4.803141699896918,-1,,,,,,,,
995,8,-1,,,,,,,,-1,992.0,3.1799668073654175,-0.44215482473373413,0.3184756487607956,0.04073723591864109,0.1,0.3419406533241272,3.805600643157959
995,8,-1,3.6576774385240345,-0.49209003978305393,0.3827996419535743,0.08665486052632332,0.09999999999999999,0.307872223854065,4.722807857725355,-1,,,,,,,,
996,8,-1,,,,,,,,-1,992.0,3.169019341468811,-0.4366453289985657,0.32232142984867096,0.03429278079420328,0.1,0.33843312263488773,3.736056327819824
996,8,-1,3.6034856107499866,-0.49272754457261825,0.392880830499861,0.07634644044770135,0.09999999999999999,0.3125310712390476,4.579634401533339,-1,,,,,,,,
997,8,-1,,,,,,,,-1,992.0,3.1124953031539917,-0.44228631258010864,0.3107684850692749,0.03509439527988434,0.1,0.33735724687576296,3.669278621673584
997,8,-1,3.63326629002889,-0.4955274661382039,0.3880756066905128,0.08638461637828085,0.09999999999999999,0.31417186525132923,4.703832467397054,-1,,,,,,,,
998,8,-1,,,,,,,,-1,992.0,3.0557005405426025,-0.4470473527908325,0.3068535327911377,0.04880913719534874,0.1,0.3353915810585022,3.7389895915985107
998,8,-1,3.8461314837137857,-0.4990510278277927,0.3822495573096805,0.11482445398966472,0.09999999999999999,0.31946614053514266,5.197040663825141,-1,,,,,,,,
999,8,-1,,,,,,,,-1,992.0,3.156719446182251,-0.4446619153022766,0.324698343873024,0.03373726271092892,0.1,0.33567056655883787,3.70979905128479
999,8,-1,3.774675634172228,-0.4888493087556627,0.38630717661645675,0.12101625858081712,0.09999999999999999,0.32216376198662655,5.20445982615153,-1,,,,,,,,
1000,8,-1,,,,,,,,-1,1000.0,2.9063050746917725,-0.4452556371688843,0.29402949661016464,0.03878316655755043,0.1,0.3395082473754883,3.4824187755584717
1000,8,-1,3.5932762887742786,-0.5008172856436836,0.39048523373074,0.09131697855061954,0.09999999999999999,0.3220289203855726,4.718142933315701,-1,,,,,,,,
1001,8,-1,,,,,,,,-1,1000.0,3.103880763053894,-0.456855833530426,0.3059133142232895,0.03929460607469082,0.1,0.34031713008880615,3.6862014532089233
1001,8,-1,3.5689171420203314,-0.49266640345255536,0.3837851617071364,0.08152094235022862,0.09999999999999999,0.31476156711578374,4.590006987253825,-1,,,,,,,,
1002,8,-1,,,,,,,,-1,1000.0,3.0169485807418823,-0.4445774555206299,0.3065555840730667,0.03876824863255024,0.1,0.3413114070892334,3.6079206466674805
1002,8,-1,3.4785346455044217,-0.5056022538079156,0.3817281954818302,0.08948980934090084,0.09999999999999999,0.32426022423638234,4.5738189750247535,-1,,,,,,,,
1003,8,-1,,,,,,,,-1,1000.0,2.996533513069153,-0.4467236399650574,0.30725128948688507,0.037670182064175606,0.1,0.3343659043312073,3.568129062652588
1003,8,-1,3.6962755256228976,-0.49521121713850236,0.3767029345035553,0.11475111295779546,0.09999999999999999,0.31139455371432834,5.036672989527385,-1,,,,,,,,
1004,8,-1,,,,,,,,-1,1000.0,2.9486911296844482,-0.4537709951400757,0.2951100468635559,0.05068610142916441,0.1,0.3370211720466614,3.633912444114685
1004,8,-1,3.4943421946631537,-0.5021068917380439,0.380467779106564,0.09898393601179123,0.09999999999999999,0.32742950386471226,4.689971950319078,-1,,,,,,,,
1005,8,-1,,,,,,,,-1,1000.0,3.112380623817444,-0.4624398946762085,0.3034718781709671,0.0448632538318634,0.1,0.3350809454917908,3.737126111984253
1005,8,-1,3.650154378679064,-0.49690767129262287,0.3878798716598087,0.07849831216865116,0.09999999999999999,0.31873057948218453,4.644840187496609,-1,,,,,,,,
1006,8,-1,,,,,,,,-1,1000.0,2.944069504737854,-0.4556694030761719,0.29466618597507477,0.04350593499839306,0.1,0.34128597974777225,3.559411644935608
1006,8,-1,3.7576617929670544,-0.5065502987967597,0.38317714465989006,0.10608459181255764,0.09999999999999999,0.3227736208173964,5.01790812280443,-1,,,,,,,,
1007,8,-1,,,,,,,,-1,1000.0,2.985606074333191,-0.46027952432632446,0.3105272203683853,0.03545850794762373,0.1,0.33688791990280154,3.527326822280884
1007,8,-1,3.5772326522403293,-0.5016604529486762,0.3845122787687514,0.07494159580932723,0.09999999999999999,0.3115830156538222,4.521083328458998,-1,,,,,,,,
1008,8,-1,,,,,,,,-1,1000.0,3.0964725017547607,-0.4310070872306824,0.3128962367773056,0.03392808232456446,0.1,0.3382897257804871,3.6559321880340576
1008,8,-1,3.6063634819454617,-0.5096067057715522,0.38305884930822587,0.1419827996028794,0.09999999999999999,0.3184863832261827,5.21812989976671,-1,,,,,,,,
1009,8,-1,,,,,,,,-1,1000.0,3.0721858739852905,-0.4486556053161621,0.3074222207069397,0.03898873273283243,0.1,0.3405396223068238,3.66137957572937
1009,8,-1,3.6246670881907144,-0.49110617902543807,0.38459277815288967,0.07204811606142256,0.09999999999999999,0.3104934798346626,4.549128320482042,-1,,,,,,,,
1010,8,-1,,,,,,,,-1,1000.0,3.099093198776245,-0.4502161145210266,0.31127193570137024,0.03998385835438967,0.1,0.33768044710159306,3.6976680755615234
1010,8,-1,3.7446707354651556,-0.4987222883436415,0.38406175043847823,0.1116478227906757,0.09999999999999999,0.30826843844519725,5.054756773842706,-1,,,,,,,,
1011,8,-1,,,,,,,,-1,1000.0,3.0871576070785522,-0.44660454988479614,0.30901746451854706,0.03361709788441658,0.1,0.3326204299926758,3.6183619499206543
1011,8,-1,3.64099023077223,-0.5010696914460924,0.38280731439590454,0.10178195271227095,0.09999999999999999,0.32665051884121366,4.86719806989034,-1,,,,,,,,
1012,8,-1,,,,,,,,-1,1000.0,3.0021705627441406,-0.4474226236343384,0.2999052107334137,0.03742237854748964,0.1,0.33831276893615725,3.5671896934509277
1012,8,-1,3.303088241153293,-0.49241387844085693,0.37772442234887016,0.09067532999647988,0.09999999999999999,0.3184403101603191,4.413592365052965,-1,,,,,,,,
1013,8,-1,,,,,,,,-1,1000.0,3.0872182846069336,-0.4541698694229126,0.300926074385643,0.0408601276576519,0.1,0.3434418320655823,3.686017632484436
1013,8,-1,3.6231668260362415,-0.5023150444030762,0.37958501776059467,0.1005319824649228,0.09999999999999999,0.3178797986772326,4.823636478847927,-1,,,,,,,,
1014,8,-1,,,,,,,,-1,1000.0,3.1478493213653564,-0.45146721601486206,0.3140561431646347,0.040987394750118256,0.1,0.3410280108451843,3.761340022087097
1014,8,-1,3.553083578745524,-0.5050389501783583,0.38419586088922286,0.07086579832765791,0.09999999999999999,0.31776243845621743,4.458660893970066,-1,,,,,,,,
1015,8,-1,,,,,,,,-1,1000.0,3.0695271492004395,-0.46046143770217896,0.30914075672626495,0.039754973724484444,0.1,0.3451167464256287,3.6608729362487793
1015,8,-1,3.4802083174387612,-0.49782971541086835,0.3847513728671604,0.09237547881073421,0.09999999999999999,0.3194335911009047,4.6103183428446455,-1,,,,,,,,
1016,8,-1,,,,,,,,-1,1000.0,3.1290541887283325,-0.4626035690307617,0.30951592326164246,0.04423505626618862,0.1,0.34092962741851807,3.7592467069625854
1016,8,-1,3.390219079123603,-0.5035347938537598,0.3752502699693044,0.07772206059760517,0.09999999999999999,0.3099073171615601,4.349062442779541,-1,,,,,,,,
1017,8,-1,,,,,,,,-1,1000.0,3.041055202484131,-0.43861275911331177,0.30345770716667175,0.04304931126534939,0.1,0.3366464495658875,3.673039674758911
1017,8,-1,3.7382622030046253,-0.4951397180557251,0.37755528423521256,0.11394435870978567,0.09999999999999999,0.3130473931630453,5.073168675104777,-1,,,,,,,,
1018,8,-1,,,,,,,,-1,1000.0,2.9592089653015137,-0.44379913806915283,0.2903705835342407,0.03722148109227419,0.1,0.33572525978088386,3.5137206315994263
1018,8,-1,3.506167014439901,-0.49588966369628906,0.38142746686935425,0.09176755572358768,0.09999999999999999,0.3194693485895793,4.628849824269612,-1,,,,,,,,
1019,8,-1,,,,,,,,-1,1000.0,3.0394407510757446,-0.42955267429351807,0.30012503266334534,0.03480936773121357,0.1,0.33810216188430786,3.596208930015564
1019,8,-1,3.5358710289001465,-0.4944266080856323,0.37359745966063607,0.09102030512359408,0.09999999999999999,0.3115538040796916,4.636798752678765,-1,,,,,,,,
1020,8,-1,,,,,,,,-1,1000.0,3.0756915807724,-0.44531816244125366,0.30408595502376556,0.03668964561074972,0.1,0.3317245364189148,3.63308048248291
1020,8,-1,3.7545770274268255,-0.5004594988293118,0.3791297409269545,0.13959481318791708,0.09999999999999999,0.3175917996300591,5.346787187788221,-1,,,,,,,,
1021,8,-1,,,,,,,,-1,1000.0,3.1096607446670532,-0.4453727602958679,0.3048427551984787,0.0429022666066885,0.1,0.33597912788391116,3.734132409095764
1021,8,-1,3.4832110934787326,-0.4930322700076633,0.37574366397327846,0.09384546387526724,0.09999999999999999,0.3114221837785509,4.615799268086751,-1,,,,,,,,
1022,8,-1,,,,,,,,-1,1000.0,3.1006224155426025,-0.43558448553085327,0.30731311440467834,0.040452662855386734,0.1,0.339604389667511,3.7164820432662964
1022,8,-1,3.463086896472507,-0.4939785401026408,0.3809233572747972,0.09943178130520715,0.09999999999999999,0.3187859429253472,4.663135528564453,-1,,,,,,,,
1023,8,-1,,,,,,,,-1,1000.0,2.9448856115341187,-0.45709824562072754,0.28811778128147125,0.040800467133522034,0.1,0.33670554161071775,3.5206152200698853
1023,8,-1,3.695751084221734,-0.4969044261508518,0.3765850497616662,0.09892062842845917,0.09999999999999999,0.31008006731669113,4.874717897839016,-1,,,,,,,,
1024,8,-1,,,,,,,,-1,1000.0,3.0608177185058594,-0.44738316535949707,0.30775508284568787,0.03748820163309574,0.1,0.33448319435119633,3.6305549144744873
1024,8,-1,3.688571638531155,-0.5082918273078071,0.3836780918969048,0.0983022650082906,0.09999999999999999,0.32389500141143807,4.870875570509169,-1,,,,,,,,
1025,8,-1,,,,,,,,-1,1000.0,3.023868441581726,-0.45292866230010986,0.30250391364097595,0.0375308021903038,0.1,0.3374801516532898,3.5862317085266113
1025,8,-1,3.540686157014635,-0.4994861152436998,0.38196510076522827,0.10659830810295211,0.09999999999999999,0.3141046418084039,4.803252776463826,-1,,,,,,,,
1026,8,-1,,,,,,,,-1,1000.0,2.959425926208496,-0.43811094760894775,0.2935876175761223,0.04354153573513031,0.1,0.3324658513069153,3.5827836990356445
1026,8,-1,3.652335246404012,-0.493692504035102,0.38030440277523464,0.10634532363878356,0.09999999999999999,0.31528302828470867,4.917683362960815,-1,,,,,,,,
1027,8,-1,,,,,,,,-1,1000.0,3.0823034048080444,-0.43472981452941895,0.3085264265537262,0.04254903271794319,0.1,0.33592565059661866,3.717515707015991
1027,8,-1,3.731792264514499,-0.49138610892825657,0.3788808782895406,0.10490170493721962,0.09999999999999999,0.31312940650516086,4.9814333650800915,-1,,,,,,,,
1028,8,-1,,,,,,,,-1,1000.0,3.161776304244995,-0.43577516078948975,0.31543129682540894,0.03316621668636799,0.1,0.33089699745178225,3.7039915323257446
1028,8,-1,3.611892170376248,-0.4975256125132243,0.38273430864016217,0.1387810106906626,0.09999999999999999,0.3124211337831285,5.197332143783569,-1,,,,,,,,
1029,8,-1,,,,,,,,-1,1000.0,3.0294008255004883,-0.4384124279022217,0.29801127314567566,0.03385309875011444,0.1,0.3364616870880127,3.5639923810958862
1029,8,-1,3.581696377860175,-0.4904940658145481,0.37685583035151166,0.10364468105965191,0.09999999999999999,0.3122851424747044,4.816790130403307,-1,,,,,,,,
1030,8,-1,,,,,,,,-1,1000.0,3.030653953552246,-0.4551411271095276,0.30240291357040405,0.037783761508762836,0.1,0.335409939289093,3.5911632776260376
1030,8,-1,3.758107476764255,-0.4944158262676663,0.3833618263403575,0.08022569823596212,0.09999999999999999,0.31359208954705137,4.762902604209052,-1,,,,,,,,
1031,8,-1,,,,,,,,-1,1000.0,3.0442157983779907,-0.4523208737373352,0.30627089738845825,0.042183094657957554,0.1,0.33465626239776614,3.6546531915664673
1031,8,-1,3.4045835071139865,-0.4934345351325141,0.3791292905807495,0.06808205735352305,0.09999999999999999,0.30432292355431456,4.275421804851955,-1,,,,,,,,
1032,8,-1,,,,,,,,-1,1000.0,2.9480706453323364,-0.43857353925704956,0.2939947247505188,0.03831999097019434,0.1,0.3363471150398255,3.5230387449264526
1032,8,-1,3.485041936238607,-0.5012322266896566,0.37928393814298844,0.08497933049996693,0.09999999999999999,0.3164426035351224,4.529329538345337,-1,,,,,,,,
1033,8,-1,,,,,,,,-1,1000.0,3.0841094255447388,-0.4457617402076721,0.3054591715335846,0.03352905437350273,0.1,0.3367456316947937,3.6158430576324463
1033,8,-1,3.64752991994222,-0.4920625024371677,0.3793688515822093,0.10121688288119104,0.09999999999999999,0.31628667778438996,4.863291634453668,-1,,,,,,,,
1034,8,-1,,,,,,,,-1,1000.0,3.022170662879944,-0.4548081159591675,0.30472275614738464,0.03929870203137398,0.1,0.3333581328392029,3.5984303951263428
1034,8,-1,3.6590312586890326,-0.49025604459974503,0.38037922978401184,0.08011437538597319,0.09999999999999999,0.3117945247226292,4.66209273868137,-1,,,,,,,,
1035,8,-1,,,,,,,,-1,1035.0,2.8698883056640625,-0.4676380157470703,0.2907269150018692,0.045350829139351845,0.1,0.33555026054382325,3.482035756111145
1035,8,-1,3.5524833467271595,-0.494845708211263,0.37973693013191223,0.08643761608335707,0.09999999999999999,0.31133633189731175,4.613087097803752,-1,,,,,,,,
1036,8,-1,,,,,,,,-1,1035.0,3.0016883611679077,-0.44517773389816284,0.30125443637371063,0.030028531327843666,0.1,0.33679399490356443,3.4948443174362183
1036,8,-1,3.4128655592600503,-0.4912308586968316,0.37558000948694015,0.08733129708303346,0.09999999999999999,0.31997867955101866,4.490506251653035,-1,,,,,,,,
1037,8,-1,,,,,,,,-1,1037.0,2.8134994506835938,-0.4487454295158386,0.28231075406074524,0.04369483795017004,0.1,0.33308897018432615,3.417102098464966
1037,8,-1,3.533430125978258,-0.4985482825173272,0.3771783279048072,0.09611647990014818,0.09999999999999999,0.31366629865434437,4.686891237894694,-1,,,,,,,,
1038,8,-1,,,,,,,,-1,1037.0,3.128987193107605,-0.4475761651992798,0.3094139099121094,0.03960823267698288,0.1,0.3359763741493226,3.7228835821151733
1038,8,-1,3.4732554488711886,-0.5033470789591471,0.372197945912679,0.12316184449526998,0.09999999999999999,0.325628505812751,4.8993532922532825,-1,,,,,,,,
1039,8,-1,,,,,,,,-1,1037.0,2.904327392578125,-0.43543779850006104,0.2894769459962845,0.037311818450689316,0.1,0.33902093172073366,3.4705055952072144
1039,8,-1,3.7440126736958823,-0.4875308142768012,0.3714349501662784,0.13001723463336626,0.09999999999999999,0.30611587365468346,5.234204981062147,-1,,,,,,,,
1040,8,-1,,,,,,,,-1,1037.0,2.9536713361740112,-0.41403281688690186,0.2958890050649643,0.03533606883138418,0.1,0.3341148376464844,3.523003101348877
1040,8,-1,3.723266363143921,-0.4943370819091797,0.37654623720381,0.11748982096711795,0.09999999999999999,0.306734824180603,5.08710855907864,-1,,,,,,,,
1041,8,-1,,,,,,,,-1,1037.0,2.983253836631775,-0.4134479761123657,0.2980511486530304,0.03703188803046942,0.1,0.3342652678489685,3.5724411010742188
1041,8,-1,3.664970530403985,-0.49401307106018066,0.3813045389122433,0.1524997717804379,0.09999999999999999,0.31489554511176215,5.392155276404487,-1,,,,,,,,
1042,8,-1,,,,,,,,-1,1037.0,2.9989653825759888,-0.43253564834594727,0.2992667257785797,0.038038342259824276,0.1,0.3307669162750244,3.576846718788147
1042,8,-1,3.644942389594184,-0.4859982331593831,0.37837927209006417,0.09557156637310982,0.09999999999999999,0.30524780220455594,4.798286861843533,-1,,,,,,,,
1043,8,-1,,,,,,,,-1,1037.0,3.071292757987976,-0.45120757818222046,0.30617816746234894,0.03464624285697937,0.1,0.3312630295753479,3.6039886474609375
1043,8,-1,3.6807864242129855,-0.4888017839855618,0.38541225923432243,0.07631458217899005,0.09999999999999999,0.30693527857462566,4.647477944691976,-1,,,,,,,,
1044,8,-1,,,,,,,,-1,1037.0,3.0813002586364746,-0.45489805936813354,0.30835673213005066,0.04004653636366129,0.1,0.335433030128479,3.6706572771072388
1044,8,-1,3.5222178830040827,-0.49955422348446316,0.3826473156611125,0.07498012565904194,0.09999999999999999,0.31731505393981935,4.47242718272739,-1,,,,,,,,
1045,8,-1,,,,,,,,-1,1037.0,2.9675174951553345,-0.46039795875549316,0.30034199357032776,0.04141352418810129,0.1,0.33695513010025024,3.5585520267486572
1045,8,-1,3.387786520851983,-0.4999515612920125,0.3770362039407094,0.08764558947748607,0.09999999999999999,0.3133821328481039,4.4547092119852705,-1,,,,,,,,
1046,8,-1,,,,,,,,-1,1037.0,2.9622738361358643,-0.44522160291671753,0.2914871349930763,0.04187958501279354,0.1,0.33380384445190436,3.5611391067504883
1046,8,-1,3.7676475048065186,-0.5003621180852255,0.37981631689601475,0.1468464814954334,0.09999999999999999,0.3184293667475383,5.433995776706272,-1,,,,,,,,
1047,8,-1,,,,,,,,-1,1037.0,2.954032778739929,-0.452333927154541,0.2944495379924774,0.04467255435883999,0.1,0.3317664742469788,3.574640154838562
1047,8,-1,3.5234188768598766,-0.5031514432695177,0.3829275800122155,0.08186376901964347,0.09999999999999999,0.3090823782814873,4.530915021896362,-1,,,,,,,,
1048,8,-1,,,,,,,,-1,1037.0,3.159635543823242,-0.45504605770111084,0.3129548132419586,0.03500884026288986,0.1,0.331880795955658,3.6995136737823486
1048,8,-1,3.5813479688432484,-0.4984673526551988,0.37922682695918614,0.08613709608713786,0.09999999999999999,0.3203535397847494,4.643831968307495,-1,,,,,,,,
1049,8,-1,,,,,,,,-1,1037.0,3.02177357673645,-0.4417492151260376,0.30422094464302063,0.03618739638477564,0.1,0.3344969868659973,3.5806162357330322
1049,8,-1,3.5502932336595325,-0.4979214270909627,0.3799497154023912,0.09429207030269834,0.09999999999999999,0.31365753014882414,4.688899676005046,-1,,,,,,,,
1050,8,-1,,,,,,,,-1,1037.0,3.0269581079483032,-0.4429195523262024,0.30181625485420227,0.041665710508823395,0.1,0.32777866125106814,3.6302906274795532
1050,8,-1,3.6085449589623346,-0.4984320004781087,0.37408583694034153,0.08882677555084229,0.09999999999999999,0.3047990534040663,4.677265697055393,-1,,,,,,,,
1051,8,-1,,,,,,,,-1,1037.0,3.088616728782654,-0.4369086027145386,0.3049073666334152,0.037455787882208824,0.1,0.33094742298126223,3.662120819091797
1051,8,-1,3.552051650153266,-0.49710946612887913,0.38167715072631836,0.08003081671065754,0.09999999999999999,0.312601998117235,4.549529525968763,-1,,,,,,,,
1052,8,-1,,,,,,,,-1,1037.0,3.008230447769165,-0.4479306936264038,0.3042522966861725,0.03452037461102009,0.1,0.333191967010498,3.5429478883743286
1052,8,-1,3.5688440004984536,-0.5039093494415283,0.37552914023399353,0.10117645520302984,0.09999999999999999,0.3072681691911485,4.759496476915148,-1,,,,,,,,
1053,8,-1,,,,,,,,-1,1037.0,3.0774425268173218,-0.45257216691970825,0.31333959102630615,0.039724621921777725,0.1,0.3325890302658081,3.668045163154602
1053,8,-1,3.6759691768222384,-0.5006129476759169,0.3812020156118605,0.09942096554570728,0.09999999999999999,0.31451977094014494,4.8652876483069525,-1,,,,,,,,
1054,8,-1,,,,,,,,-1,1037.0,3.182863473892212,-0.4580388069152832,0.3155137747526169,0.039696406573057175,0.1,0.3330285668373108,3.7703311443328857
