epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,18.369791772630478,0.10463003855612543,0.10463003855612543,0.09999999999999999,0.3716393338309394,20.695857683817547,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,23.30374574661255,0.05821859836578369,0.05821859836578369,0.1,0.40566558837890626,25.323670864105225
95,8,-1,0.0,18.98882728152805,0.09454422982202636,0.09454422982202636,0.09999999999999999,0.3145590040418837,21.129080878363716,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,23.323967456817627,0.04537476785480976,0.04537476785480976,0.1,0.38548465967178347,25.191837310791016
96,8,-1,0.0,17.625979741414387,0.07805308285686705,0.07805308285686705,0.09999999999999999,0.37580359776814787,19.64174207051595,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,23.246918201446533,0.04218391701579094,0.04218391701579094,0.1,0.38004412651062014,25.068943977355957
97,8,-1,0.0,17.31837643517388,0.060071497741672725,0.060071497741672725,0.09999999999999999,0.3436077833175659,19.120193481445312,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,22.665096759796143,0.04280752316117287,0.04280752316117287,0.1,0.3991895437240601,24.505632877349854
98,8,-1,0.0,17.170127126905655,0.06154833982388178,0.06154833982388178,0.09999999999999999,0.3588529229164124,18.996821721394856,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,22.32778787612915,0.04297509044408798,0.04297509044408798,0.1,0.4096981406211853,24.175337314605713
99,8,-1,0.0,17.340696652730305,0.07011331990361214,0.07011331990361214,0.09999999999999999,0.3699400345484416,19.259234799279106,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,21.976813316345215,0.04762802831828594,0.04762802831828594,0.1,0.43189797401428226,23.86540651321411
100,8,-1,0.0,17.38036897447374,0.07530062480105294,0.07530062480105294,0.09999999999999999,0.3700153390566508,19.33742470211453,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,22.271724224090576,0.039669232442975044,0.039669232442975044,0.1,0.4064768195152283,24.044620037078857
101,8,-1,0.0,17.139721128675674,0.08089924189779493,0.08089924189779493,0.09999999999999999,0.4065420362684462,19.167972087860107,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,22.546213150024414,0.0358883161097765,0.0358883161097765,0.1,0.40080937147140505,24.252479553222656
102,8,-1,0.0,18.051556163363987,0.07441484348641501,0.07441484348641501,0.09999999999999999,0.3347867912716336,19.93662871254815,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,21.696885585784912,0.03832997567951679,0.03832997567951679,0.1,0.42052625417709355,23.433504581451416
103,8,-1,0.0,16.703791830274795,0.058831609371635646,0.058831609371635646,0.09999999999999999,0.3766622887717353,18.457962036132812,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,21.337863445281982,0.04106404073536396,0.04106404073536396,0.1,0.449716341495514,23.10947036743164
104,8,-1,0.0,17.04498110877143,0.06850028244985475,0.06850028244985475,0.09999999999999999,0.3761585315068563,18.88233428531223,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,20.92844867706299,0.05293969064950943,0.05293969064950943,0.1,0.4721421003341675,22.805660247802734
105,8,-1,0.0,18.347225930955673,0.07291407055324978,0.07291407055324978,0.09999999999999999,0.3290713098314073,20.156062867906357,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,20.93137216567993,0.04347764886915684,0.04347764886915684,0.1,0.45853309631347655,22.690624237060547
106,8,-1,0.0,17.25940661960178,0.0826132624513573,0.0826132624513573,0.09999999999999999,0.4018444670571222,19.216026094224716,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,21.18586301803589,0.03478289768099785,0.03478289768099785,0.1,0.4439666748046875,22.85618019104004
107,8,-1,0.0,15.795994016859266,0.05651675081915326,0.05651675081915326,0.09999999999999999,0.4088051928414239,17.504261864556206,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,20.579134464263916,0.030972622334957123,0.030972622334957123,0.1,0.470259690284729,22.22516393661499
108,8,-1,0.0,15.704469574822319,0.05609899510939916,0.05609899510939916,0.09999999999999999,0.42189169989691844,17.422233157687717,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,20.69261121749878,0.03280835133045912,0.03280835133045912,0.1,0.45844150781631476,22.320655822753906
109,8,-1,0.0,17.37804624769423,0.08045088375608127,0.08045088375608127,0.09999999999999999,0.40807086626688643,19.309717867109512,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,20.49765634536743,0.03277723304927349,0.03277723304927349,0.1,0.46574881076812746,22.135677337646484
110,8,-1,0.0,14.783269034491646,0.04745233141713672,0.04745233141713672,0.09999999999999999,0.45676472716861305,16.423605071173775,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,19.80896806716919,0.02994286548346281,0.02994286548346281,0.1,0.49396092891693116,21.448605060577393
111,8,-1,0.0,14.776899337768555,0.051238834030098386,0.051238834030098386,0.09999999999999999,0.4717588292227851,16.474246342976887,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,19.666943550109863,0.033945064060389996,0.033945064060389996,0.1,0.5081740379333497,21.337588787078857
112,8,-1,0.0,15.803993754916721,0.05669285688135359,0.05669285688135359,0.09999999999999999,0.4258193307452732,17.502943992614746,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,19.53056001663208,0.03754311241209507,0.03754311241209507,0.1,0.5167807340621948,21.224824905395508
113,8,-1,0.0,16.04036537806193,0.05855657905340195,0.05855657905340195,0.09999999999999999,0.4430881129370795,17.758670647939045,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,19.805015563964844,0.030997700057923794,0.030997700057923794,0.1,0.46939313411712646,21.378215789794922
114,8,-1,0.0,15.056647618611654,0.06758063741856152,0.06758063741856152,0.09999999999999999,0.48736362987094456,16.894767231411404,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,19.36158037185669,0.039946092292666435,0.039946092292666435,0.1,0.4797299861907959,20.99393939971924
115,8,-1,0.0,16.38342359330919,0.05258931923243734,0.05258931923243734,0.09999999999999999,0.36044093237982866,17.932575225830078,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,18.832088470458984,0.03760250844061375,0.03760250844061375,0.1,0.49568297863006594,20.422493934631348
116,8,-1,0.0,16.103756268819172,0.06966433674097061,0.06966433674097061,0.09999999999999999,0.40205744902292895,17.825364960564507,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,18.920767307281494,0.03199166152626276,0.03199166152626276,0.1,0.4714781165122986,20.428664684295654
117,8,-1,0.0,15.930013868543837,0.06160587237940894,0.06160587237940894,0.09999999999999999,0.42399055163065597,17.577736960517036,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,19.23420810699463,0.03254864364862442,0.03254864364862442,0.1,0.4455915808677674,20.712517738342285
118,8,-1,0.0,16.132910781436497,0.05700023079084025,0.05700023079084025,0.09999999999999999,0.3841413921780056,17.693490558200413,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,0.0,18.838140964508057,0.036758169531822205,0.036758169531822205,0.1,0.46630293130874634,20.35813808441162
119,8,-1,0.0,15.901232295566135,0.05176660625471009,0.05176660625471009,0.09999999999999999,0.3555166906780667,17.370758798387314,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,18.238065242767334,0.036744347773492336,0.036744347773492336,0.1,0.4965582132339478,19.765543937683105
120,8,-1,0.0,14.8023042678833,0.05508380134900411,0.05508380134900411,0.09999999999999999,0.4200557125939264,16.345577875773113,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,18.28046703338623,0.029393615201115608,0.029393615201115608,0.1,0.48372621536254884,19.738877773284912
121,8,-1,0.0,13.706192043092516,0.050206783331102796,0.050206783331102796,0.09999999999999999,0.4691868172751534,15.248729175991482,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,18.232667446136475,0.030572112649679184,0.030572112649679184,0.1,0.4891733646392823,19.6966814994812
122,8,-1,0.0,15.418165100945366,0.05327776964339945,0.05327776964339945,0.09999999999999999,0.4012211587693956,16.927508460150825,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,17.76617431640625,0.0326748164370656,0.0326748164370656,0.1,0.48182640075683597,19.22293758392334
123,8,-1,0.0,16.025618023342556,0.05933804685870806,0.05933804685870806,0.09999999999999999,0.38629502852757774,17.57215642929077,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,18.110053062438965,0.03891005739569664,0.03891005739569664,0.1,0.45106537342071534,19.557538986206055
124,8,-1,0.0,15.347304979960123,0.05832590700851546,0.05832590700851546,0.09999999999999999,0.3808982027901544,16.851421886020237,-1,,,,,,,,
125,8,-1,,,,,,,,-1,123.0,0.0,17.87549877166748,0.03205948043614626,0.03205948043614626,0.1,0.4371430993080139,19.233006477355957
125,8,-1,0.0,15.059172630310059,0.06023328751325607,0.06023328751325607,0.09999999999999999,0.3744155168533326,16.55285490883721,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,17.498538970947266,0.0294490372762084,0.0294490372762084,0.1,0.43009834289550786,18.82627010345459
126,8,-1,0.0,14.530977249145508,0.047150657408767276,0.047150657408767276,0.09999999999999999,0.36479867829216855,15.883730093638102,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,17.415828704833984,0.03087860718369484,0.03087860718369484,0.1,0.44682400226593016,18.76997137069702
127,8,-1,0.0,14.328925371170044,0.04559193675716718,0.04559193675716718,0.09999999999999999,0.38391269312964543,15.685748100280762,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,16.718324184417725,0.03000689670443535,0.03000689670443535,0.1,0.4636821627616883,18.069225788116455
128,8,-1,0.0,13.861241552564833,0.04745208554797702,0.04745208554797702,0.09999999999999999,0.398170801003774,15.240973472595215,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,16.497143745422363,0.02684764191508293,0.02684764191508293,0.1,0.4658120393753052,17.806031227111816
129,8,-1,0.0,15.047265900505913,0.0538041473676761,0.0538041473676761,0.09999999999999999,0.3828773683971829,16.46862533357408,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,16.445159435272217,0.03439826611429453,0.03439826611429453,0.1,0.4866304993629456,17.82437753677368
130,8,-1,0.0,16.187792830997044,0.0479705933895376,0.0479705933895376,0.09999999999999999,0.3330052587721083,17.48730074034797,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,16.660066604614258,0.034866176545619965,0.034866176545619965,0.1,0.4654918432235718,18.00761842727661
131,8,-1,0.0,13.58174271053738,0.0542097609076235,0.0542097609076235,0.09999999999999999,0.4344005955590142,15.025992234547934,-1,,,,,,,,
132,8,-1,,,,,,,,-1,132.0,0.0,16.467484951019287,0.030164150521159172,0.030164150521159172,0.1,0.45892647504806516,17.759899616241455
132,8,-1,0.0,13.514387766520182,0.04161892831325531,0.04161892831325531,0.09999999999999999,0.3900414095984565,14.783677842881945,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,0.0,16.266376972198486,0.030294761061668396,0.030294761061668396,0.1,0.4417654871940613,17.532883167266846
133,8,-1,0.0,14.904488881429037,0.04753310398923026,0.04753310398923026,0.09999999999999999,0.3548725578520034,16.193369388580322,-1,,,,,,,,
134,8,-1,,,,,,,,-1,133.0,0.0,16.943328380584717,0.025633695535361767,0.025633695535361767,0.1,0.4154213190078736,18.137331008911133
134,8,-1,0.0,13.566363996929592,0.05334176392190986,0.05334176392190986,0.09999999999999999,0.38814764022827153,14.941654099358452,-1,,,,,,,,
135,8,-1,,,,,,,,-1,133.0,0.0,16.51197910308838,0.024091516621410847,0.024091516621410847,0.1,0.43491175174713137,17.699984550476074
135,8,-1,0.0,13.766249868604872,0.037624732280770935,0.037624732280770935,0.09999999999999999,0.34971097045474586,14.94312302271525,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,15.362044334411621,0.028895015828311443,0.028895015828311443,0.1,0.4748100638389588,16.625207901000977
136,8,-1,0.0,13.274093945821127,0.037624214879340596,0.037624214879340596,0.09999999999999999,0.37646228472391763,14.466807895236546,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,14.83591890335083,0.029024658724665642,0.029024658724665642,0.1,0.4896121025085449,16.10982608795166
137,8,-1,0.0,11.934453778796726,0.03836554537216822,0.03836554537216822,0.09999999999999999,0.43155002329084613,13.179990980360243,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,15.786502361297607,0.022005826234817505,0.022005826234817505,0.1,0.4405210375785828,16.949038982391357
138,8,-1,0.0,13.132173617680868,0.04599865029255549,0.04599865029255549,0.09999999999999999,0.4203002850214641,14.446191098954943,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,15.314489841461182,0.022533198818564415,0.022533198818564415,0.1,0.45362497568130494,16.485585689544678
139,8,-1,0.0,13.199063433541191,0.03330531240337425,0.03330531240337425,0.09999999999999999,0.3591222630606758,14.326262262132433,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,14.176242351531982,0.025964953005313873,0.025964953005313873,0.1,0.49388439655303956,15.405523300170898
140,8,-1,0.0,11.85984598265754,0.0348608193712102,0.0348608193712102,0.09999999999999999,0.41517629623413094,13.045669343736437,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,14.227921485900879,0.026246914640069008,0.026246914640069008,0.1,0.49932246208190917,15.46109676361084
141,8,-1,0.0,11.848150889078775,0.0378141546001037,0.0378141546001037,0.09999999999999999,0.4272008260091146,13.066164281633165,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,13.908540725708008,0.023026639595627785,0.023026639595627785,0.1,0.47931749820709235,15.087196826934814
142,8,-1,0.0,12.086346917682224,0.03546727179653115,0.03546727179653115,0.09999999999999999,0.41205142603980177,13.265581077999538,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,13.892900466918945,0.021561522036790848,0.021561522036790848,0.1,0.47744485139846804,15.045790195465088
143,8,-1,0.0,12.080418003929985,0.04154602769348356,0.04154602769348356,0.09999999999999999,0.4319682704077827,13.333735995822483,-1,,,,,,,,
144,8,-1,,,,,,,,-1,144.0,0.0,13.621594429016113,0.02105788327753544,0.02105788327753544,0.1,0.49703476428985593,14.780853271484375
144,8,-1,0.0,12.28309694925944,0.034330923524167806,0.034330923524167806,0.09999999999999999,0.3970680899090237,13.424061086442736,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,13.489006996154785,0.020397243089973927,0.020397243089973927,0.1,0.4933861494064331,14.632386207580566
145,8,-1,0.0,11.724233309427897,0.034949363519748054,0.034949363519748054,0.09999999999999999,0.42872680558098686,12.896042664845785,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,13.117512702941895,0.019816976971924305,0.019816976971924305,0.1,0.5017231941223145,14.25456428527832
146,8,-1,0.0,11.628886805640327,0.03444563990665807,0.03444563990665807,0.09999999999999999,0.4149535417556762,12.77604897816976,-1,,,,,,,,
147,8,-1,,,,,,,,-1,146.0,0.0,13.220088005065918,0.024151522666215897,0.024151522666215897,0.1,0.4903995752334595,14.373055458068848
147,8,-1,0.0,12.52529001235962,0.036117652224169836,0.036117652224169836,0.09999999999999999,0.3904008163346185,13.655492040846083,-1,,,,,,,,
148,8,-1,,,,,,,,-1,146.0,0.0,13.286603450775146,0.020779655314981937,0.020779655314981937,0.1,0.4692697286605835,14.377859115600586
148,8,-1,0.0,12.327739344702827,0.04080128711130884,0.04080128711130884,0.09999999999999999,0.39378089374966097,13.498321851094564,-1,,,,,,,,
149,8,-1,,,,,,,,-1,146.0,0.0,13.176658153533936,0.02095981128513813,0.02095981128513813,0.1,0.4913670063018799,14.290842056274414
149,8,-1,0.0,11.293583763970268,0.029127456868688267,0.029127456868688267,0.09999999999999999,0.373569663365682,12.324044519000584,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,12.246382236480713,0.022088700905442238,0.022088700905442238,0.1,0.4958875417709351,13.371811866760254
150,8,-1,0.0,11.672271543078953,0.03485729814403587,0.03485729814403587,0.09999999999999999,0.40813585652245415,12.79159688949585,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,12.743391036987305,0.019119945354759693,0.019119945354759693,0.1,0.4550435304641724,13.801719665527344
151,8,-1,0.0,10.350647237565783,0.031221242621541023,0.031221242621541023,0.09999999999999999,0.41589223013983834,11.442461278703478,-1,,,,,,,,
152,8,-1,,,,,,,,-1,150.0,0.0,12.367566585540771,0.01741987280547619,0.01741987280547619,0.1,0.4610764980316162,13.409136772155762
152,8,-1,0.0,11.274522066116333,0.029726016231709056,0.029726016231709056,0.09999999999999999,0.3752420014805264,12.31078709496392,-1,,,,,,,,
153,8,-1,,,,,,,,-1,153.0,0.0,12.179543018341064,0.019859069027006626,0.019859069027006626,0.1,0.4803371906280518,13.254082202911377
153,8,-1,0.0,11.213236172993978,0.03277848909298579,0.03277848909298579,0.09999999999999999,0.40545732710096577,12.30299875471327,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,12.084931373596191,0.01902987528592348,0.01902987528592348,0.1,0.4583793759346009,13.121482610702515
154,8,-1,0.0,11.043163617451986,0.029286522625221148,0.029286522625221148,0.09999999999999999,0.3783643007278442,12.06423462761773,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,11.65111494064331,0.021185060031712055,0.021185060031712055,0.1,0.4874450206756592,12.725442171096802
155,8,-1,0.0,11.260008573532104,0.03048744507961803,0.03048744507961803,0.09999999999999999,0.3759523471196493,12.281563732359144,-1,,,,,,,,
156,8,-1,,,,,,,,-1,156.0,0.0,11.577677249908447,0.021162631921470165,0.021162631921470165,0.1,0.47691146135330204,12.638877868652344
156,8,-1,0.0,10.806617895762125,0.028439281922247674,0.028439281922247674,0.09999999999999999,0.39906790256500246,11.82455391354031,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,10.933046340942383,0.020628546364605427,0.020628546364605427,0.1,0.49191968441009526,12.000466108322144
157,8,-1,0.0,10.55982036060757,0.026724344740311306,0.026724344740311306,0.09999999999999999,0.37281659179263643,11.532996389600966,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,11.27672815322876,0.01743317488580942,0.01743317488580942,0.1,0.46291351318359375,12.28534746170044
158,8,-1,0.0,9.2520235909356,0.02686982498400741,0.02686982498400741,0.09999999999999999,0.44693774382273355,10.298780971103245,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,11.277552127838135,0.016348914243280888,0.016348914243280888,0.1,0.4432779669761658,12.25565791130066
159,8,-1,0.0,9.96096552742852,0.027383012490140066,0.027383012490140066,0.09999999999999999,0.385102915763855,10.95329893959893,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,10.547065734863281,0.017560124397277832,0.017560124397277832,0.1,0.49248180389404295,11.57706356048584
160,8,-1,0.0,9.977251688639322,0.026592644138468638,0.026592644138468638,0.09999999999999999,0.386091873380873,10.958601686689589,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,10.101787090301514,0.018941231071949005,0.018941231071949005,0.1,0.5067065477371215,11.153735637664795
161,8,-1,0.0,9.470876693725586,0.024615002382132743,0.024615002382132743,0.09999999999999999,0.3976433489057753,10.436698383755154,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,10.37288522720337,0.016220320016145706,0.016220320016145706,0.1,0.47462359666824344,11.363009691238403
162,8,-1,0.0,10.04546070098877,0.029104377867447004,0.029104377867447004,0.09999999999999999,0.42696557707256744,11.081388579474556,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,10.321719646453857,0.017104255501180887,0.017104255501180887,0.1,0.4826974987983704,11.317972660064697
163,8,-1,0.0,12.628691328896416,0.030043331906199455,0.030043331906199455,0.09999999999999999,0.32381821473439537,13.568657716115316,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,10.279858589172363,0.020616200752556324,0.020616200752556324,0.1,0.5074724912643434,11.327027559280396
164,8,-1,0.0,10.80816215938992,0.024720813458164532,0.024720813458164532,0.09999999999999999,0.3760166989432441,11.737142350938585,-1,,,,,,,,
165,8,-1,,,,,,,,-1,165.0,0.0,10.124046802520752,0.018060072790831327,0.018060072790831327,0.1,0.4777281761169434,11.11215353012085
165,8,-1,0.0,8.728472630182901,0.024688695867856342,0.024688695867856342,0.09999999999999999,0.4359831439124213,9.712190310160318,-1,,,,,,,,
166,8,-1,,,,,,,,-1,166.0,0.0,10.09163522720337,0.015505881980061531,0.015505881980061531,0.1,0.4657713294029236,11.042243003845215
166,8,-1,0.0,8.67274734708998,0.02133087834550275,0.02133087834550275,0.09999999999999999,0.38698578145768914,9.572722355524698,-1,,,,,,,,
167,8,-1,,,,,,,,-1,167.0,0.0,9.899033069610596,0.014192692004144192,0.014192692004144192,0.1,0.46771266460418703,10.84171724319458
167,8,-1,0.0,8.71039695209927,0.0221474627032876,0.0221474627032876,0.09999999999999999,0.3895876222186619,9.622583283318413,-1,,,,,,,,
