epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2633,8,-1,1.515660497877333,-0.08487992816501194,0.03847527607447571,0.14739296833674112,0.09999999999999999,0.28946821424696184,3.2326538297865124,-1,,,,,,,,
2634,8,-1,,,,,,,,-1,2572.0,1.3815410733222961,-0.11489075422286987,0.028140230104327202,0.07795336470007896,0.1,0.3113279342651367,2.3856521248817444
2634,8,-1,1.7762187719345093,-0.08786798848046197,0.04352943557831976,0.15703611738151974,0.09999999999999999,0.29709142578972714,3.5993327829572888,-1,,,,,,,,
2635,8,-1,,,,,,,,-1,2572.0,1.5188195705413818,-0.092853844165802,0.03618685621768236,0.07793470658361912,0.1,0.3125427603721619,2.5540424585342407
2635,8,-1,1.7002910243140326,-0.0817000601026747,0.041176344785425395,0.13048748837576973,0.09999999999999999,0.2895348019070096,3.254177040523953,-1,,,,,,,,
2636,8,-1,,,,,,,,-1,2572.0,1.917564034461975,-0.09367728233337402,0.03981244005262852,0.07180637307465076,0.1,0.3110445857048035,2.8928074836730957
2636,8,-1,1.4969091415405273,-0.11117145750257704,0.04408825561404228,0.16621635771460003,0.09999999999999999,0.29133788744608563,3.383327457639906,-1,,,,,,,,
2637,8,-1,,,,,,,,-1,2572.0,1.5337995290756226,-0.07154977321624756,0.02657091524451971,0.09003725275397301,0.1,0.3128072261810303,2.7020004987716675
2637,8,-1,1.7301212151845295,-0.09093760119544135,0.04472385926379098,0.14838687578837076,0.09999999999999999,0.29320435523986815,3.460980600780911,-1,,,,,,,,
2638,8,-1,,,,,,,,-1,2572.0,2.1004119515419006,-0.0906224250793457,0.03393256664276123,0.059803979471325874,0.1,0.30930494070053105,2.951066732406616
2638,8,-1,2.184517741203308,-0.06983290778266059,0.04693224881258276,0.16597970492309994,0.09999999999999999,0.2932832055621677,4.114697376887004,-1,,,,,,,,
2639,8,-1,,,,,,,,-1,2572.0,2.387162923812866,-0.1072503924369812,0.0426454097032547,0.0615210123360157,0.1,0.3118782162666321,3.249646306037903
2639,8,-1,1.823236836327447,-0.08674812316894531,0.04112651613023546,0.1428234643406338,0.09999999999999999,0.2917420042885675,3.497591839896308,-1,,,,,,,,
2640,8,-1,,,,,,,,-1,2572.0,2.4180575609207153,-0.11771750450134277,0.03767615556716919,0.09061004966497421,0.1,0.3153218507766724,3.5594383478164673
2640,8,-1,1.8771154946751065,-0.1070597834057278,0.03855841048061848,0.15790857209099662,0.09999999999999999,0.2878170516755845,3.675516923268636,-1,,,,,,,,
2641,8,-1,,,,,,,,-1,2572.0,1.5172377228736877,-0.11080139875411987,0.03120623342692852,0.07260213047266006,0.1,0.31206725835800175,2.475731134414673
2641,8,-1,1.8566620084974501,-0.1249677340189616,0.049083828926086426,0.1603170351849662,0.09999999999999999,0.29278774526384144,3.6767361164093018,-1,,,,,,,,
2642,8,-1,,,,,,,,-1,2572.0,1.8698569536209106,-0.06999409198760986,0.03564837481826544,0.1008305735886097,0.1,0.31180350780487065,3.1556204557418823
2642,8,-1,2.0125098625818887,-0.11572213967641194,0.04604290922482809,0.1524181225233608,0.09999999999999999,0.29006119834052196,3.757073084513346,-1,,,,,,,,
2643,8,-1,,,,,,,,-1,2572.0,1.5908434987068176,-0.12251579761505127,0.03284627106040716,0.09261021018028259,0.1,0.3115329027175904,2.7388089895248413
2643,8,-1,2.0747211376825967,-0.14390654034084743,0.04577567262781991,0.21751773440175587,0.09999999999999999,0.2937952915827433,4.445562971962823,-1,,,,,,,,
2644,8,-1,,,,,,,,-1,2572.0,1.4988998174667358,-0.11122822761535645,0.03494673874229193,0.08209146559238434,0.1,0.3088391304016114,2.552372097969055
2644,8,-1,1.6372613377041287,-0.13727503352695042,0.05033378592795796,0.17258075459135902,0.09999999999999999,0.294283135732015,3.5704107549455433,-1,,,,,,,,
2645,8,-1,,,,,,,,-1,2572.0,2.1350417733192444,-0.13530749082565308,0.044215528294444084,0.08188588544726372,0.1,0.31007269620895384,3.1728813648223877
2645,8,-1,1.8969356218973796,-0.12315148777431911,0.0411325159172217,0.18827885886033377,0.09999999999999999,0.28831713994344077,3.9860223134358725,-1,,,,,,,,
2646,8,-1,,,,,,,,-1,2572.0,1.9134828448295593,-0.12184536457061768,0.036859115585684776,0.08467349782586098,0.1,0.30937545299530034,2.984607219696045
2646,8,-1,1.6021454201804266,-0.12797131803300646,0.04881418144537343,0.15869845491316584,0.09999999999999999,0.29197716977861193,3.4019500414530435,-1,,,,,,,,
2647,8,-1,,,,,,,,-1,2572.0,2.0229878425598145,-0.11263614892959595,0.03921966999769211,0.08652021363377571,0.1,0.3088963389396667,3.1236698627471924
2647,8,-1,1.9593258301417034,-0.10090184211730957,0.046491302342878446,0.16766268346044752,0.09999999999999999,0.2905632760789659,3.872105439503988,-1,,,,,,,,
2648,8,-1,,,,,,,,-1,2572.0,1.275776743888855,-0.11931639909744263,0.03072071075439453,0.08534232527017593,0.1,0.31055880784988404,2.351163148880005
2648,8,-1,1.7993146578470867,-0.12473930252922906,0.04455473439560996,0.13471260997984144,0.09999999999999999,0.28732285764482285,3.353579123814901,-1,,,,,,,,
2649,8,-1,,,,,,,,-1,2572.0,1.8726730346679688,-0.10501593351364136,0.03747100196778774,0.09573711827397346,0.1,0.30819373130798344,3.0706928968429565
2649,8,-1,1.995150989956326,-0.14504175715976292,0.04677381676932176,0.16597729259067112,0.09999999999999999,0.29233815405103897,3.848994175593058,-1,,,,,,,,
2650,8,-1,,,,,,,,-1,2572.0,1.2825433015823364,-0.13533592224121094,0.033682968467473984,0.09052475169301033,0.1,0.310761296749115,2.3968992233276367
2650,8,-1,2.184691892729865,-0.11770167615678576,0.04288037618001302,0.14318330710132918,0.09999999999999999,0.2921063661575317,3.833810011545817,-1,,,,,,,,
2651,8,-1,,,,,,,,-1,2572.0,1.7555820643901825,-0.0895010232925415,0.031120214611291885,0.06461268477141857,0.1,0.31223217248916624,2.6555603742599487
2651,8,-1,1.784013072649638,-0.12098133563995361,0.0459793901277913,0.15250892606046465,0.09999999999999999,0.2902690013249715,3.524369398752848,-1,,,,,,,,
2652,8,-1,,,,,,,,-1,2572.0,1.1819556057453156,-0.10770601034164429,0.029207994230091572,0.09755589812994003,0.1,0.31048744916915894,2.389504075050354
2652,8,-1,1.931215935283237,-0.1312171353234185,0.04744302646981345,0.17313207685947418,0.09999999999999999,0.2914798100789388,3.8702423837449818,-1,,,,,,,,
2653,8,-1,,,,,,,,-1,2572.0,1.312180519104004,-0.10507792234420776,0.027922334149479866,0.10523533448576927,0.1,0.31479376554489136,2.602172017097473
2653,8,-1,1.794053316116333,-0.11752347151438396,0.04269832662410206,0.15138117058409584,0.09999999999999999,0.28986972702874086,3.5229095882839627,-1,,,,,,,,
2654,8,-1,,,,,,,,-1,2572.0,1.5625744462013245,-0.11164200305938721,0.039224885404109955,0.06607571430504322,0.1,0.31129753589630127,2.462212085723877
2654,8,-1,1.95800785223643,-0.09936719470553929,0.04274154516557852,0.13794107569588554,0.09999999999999999,0.29463670783572726,3.5754296514723034,-1,,,,,,,,
2655,8,-1,,,,,,,,-1,2572.0,1.768159568309784,-0.10935771465301514,0.03341341204941273,0.09398626908659935,0.1,0.3120609760284424,2.9441388845443726
2655,8,-1,1.8400703138775296,-0.12354522281222874,0.043500602452291384,0.15666352667742306,0.09999999999999999,0.29015331533220073,3.616814268959893,-1,,,,,,,,
2656,8,-1,,,,,,,,-1,2572.0,1.5533451437950134,-0.09315681457519531,0.02731474209576845,0.10954246297478676,0.1,0.31452013254165656,2.8974478244781494
2656,8,-1,1.8999749686982896,-0.09361081653171116,0.04100206804772218,0.14111763942572805,0.09999999999999999,0.2893324481116401,3.547875086466471,-1,,,,,,,,
2657,8,-1,,,,,,,,-1,2572.0,2.397273302078247,-0.1061214804649353,0.04898450896143913,0.07039247080683708,0.1,0.3118822932243347,3.355943441390991
2657,8,-1,1.904720875951979,-0.07476147015889485,0.03991716313693258,0.17048130101627773,0.09999999999999999,0.2898713933096992,3.864560948477851,-1,,,,,,,,
2658,8,-1,,,,,,,,-1,2572.0,1.865031361579895,-0.11072850227355957,0.035637032240629196,0.08077001944184303,0.1,0.31089761257171633,2.9085375666618347
2658,8,-1,1.764319658279419,-0.08970999717712402,0.04548189354439577,0.17364710734950173,0.09999999999999999,0.2923978832032946,3.7489605214860706,-1,,,,,,,,
2659,8,-1,,,,,,,,-1,2572.0,1.6276974081993103,-0.10634350776672363,0.037651967257261276,0.06703061610460281,0.1,0.3126855373382569,2.54199755191803
2659,8,-1,1.6000609795252483,-0.13026424249013266,0.04436153815024429,0.14980418814553154,0.09999999999999999,0.2965765767627293,3.308776749504937,-1,,,,,,,,
2660,8,-1,,,,,,,,-1,2572.0,1.9597263932228088,-0.08344894647598267,0.04013088718056679,0.0587706808000803,0.1,0.3095449566841125,2.8136600255966187
2660,8,-1,1.7014655272165935,-0.10184590021769206,0.04315709343387021,0.166880554623074,0.09999999999999999,0.29053317440880666,3.602115445666843,-1,,,,,,,,
2661,8,-1,,,,,,,,-1,2572.0,1.7735110521316528,-0.10589635372161865,0.034694431349635124,0.07522346451878548,0.1,0.31274607181549074,2.7672897577285767
2661,8,-1,1.6740254561106365,-0.1170575221379598,0.042840526128808655,0.17908009224467808,0.09999999999999999,0.289359900686476,3.6799693637424045,-1,,,,,,,,
2662,8,-1,,,,,,,,-1,2572.0,2.0271846055984497,-0.08904016017913818,0.03262376878410578,0.0903802178800106,0.1,0.30986324548721317,3.1844334602355957
2662,8,-1,2.2243605057398477,-0.13011655542585585,0.04844937432143423,0.18867901629871792,0.09999999999999999,0.2941750288009644,4.323658466339111,-1,,,,,,,,
2663,8,-1,,,,,,,,-1,2572.0,2.272114336490631,-0.08164435625076294,0.038774702697992325,0.07389095798134804,0.1,0.311164927482605,3.279319167137146
2663,8,-1,1.76078995068868,-0.11458162466684978,0.04428502048055331,0.13680638124545416,0.09999999999999999,0.2908695273929172,3.349426693386502,-1,,,,,,,,
2664,8,-1,,,,,,,,-1,2572.0,1.7300434112548828,-0.12224745750427246,0.03716677986085415,0.0776350349187851,0.1,0.31431558132171633,2.7356284856796265
2664,8,-1,1.727920240826077,-0.11539118819766575,0.046542795168028936,0.16510597533649868,0.09999999999999999,0.291039236386617,3.6011707252926297,-1,,,,,,,,
2665,8,-1,,,,,,,,-1,2572.0,1.6871697306632996,-0.09490561485290527,0.035665315575897694,0.09083549305796623,0.1,0.31406347751617436,2.8503479957580566
2665,8,-1,1.7720976405673556,-0.06801647610134548,0.04008495911127991,0.12639462699492773,0.09999999999999999,0.29264536168840194,3.300757779015435,-1,,,,,,,,
2666,8,-1,,,,,,,,-1,2572.0,1.8079587817192078,-0.08680784702301025,0.03139002434909344,0.08017218858003616,0.1,0.3129177212715149,2.867180645465851
2666,8,-1,1.769588245285882,-0.10347014003329807,0.04638912032047907,0.17705982757939231,0.09999999999999999,0.29421972433726,3.777325259314643,-1,,,,,,,,
2667,8,-1,,,,,,,,-1,2572.0,1.5367247462272644,-0.0748397707939148,0.03186286799609661,0.08346516638994217,0.1,0.3092302083969116,2.637629747390747
2667,8,-1,1.9119892650180392,-0.08850251303778754,0.045642886517776385,0.16151210334565905,0.09999999999999999,0.2927372985415989,3.7769879500071206,-1,,,,,,,,
2668,8,-1,,,,,,,,-1,2572.0,1.8005703687667847,-0.08739465475082397,0.03455224819481373,0.06457259319722652,0.1,0.30937333106994636,2.702827215194702
2668,8,-1,1.6922651794221666,-0.09474682807922363,0.04530694170130624,0.14410934845606485,0.09999999999999999,0.29124990304311116,3.3751686414082847,-1,,,,,,,,
2669,8,-1,,,,,,,,-1,2572.0,2.2041146755218506,-0.09892356395721436,0.04081420227885246,0.06604293175041676,0.1,0.31179693937301634,3.1182315945625305
2669,8,-1,1.761674788263109,-0.11059802108340794,0.04346298509173923,0.14087523851129743,0.09999999999999999,0.29006361961364746,3.3933557669321694,-1,,,,,,,,
2670,8,-1,,,,,,,,-1,2572.0,1.6698333024978638,-0.0858544111251831,0.0270291892811656,0.12169266492128372,0.1,0.315857470035553,3.1437920331954956
2670,8,-1,1.683868646621704,-0.09252821074591742,0.04647098771399922,0.1489228904247284,0.09999999999999999,0.2953746557235718,3.422414938608805,-1,,,,,,,,
2671,8,-1,,,,,,,,-1,2572.0,2.3353052735328674,-0.10271739959716797,0.039939126931130886,0.061843011528253555,0.1,0.3125444889068604,3.2035017013549805
2671,8,-1,1.7263897922303941,-0.06574871804979113,0.03837427352037695,0.14888822866810691,0.09999999999999999,0.293007074462043,3.4809047910902233,-1,,,,,,,,
2672,8,-1,,,,,,,,-1,2572.0,1.84639310836792,-0.05005544424057007,0.03930862061679363,0.09363090246915817,0.1,0.31263688802719114,3.0845922231674194
2672,8,-1,2.006450825267368,-0.09058662255605061,0.03885387836231126,0.15990320924255583,0.09999999999999999,0.29329430792066785,3.847044494416979,-1,,,,,,,,
2673,8,-1,,,,,,,,-1,2572.0,2.120068609714508,-0.0915837287902832,0.0329286539927125,0.09966620802879333,0.1,0.31206479072570803,3.3701404333114624
2673,8,-1,1.7723051177130804,-0.1029639376534356,0.04040275534821881,0.12737335761388144,0.09999999999999999,0.291808115111457,3.2752856148613825,-1,,,,,,,,
2674,8,-1,,,,,,,,-1,2674.0,0.9508483409881592,-0.08450579643249512,0.020846548955887556,0.0803631879389286,0.1,0.31252455711364746,2.0033456087112427
2674,8,-1,1.6328635679350958,-0.07548325591617161,0.03905271283454365,0.13729837040106455,0.09999999999999999,0.294310286309984,3.263726976182726,-1,,,,,,,,
2675,8,-1,,,,,,,,-1,2674.0,1.3268979787826538,-0.09500819444656372,0.02664094977080822,0.060848064720630646,0.1,0.3130093336105347,2.1800206899642944
2675,8,-1,1.7539607816272311,-0.09492072794172499,0.041386729727188744,0.1337357395225101,0.09999999999999999,0.29421903292338053,3.332003222571479,-1,,,,,,,,
2676,8,-1,,,,,,,,-1,2674.0,1.907274067401886,-0.08098411560058594,0.03439718298614025,0.09378179162740707,0.1,0.3094888091087341,3.1079938411712646
2676,8,-1,1.8432627783881292,-0.1196580860349867,0.042861904535028666,0.14093197054333156,0.09999999999999999,0.29064825375874836,3.4664345582326255,-1,,,,,,,,
2677,8,-1,,,,,,,,-1,2674.0,1.5015515089035034,-0.10221874713897705,0.030392421409487724,0.06853361800312996,0.1,0.3088569283485413,2.4239182472229004
2677,8,-1,1.6469725105497572,-0.10414871904585096,0.04111564656098684,0.14461168977949354,0.09999999999999999,0.29126525455051,3.321321619881524,-1,,,,,,,,
2678,8,-1,,,,,,,,-1,2674.0,1.8434486389160156,-0.10241103172302246,0.03653845936059952,0.06693475879728794,0.1,0.31739095449447635,2.7643145322799683
2678,8,-1,1.6596636374791462,-0.07910325792100695,0.04119586468570762,0.12391876180966695,0.09999999999999999,0.29376503626505535,3.1547088623046875,-1,,,,,,,,
2679,8,-1,,,,,,,,-1,2674.0,1.4925389885902405,-0.06757205724716187,0.030063089914619923,0.0929681807756424,0.1,0.3153506278991699,2.7000625133514404
2679,8,-1,1.68315679497189,-0.09164890978071424,0.03973311951590909,0.13871466740965843,0.09999999999999999,0.2956610812081231,3.3140487141079373,-1,,,,,,,,
2680,8,-1,,,,,,,,-1,2674.0,1.6308321356773376,-0.09203022718429565,0.03470880538225174,0.07175326161086559,0.1,0.3110665798187256,2.602109909057617
2680,8,-1,1.5624002814292908,-0.0355056259367201,0.03879815898835659,0.14596783949269188,0.09999999999999999,0.2909843020968967,3.316355572806464,-1,,,,,,,,
2681,8,-1,,,,,,,,-1,2674.0,1.792895495891571,-0.1337214708328247,0.03567344415932894,0.08755417540669441,0.1,0.3119641423225403,2.8823533058166504
2681,8,-1,1.6199164258109198,-0.05828971332973904,0.04051732396086057,0.16232992791467243,0.09999999999999999,0.2914078235626221,3.5168511072794595,-1,,,,,,,,
2682,8,-1,,,,,,,,-1,2674.0,2.005488395690918,-0.12661904096603394,0.03213383909314871,0.10557877644896507,0.1,0.30935268402099614,3.276143789291382
2682,8,-1,1.8155691491232977,-0.06890589661068386,0.04276509955525398,0.14031955517000622,0.09999999999999999,0.2890986336602105,3.4817225403255887,-1,,,,,,,,
2683,8,-1,,,,,,,,-1,2674.0,1.9925371408462524,-0.10665416717529297,0.029996353201568127,0.06659786030650139,0.1,0.31205525398254397,2.893913149833679
2683,8,-1,1.6759686337576971,-0.0783432854546441,0.04241830276118384,0.15800707042217255,0.09999999999999999,0.2886441336737739,3.508758465449015,-1,,,,,,,,
2684,8,-1,,,,,,,,-1,2674.0,1.5473541021347046,-0.11112010478973389,0.03347401134669781,0.0985989160835743,0.1,0.31265586614608765,2.7683531045913696
2684,8,-1,1.7659864955478244,-0.09564528200361463,0.04323088936507702,0.17905857414007187,0.09999999999999999,0.2931701368755765,3.7973279423183866,-1,,,,,,,,
2685,8,-1,,,,,,,,-1,2674.0,1.2415103912353516,-0.10801690816879272,0.02799299731850624,0.0628574900329113,0.1,0.3105549931526184,2.1006163358688354
2685,8,-1,1.9492995474073622,-0.07780877749125163,0.04245382837123341,0.15629968792200089,0.09999999999999999,0.2876052565044827,3.7645467122395835,-1,,,,,,,,
2686,8,-1,,,,,,,,-1,2674.0,1.8638458251953125,-0.10507947206497192,0.03704558499157429,0.07328179478645325,0.1,0.3125907778739929,2.841220736503601
2686,8,-1,1.7933662335077922,-0.10418415069580078,0.0478630680590868,0.14193646278646257,0.09999999999999999,0.2889429251352946,3.4453527132670083,-1,,,,,,,,
2687,8,-1,,,,,,,,-1,2674.0,1.7418720126152039,-0.07464849948883057,0.03235421236604452,0.06057199463248253,0.1,0.31298629045486454,2.618284046649933
2687,8,-1,1.5509725279278226,-0.047381149397956,0.04229840015371641,0.15085434251361424,0.09999999999999999,0.2899105654822456,3.3443438476986356,-1,,,,,,,,
2688,8,-1,,,,,,,,-1,2674.0,1.7914555668830872,-0.10172122716903687,0.03872191347181797,0.061582423746585846,0.1,0.30607683658599855,2.650357246398926
2688,8,-1,1.5857317248980205,-0.07590961456298828,0.03603368583652708,0.1473980512883928,0.09999999999999999,0.29095714886983237,3.3107933733198376,-1,,,,,,,,
2689,8,-1,,,,,,,,-1,2674.0,1.7365300059318542,-0.0810127854347229,0.031868647783994675,0.06480815634131432,0.1,0.3080824136734009,2.643549680709839
2689,8,-1,1.7187251845995586,-0.11319128672281902,0.0401808081401719,0.14045634037918514,0.09999999999999999,0.2923264821370443,3.3426046106550427,-1,,,,,,,,
2690,8,-1,,,,,,,,-1,2674.0,1.605936884880066,-0.07436245679855347,0.028081849217414856,0.08931776694953442,0.1,0.31372592449188236,2.7665598392486572
2690,8,-1,1.5540108813179865,-0.06961066193050808,0.04227811760372586,0.13042807496256298,0.09999999999999999,0.2901094012790255,3.121068424648709,-1,,,,,,,,
2691,8,-1,,,,,,,,-1,2674.0,2.0425745248794556,-0.10233062505722046,0.030593043193221092,0.06888500601053238,0.1,0.3077064871788025,2.9673935174942017
2691,8,-1,1.9283074140548706,-0.08354188336266412,0.04187206779089239,0.1660318672657013,0.09999999999999999,0.2964044729868571,3.843360741933187,-1,,,,,,,,
2692,8,-1,,,,,,,,-1,2674.0,1.3205130100250244,-0.09452259540557861,0.03337704483419657,0.07419318705797195,0.1,0.3147855043411255,2.316084921360016
2692,8,-1,1.6518268518977695,-0.07327087720235188,0.04062479672332605,0.1529439671172036,0.09999999999999999,0.28884420659807,3.4374646875593395,-1,,,,,,,,
2693,8,-1,,,,,,,,-1,2674.0,1.3028807044029236,-0.08657711744308472,0.02593923918902874,0.07924490794539452,0.1,0.31237794160842897,2.3470698595046997
2693,8,-1,1.6116201612684462,-0.111532105339898,0.042953940108418465,0.154308064116372,0.09999999999999999,0.2910090208053589,3.3771316475338407,-1,,,,,,,,
2694,8,-1,,,,,,,,-1,2674.0,2.453721284866333,-0.11270511150360107,0.03927674889564514,0.07120374031364918,0.1,0.3125543117523194,3.404884696006775
2694,8,-1,1.9379807975557115,-0.10293074448903401,0.04211344487137265,0.16065646873580086,0.09999999999999999,0.2910504817962647,3.774778578016493,-1,,,,,,,,
2695,8,-1,,,,,,,,-1,2674.0,1.4040281474590302,-0.0800277590751648,0.031603739596903324,0.07858718931674957,0.1,0.3133752822875977,2.45485121011734
2695,8,-1,1.9735851287841797,-0.10966723495059544,0.04413505747086472,0.1509584958354632,0.09999999999999999,0.29282525645362,3.710463179482354,-1,,,,,,,,
